id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_190,2015-12-05,12:28:39,1449314868344,3,336294,47,red,red,red,979,1,1,3
SI_190,2015-12-05,12:28:40,1449314868344,3,337195,48,yellow,green,yellow,900,1,0,2
SI_190,2015-12-05,12:28:41,1449314868344,3,340162,49,red,yellow,green,2966,0,0,4
SI_190,2015-12-05,12:28:44,1449314868344,3,343597,50,green,blue,green,3435,1,0,4
SI_190,2015-12-05,12:28:47,1449314868344,3,344339,51,blue,red,blue,741,1,0,4
SI_190,2015-12-05,12:28:48,1449314868344,3,345063,52,yellow,yellow,yellow,723,1,1,3
SI_190,2015-12-05,12:28:48,1449314868344,3,345960,53,red,red,red,897,1,1,1
SI_190,2015-12-05,12:28:49,1449314868344,3,346896,54,blue,yellow,blue,935,1,0,2
SI_190,2015-12-05,12:28:50,1449314868344,3,347862,55,red,red,red,965,1,1,3
SI_190,2015-12-05,12:28:51,1449314868344,3,349263,56,green,blue,green,1400,1,0,2
SI_190,2015-12-05,12:28:53,1449314868344,3,350079,57,blue,yellow,yellow,815,0,0,4
SI_190,2015-12-05,12:28:53,1449314868344,3,351063,58,yellow,red,yellow,983,1,0,4
SI_190,2015-12-05,12:28:54,1449314868344,3,353193,59,green,green,green,2129,1,1,3
SI_190,2015-12-05,12:28:57,1449314868344,3,353983,60,yellow,yellow,yellow,789,1,1,1
SI_190,2015-12-05,12:28:57,1449314868344,3,354982,61,red,blue,blue,998,0,0,2
SI_190,2015-12-05,12:28:58,1449314868344,3,356309,62,green,green,green,1325,1,1,3
SI_190,2015-12-05,12:29:00,1449314868344,3,357262,63,yellow,yellow,yellow,952,1,1,1
SI_190,2015-12-05,12:29:01,1449314868344,3,358062,64,blue,red,blue,799,1,0,2
SI_190,2015-12-05,12:29:01,1449314868344,3,359047,65,yellow,green,yellow,984,1,0,4
SI_190,2015-12-05,12:29:02,1449314868344,3,360234,66,blue,blue,blue,1186,1,1,3
SI_190,2015-12-05,12:29:04,1449314868344,3,361278,67,green,green,green,1042,1,1,1
SI_190,2015-12-05,12:29:05,1449314868344,3,362537,68,yellow,red,yellow,1258,1,0,2
SI_190,2015-12-05,12:29:06,1449314868344,3,363380,69,red,yellow,red,842,1,0,4
SI_190,2015-12-05,12:29:07,1449314868344,3,364395,70,yellow,blue,yellow,1011,1,0,4
SI_190,2015-12-05,12:29:08,1449314868344,3,365696,71,red,red,red,1300,1,1,3
SI_190,2015-12-05,12:29:09,1449314868344,3,369081,72,green,blue,green,3383,1,0,2
SI_190,2015-12-05,12:29:12,1449314868344,3,369743,73,yellow,yellow,yellow,661,1,1,3
SI_190,2015-12-05,12:29:13,1449314868344,3,370591,74,red,red,red,847,1,1,1
SI_190,2015-12-05,12:29:14,1449314868344,3,371619,75,yellow,green,yellow,1027,1,0,2
SI_190,2015-12-05,12:29:15,1449314868344,3,373248,76,red,yellow,red,1628,1,0,4
SI_190,2015-12-05,12:29:17,1449314868344,3,374145,77,blue,red,blue,896,1,0,4
SI_190,2015-12-05,12:29:17,1449314868344,3,375220,78,green,green,green,1074,1,1,3
SI_190,2015-12-05,12:29:19,1449314868344,3,375979,79,yellow,yellow,yellow,758,1,1,1
SI_190,2015-12-05,12:29:19,1449314868344,3,376985,80,blue,green,blue,1005,1,0,2
SI_190,2015-12-05,12:29:20,1449314868344,3,377792,81,yellow,yellow,yellow,804,1,1,3
SI_190,2015-12-05,12:29:21,1449314868344,3,378781,82,green,green,green,988,1,1,1
SI_190,2015-12-05,12:29:22,1449314868344,3,379617,83,red,blue,red,833,1,0,2
SI_190,2015-12-05,12:29:23,1449314868344,3,380462,84,yellow,yellow,yellow,841,1,1,3
SI_190,2015-12-05,12:29:24,1449314868344,3,382492,85,red,red,red,2027,1,1,1
SI_190,2015-12-05,12:29:26,1449314868344,3,383251,86,green,yellow,red,752,0,0,2
SI_190,2015-12-05,12:29:27,1449314868344,3,384080,87,blue,blue,blue,823,1,1,3
SI_190,2015-12-05,12:29:27,1449314868344,3,385042,88,red,yellow,red,960,1,0,2
SI_190,2015-12-05,12:29:28,1449314868344,3,385816,89,green,green,green,771,1,1,3
SI_190,2015-12-05,12:29:29,1449314868344,3,386601,90,yellow,red,yellow,783,1,0,2
SI_190,2015-12-05,12:29:30,1449314868344,3,387424,91,blue,green,blue,822,1,0,4
SI_190,2015-12-05,12:29:31,1449314868344,3,388221,92,yellow,yellow,yellow,796,1,1,3
SI_190,2015-12-05,12:29:32,1449314868344,3,389031,93,blue,blue,blue,809,1,1,1
SI_190,2015-12-05,12:29:32,1449314868344,3,390766,94,red,yellow,green,1734,0,0,2
SI_190,2015-12-05,12:29:34,1449314868344,3,392867,95,blue,green,blue,2100,1,0,4
SI_190,2015-12-05,12:29:36,1449314868344,3,393684,96,yellow,red,yellow,816,1,0,4
SI_190,2015-12-05,12:29:37,1449314868344,3,394687,97,green,green,green,1002,1,1,3
SI_190,2015-12-05,12:29:38,1449314868344,3,395596,98,blue,yellow,blue,908,1,0,2
SI_190,2015-12-05,12:29:39,1449314868344,3,396728,99,red,blue,red,1130,1,0,4
SI_190,2015-12-05,12:29:40,1449314868344,3,397517,100,yellow,yellow,yellow,788,1,1,3
SI_190,2015-12-05,12:29:41,1449314868344,3,398410,101,green,green,green,892,1,1,1
SI_190,2015-12-05,12:29:42,1449314868344,3,399605,102,red,yellow,red,1194,1,0,2
SI_190,2015-12-05,12:29:43,1449314868344,3,400359,103,blue,blue,blue,754,1,1,3
SI_190,2015-12-05,12:29:44,1449314868344,3,401552,104,yellow,red,yellow,1192,1,0,2
SI_190,2015-12-05,12:29:45,1449314868344,3,402569,105,red,blue,red,1015,1,0,4
SI_190,2015-12-05,12:29:46,1449314868344,3,403767,106,green,yellow,green,1197,1,0,4
SI_190,2015-12-05,12:29:47,1449314868344,3,404510,107,red,red,,742,0,1,3
