id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_239,2016-02-06,16:44:57,1454773439479,1,65495,55,blue,green,blue,2301,1,0,4
SI_239,2016-02-06,16:44:59,1454773439479,1,66660,56,yellow,yellow,yellow,1164,1,1,3
SI_239,2016-02-06,16:45:00,1454773439479,1,67995,57,blue,red,blue,1335,1,0,2
SI_239,2016-02-06,16:45:01,1454773439479,1,69099,58,green,green,green,1103,1,1,3
SI_239,2016-02-06,16:45:02,1454773439479,1,70071,59,yellow,yellow,yellow,972,1,1,1
SI_239,2016-02-06,16:45:03,1454773439479,1,71114,60,red,blue,red,1041,1,0,2
SI_239,2016-02-06,16:45:04,1454773439479,1,72410,61,yellow,yellow,yellow,1295,1,1,3
SI_239,2016-02-06,16:45:06,1454773439479,1,73449,62,blue,blue,blue,1038,1,1,1
SI_239,2016-02-06,16:45:07,1454773439479,1,74500,63,green,yellow,green,1050,1,0,2
SI_239,2016-02-06,16:45:08,1454773439479,1,75534,64,blue,blue,blue,1033,1,1,3
SI_239,2016-02-06,16:45:09,1454773439479,1,76521,65,green,green,green,987,1,1,1
SI_239,2016-02-06,16:45:10,1454773439479,1,77783,66,yellow,red,yellow,1261,1,0,2
SI_239,2016-02-06,16:45:11,1454773439479,1,79033,67,blue,blue,blue,1249,1,1,3
SI_239,2016-02-06,16:45:12,1454773439479,1,80167,68,yellow,yellow,yellow,1134,1,1,1
SI_239,2016-02-06,16:45:13,1454773439479,1,81585,69,red,blue,red,1417,1,0,2
SI_239,2016-02-06,16:45:15,1454773439479,1,84716,70,yellow,green,yellow,3130,1,0,4
SI_239,2016-02-06,16:45:18,1454773439479,1,85624,71,blue,red,blue,907,1,0,4
SI_239,2016-02-06,16:45:19,1454773439479,1,86770,72,yellow,yellow,yellow,1145,1,1,3
SI_239,2016-02-06,16:45:20,1454773439479,1,87785,73,red,blue,red,1014,1,0,2
SI_239,2016-02-06,16:45:21,1454773439479,1,89339,74,blue,yellow,blue,1553,1,0,4
SI_239,2016-02-06,16:45:23,1454773439479,1,90331,75,green,green,green,992,1,1,3
SI_239,2016-02-06,16:45:24,1454773439479,1,91707,76,red,yellow,red,1375,1,0,2
SI_239,2016-02-06,16:45:25,1454773439479,1,93178,77,yellow,green,yellow,1470,1,0,4
SI_239,2016-02-06,16:45:27,1454773439479,1,94307,78,blue,yellow,blue,1128,1,0,4
SI_239,2016-02-06,16:45:28,1454773439479,1,95919,79,red,red,red,1612,1,1,3
SI_239,2016-02-06,16:45:29,1454773439479,1,97149,80,blue,blue,blue,1228,1,1,1
SI_239,2016-02-06,16:45:30,1454773439479,1,98094,81,yellow,green,yellow,944,1,0,2
SI_239,2016-02-06,16:45:31,1454773439479,1,99095,82,green,blue,green,1000,1,0,4
SI_239,2016-02-06,16:45:32,1454773439479,1,99995,83,red,red,red,899,1,1,3
SI_239,2016-02-06,16:45:33,1454773439479,1,100947,84,green,green,green,951,1,1,1
SI_239,2016-02-06,16:45:34,1454773439479,1,101981,85,red,yellow,red,1033,1,0,2
SI_239,2016-02-06,16:45:35,1454773439479,1,102980,86,yellow,green,yellow,998,1,0,4
SI_239,2016-02-06,16:45:36,1454773439479,1,103908,87,red,red,red,927,1,1,3
SI_239,2016-02-06,16:45:37,1454773439479,1,104927,88,green,green,green,1017,1,1,1
SI_239,2016-02-06,16:45:38,1454773439479,1,105924,89,red,blue,red,995,1,0,2
SI_239,2016-02-06,16:45:39,1454773439479,1,106967,90,green,yellow,green,1039,1,0,4
SI_239,2016-02-06,16:45:40,1454773439479,1,107847,91,blue,blue,blue,879,1,1,3
SI_239,2016-02-06,16:45:41,1454773439479,1,108865,92,green,green,green,1018,1,1,1
SI_239,2016-02-06,16:45:42,1454773439479,1,109801,93,yellow,blue,yellow,935,1,0,2
SI_239,2016-02-06,16:45:43,1454773439479,1,110801,94,blue,yellow,blue,999,1,0,4
SI_239,2016-02-06,16:45:44,1454773439479,1,111669,95,red,red,red,867,1,1,3
SI_239,2016-02-06,16:45:45,1454773439479,1,113080,96,yellow,yellow,yellow,1410,1,1,1
SI_239,2016-02-06,16:45:46,1454773439479,1,114134,97,blue,red,blue,1053,1,0,2
SI_239,2016-02-06,16:45:47,1454773439479,1,115052,98,red,blue,red,917,1,0,4
SI_239,2016-02-06,16:45:48,1454773439479,1,116307,99,yellow,red,yellow,1254,1,0,4
SI_239,2016-02-06,16:45:50,1454773439479,1,117261,100,green,blue,green,953,1,0,4
SI_239,2016-02-06,16:45:51,1454773439479,1,118180,101,yellow,red,yellow,918,1,0,4
SI_239,2016-02-06,16:45:52,1454773439479,1,119191,102,green,yellow,green,1010,1,0,4
SI_239,2016-02-06,16:45:53,1454773439479,1,121197,103,yellow,blue,yellow,2006,1,0,4
SI_239,2016-02-06,16:45:55,1454773439479,1,122455,104,green,green,green,1256,1,1,3
SI_239,2016-02-06,16:45:56,1454773439479,1,123384,105,red,blue,red,928,1,0,2
SI_239,2016-02-06,16:45:57,1454773439479,1,124791,106,yellow,yellow,yellow,1405,1,1,3
SI_239,2016-02-06,16:45:58,1454773439479,1,125619,107,green,green,green,827,1,1,1
SI_239,2016-02-06,16:45:59,1454773439479,1,125661,108,blue,yellow,,41,0,0,2
