id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_188,2015-10-11,23:11:29,1444597858876,4,475126,31,blue,yellow,blue,1132,1,0,2
SI_188,2015-10-11,23:11:30,1444597858876,4,476151,32,green,blue,green,1019,1,0,4
SI_188,2015-10-11,23:11:31,1444597858876,4,477012,33,red,red,red,854,1,1,3
SI_188,2015-10-11,23:11:32,1444597858876,4,477785,34,yellow,yellow,yellow,760,1,1,1
SI_188,2015-10-11,23:11:33,1444597858876,4,478811,35,blue,red,blue,1009,1,0,2
SI_188,2015-10-11,23:11:34,1444597858876,4,481049,36,yellow,yellow,yellow,2232,1,1,3
SI_188,2015-10-11,23:11:36,1444597858876,4,481817,37,blue,blue,blue,766,1,1,1
SI_188,2015-10-11,23:11:37,1444597858876,4,482762,38,green,yellow,green,938,1,0,2
SI_188,2015-10-11,23:11:38,1444597858876,4,484235,39,red,blue,red,1466,1,0,4
SI_188,2015-10-11,23:11:39,1444597858876,4,485407,40,blue,yellow,blue,1165,1,0,4
SI_188,2015-10-11,23:11:41,1444597858876,4,486678,41,yellow,blue,yellow,1268,1,0,4
SI_188,2015-10-11,23:11:42,1444597858876,4,487674,42,blue,red,blue,988,1,0,4
SI_188,2015-10-11,23:11:43,1444597858876,4,488552,43,yellow,yellow,yellow,869,1,1,3
SI_188,2015-10-11,23:11:44,1444597858876,4,489370,44,red,red,red,809,1,1,1
SI_188,2015-10-11,23:11:45,1444597858876,4,490068,45,green,yellow,green,691,1,0,2
SI_188,2015-10-11,23:11:45,1444597858876,4,491255,46,yellow,green,yellow,1185,1,0,4
SI_188,2015-10-11,23:11:46,1444597858876,4,492079,47,blue,blue,blue,813,1,1,3
SI_188,2015-10-11,23:11:47,1444597858876,4,492940,48,yellow,yellow,yellow,854,1,1,1
SI_188,2015-10-11,23:11:48,1444597858876,4,493817,49,green,blue,green,868,1,0,2
SI_188,2015-10-11,23:11:49,1444597858876,4,494783,50,yellow,yellow,yellow,955,1,1,3
SI_188,2015-10-11,23:11:50,1444597858876,4,495559,51,blue,blue,blue,766,1,1,1
SI_188,2015-10-11,23:11:51,1444597858876,4,496491,52,green,yellow,green,920,1,0,2
SI_188,2015-10-11,23:11:52,1444597858876,4,497343,53,blue,blue,blue,843,1,1,3
SI_188,2015-10-11,23:11:53,1444597858876,4,497992,54,red,yellow,red,640,1,0,2
SI_188,2015-10-11,23:11:53,1444597858876,4,498939,55,blue,green,blue,937,1,0,4
SI_188,2015-10-11,23:11:54,1444597858876,4,499849,56,yellow,blue,yellow,907,1,0,4
SI_188,2015-10-11,23:11:55,1444597858876,4,500749,57,red,red,red,891,1,1,3
SI_188,2015-10-11,23:11:56,1444597858876,4,501963,58,green,green,green,1205,1,1,1
SI_188,2015-10-11,23:11:57,1444597858876,4,503222,59,yellow,blue,yellow,1251,1,0,2
SI_188,2015-10-11,23:11:58,1444597858876,4,504141,60,green,green,green,908,1,1,3
SI_188,2015-10-11,23:11:59,1444597858876,4,505111,61,yellow,yellow,yellow,961,1,1,1
SI_188,2015-10-11,23:12:00,1444597858876,4,506213,62,blue,red,blue,1091,1,0,2
SI_188,2015-10-11,23:12:01,1444597858876,4,507109,63,green,green,green,889,1,1,3
SI_188,2015-10-11,23:12:02,1444597858876,4,507981,64,red,red,red,863,1,1,1
SI_188,2015-10-11,23:12:03,1444597858876,4,509280,65,yellow,green,yellow,1286,1,0,2
SI_188,2015-10-11,23:12:04,1444597858876,4,510140,66,blue,blue,blue,850,1,1,3
SI_188,2015-10-11,23:12:05,1444597858876,4,510936,67,yellow,yellow,yellow,793,1,1,1
SI_188,2015-10-11,23:12:06,1444597858876,4,511903,68,green,blue,green,951,1,0,2
SI_188,2015-10-11,23:12:07,1444597858876,4,512730,69,red,red,red,811,1,1,3
SI_188,2015-10-11,23:12:08,1444597858876,4,513659,70,blue,yellow,blue,910,1,0,2
SI_188,2015-10-11,23:12:09,1444597858876,4,514669,71,red,blue,red,1003,1,0,4
SI_188,2015-10-11,23:12:10,1444597858876,4,515487,72,yellow,green,yellow,807,1,0,4
SI_188,2015-10-11,23:12:11,1444597858876,4,516306,73,blue,blue,blue,807,1,1,3
SI_188,2015-10-11,23:12:11,1444597858876,4,517015,74,green,yellow,green,700,1,0,2
SI_188,2015-10-11,23:12:12,1444597858876,4,517860,75,blue,blue,blue,830,1,1,3
SI_188,2015-10-11,23:12:13,1444597858876,4,518690,76,yellow,yellow,yellow,811,1,1,1
SI_188,2015-10-11,23:12:14,1444597858876,4,519550,77,red,blue,red,847,1,0,2
SI_188,2015-10-11,23:12:15,1444597858876,4,520529,78,blue,green,blue,976,1,0,4
SI_188,2015-10-11,23:12:16,1444597858876,4,521656,79,red,yellow,red,1123,1,0,4
SI_188,2015-10-11,23:12:17,1444597858876,4,522379,80,green,green,green,720,1,1,3
SI_188,2015-10-11,23:12:18,1444597858876,4,523201,81,yellow,yellow,yellow,819,1,1,1
SI_188,2015-10-11,23:12:18,1444597858876,4,524112,82,blue,red,blue,907,1,0,2
SI_188,2015-10-11,23:12:19,1444597858876,4,524989,83,green,green,green,866,1,1,3
SI_188,2015-10-11,23:12:20,1444597858876,4,525847,84,yellow,yellow,yellow,851,1,1,1
SI_188,2015-10-11,23:12:21,1444597858876,4,526961,85,green,blue,green,1107,1,0,2
SI_188,2015-10-11,23:12:22,1444597858876,4,527865,86,red,red,red,894,1,1,3
SI_188,2015-10-11,23:12:23,1444597858876,4,528958,87,yellow,yellow,yellow,1085,1,1,1
SI_188,2015-10-11,23:12:24,1444597858876,4,529929,88,red,blue,red,964,1,0,2
SI_188,2015-10-11,23:12:25,1444597858876,4,530686,89,green,green,green,750,1,1,3
SI_188,2015-10-11,23:12:26,1444597858876,4,532240,90,blue,red,blue,1550,1,0,2
SI_188,2015-10-11,23:12:27,1444597858876,4,533536,91,red,yellow,red,1294,1,0,4
SI_188,2015-10-11,23:12:29,1444597858876,4,534669,92,yellow,blue,yellow,1123,1,0,4
SI_188,2015-10-11,23:12:30,1444597858876,4,535975,93,red,red,red,1292,1,1,3
SI_188,2015-10-11,23:12:31,1444597858876,4,536859,94,yellow,yellow,yellow,881,1,1,1
SI_188,2015-10-11,23:12:32,1444597858876,4,537751,95,blue,red,blue,883,1,0,2
SI_188,2015-10-11,23:12:33,1444597858876,4,539230,96,red,blue,red,1469,1,0,4
SI_188,2015-10-11,23:12:34,1444597858876,4,540201,97,green,green,green,967,1,1,3
SI_188,2015-10-11,23:12:35,1444597858876,4,540973,98,yellow,yellow,yellow,767,1,1,1
SI_188,2015-10-11,23:12:36,1444597858876,4,542151,99,red,blue,red,1174,1,0,2
SI_188,2015-10-11,23:12:37,1444597858876,4,543032,100,green,green,green,870,1,1,3
SI_188,2015-10-11,23:12:38,1444597858876,4,544190,101,red,blue,red,1147,1,0,2
SI_188,2015-10-11,23:12:39,1444597858876,4,545589,102,yellow,green,yellow,1396,1,0,4
SI_188,2015-10-11,23:12:41,1444597858876,4,546549,103,green,yellow,green,955,1,0,4
SI_188,2015-10-11,23:12:42,1444597858876,4,547556,104,blue,green,blue,998,1,0,4
SI_188,2015-10-11,23:12:43,1444597858876,4,548647,105,green,yellow,green,1088,1,0,4
SI_188,2015-10-11,23:12:44,1444597858876,4,549413,106,yellow,green,yellow,759,1,0,4
SI_188,2015-10-11,23:12:45,1444597858876,4,550416,107,blue,red,blue,994,1,0,4
SI_188,2015-10-11,23:12:46,1444597858876,4,551225,108,green,blue,green,796,1,0,4
SI_188,2015-10-11,23:12:46,1444597858876,4,551981,109,yellow,yellow,yellow,749,1,1,3
SI_188,2015-10-11,23:12:47,1444597858876,4,552715,110,green,green,green,719,1,1,1
SI_188,2015-10-11,23:12:48,1444597858876,4,553363,111,red,blue,red,636,1,0,2
SI_188,2015-10-11,23:12:49,1444597858876,4,554415,112,yellow,red,yellow,1040,1,0,4
SI_188,2015-10-11,23:12:50,1444597858876,4,554965,113,red,yellow,red,547,1,0,4
SI_188,2015-10-11,23:12:50,1444597858876,4,555762,114,green,green,green,786,1,1,3
SI_188,2015-10-11,23:12:51,1444597858876,4,556607,115,blue,yellow,blue,831,1,0,2
SI_188,2015-10-11,23:12:52,1444597858876,4,557510,116,red,red,red,890,1,1,3
SI_188,2015-10-11,23:12:53,1444597858876,4,558517,117,green,yellow,green,1001,1,0,2
SI_188,2015-10-11,23:12:54,1444597858876,4,559426,118,blue,blue,blue,898,1,1,3
SI_188,2015-10-11,23:12:55,1444597858876,4,560194,119,red,red,red,762,1,1,1
SI_188,2015-10-11,23:12:55,1444597858876,4,561210,120,yellow,blue,yellow,1004,1,0,2
SI_188,2015-10-11,23:12:56,1444597858876,4,562052,121,green,green,green,840,1,1,3
SI_188,2015-10-11,23:12:57,1444597858876,4,563221,122,blue,red,,1162,0,0,2
