id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_245,2016-01-29,12:33:05,1454067159681,2,168742,30,red,blue,red,1274,1,0,2
SI_245,2016-01-29,12:33:06,1454067159681,2,170218,31,green,yellow,green,1475,1,0,4
SI_245,2016-01-29,12:33:07,1454067159681,2,171125,32,red,red,red,906,1,1,3
SI_245,2016-01-29,12:33:08,1454067159681,2,172032,33,yellow,yellow,yellow,906,1,1,1
SI_245,2016-01-29,12:33:09,1454067159681,2,172927,34,green,blue,blue,894,0,0,2
SI_245,2016-01-29,12:33:10,1454067159681,2,174232,35,yellow,yellow,yellow,1304,1,1,3
SI_245,2016-01-29,12:33:11,1454067159681,2,175059,36,green,green,green,826,1,1,1
SI_245,2016-01-29,12:33:12,1454067159681,2,176159,37,yellow,blue,yellow,1099,1,0,2
SI_245,2016-01-29,12:33:13,1454067159681,2,176998,38,green,green,green,838,1,1,3
SI_245,2016-01-29,12:33:14,1454067159681,2,177782,39,red,red,red,783,1,1,1
SI_245,2016-01-29,12:33:15,1454067159681,2,179010,40,green,yellow,green,1227,1,0,2
SI_245,2016-01-29,12:33:16,1454067159681,2,179964,41,yellow,blue,yellow,954,1,0,4
SI_245,2016-01-29,12:33:17,1454067159681,2,181124,42,red,yellow,red,1158,1,0,4
SI_245,2016-01-29,12:33:18,1454067159681,2,181977,43,green,green,green,852,1,1,3
SI_245,2016-01-29,12:33:19,1454067159681,2,182775,44,red,red,red,798,1,1,1
SI_245,2016-01-29,12:33:20,1454067159681,2,183643,45,blue,yellow,blue,867,1,0,2
SI_245,2016-01-29,12:33:21,1454067159681,2,184562,46,red,red,red,918,1,1,3
SI_245,2016-01-29,12:33:22,1454067159681,2,185466,47,yellow,green,yellow,904,1,0,2
SI_245,2016-01-29,12:33:23,1454067159681,2,186126,48,green,yellow,green,659,1,0,4
SI_245,2016-01-29,12:33:23,1454067159681,2,186859,49,blue,red,blue,733,1,0,4
SI_245,2016-01-29,12:33:24,1454067159681,2,187626,50,yellow,yellow,yellow,766,1,1,3
SI_245,2016-01-29,12:33:25,1454067159681,2,188326,51,green,green,green,698,1,1,1
SI_245,2016-01-29,12:33:25,1454067159681,2,189593,52,yellow,blue,yellow,1267,1,0,2
SI_245,2016-01-29,12:33:27,1454067159681,2,190564,53,green,green,green,971,1,1,3
SI_245,2016-01-29,12:33:28,1454067159681,2,191311,54,yellow,yellow,yellow,746,1,1,1
SI_245,2016-01-29,12:33:28,1454067159681,2,192145,55,blue,green,blue,833,1,0,2
SI_245,2016-01-29,12:33:29,1454067159681,2,193211,56,yellow,blue,yellow,1065,1,0,4
SI_245,2016-01-29,12:33:30,1454067159681,2,193909,57,green,green,green,697,1,1,3
SI_245,2016-01-29,12:33:31,1454067159681,2,194642,58,yellow,yellow,yellow,733,1,1,1
SI_245,2016-01-29,12:33:32,1454067159681,2,195492,59,red,blue,red,849,1,0,2
SI_245,2016-01-29,12:33:33,1454067159681,2,196277,60,green,green,green,784,1,1,3
SI_245,2016-01-29,12:33:33,1454067159681,2,197375,61,red,yellow,red,1098,1,0,2
SI_245,2016-01-29,12:33:34,1454067159681,2,198309,62,blue,blue,blue,933,1,1,3
SI_245,2016-01-29,12:33:35,1454067159681,2,199059,63,yellow,yellow,yellow,749,1,1,1
SI_245,2016-01-29,12:33:36,1454067159681,2,200130,64,red,blue,red,1070,1,0,2
SI_245,2016-01-29,12:33:37,1454067159681,2,200826,65,green,green,green,695,1,1,3
SI_245,2016-01-29,12:33:38,1454067159681,2,201659,66,red,yellow,red,831,1,0,2
SI_245,2016-01-29,12:33:39,1454067159681,2,202577,67,blue,green,blue,917,1,0,4
SI_245,2016-01-29,12:33:40,1454067159681,2,203277,68,yellow,yellow,yellow,699,1,1,3
SI_245,2016-01-29,12:33:40,1454067159681,2,204164,69,green,blue,green,887,1,0,2
SI_245,2016-01-29,12:33:41,1454067159681,2,204877,70,yellow,yellow,yellow,712,1,1,3
SI_245,2016-01-29,12:33:42,1454067159681,2,205692,71,green,green,green,814,1,1,1
SI_245,2016-01-29,12:33:43,1454067159681,2,206577,72,red,blue,blue,882,0,0,2
SI_245,2016-01-29,12:33:44,1454067159681,2,208393,73,green,green,green,1815,1,1,3
SI_245,2016-01-29,12:33:46,1454067159681,2,209721,74,red,red,red,1327,1,1,1
SI_245,2016-01-29,12:33:47,1454067159681,2,210660,75,blue,green,blue,937,1,0,2
SI_245,2016-01-29,12:33:48,1454067159681,2,211593,76,yellow,yellow,yellow,932,1,1,3
SI_245,2016-01-29,12:33:49,1454067159681,2,212459,77,red,red,red,866,1,1,1
SI_245,2016-01-29,12:33:50,1454067159681,2,213692,78,green,blue,green,1233,1,0,2
SI_245,2016-01-29,12:33:51,1454067159681,2,215343,79,red,red,red,1651,1,1,3
SI_245,2016-01-29,12:33:52,1454067159681,2,216530,80,blue,blue,blue,1187,1,1,1
SI_245,2016-01-29,12:33:54,1454067159681,2,217659,81,yellow,red,yellow,1128,1,0,2
SI_245,2016-01-29,12:33:55,1454067159681,2,218583,82,green,green,green,923,1,1,3
SI_245,2016-01-29,12:33:56,1454067159681,2,219609,83,yellow,red,yellow,1025,1,0,2
SI_245,2016-01-29,12:33:57,1454067159681,2,220426,84,green,blue,green,817,1,0,4
SI_245,2016-01-29,12:33:58,1454067159681,2,221176,85,yellow,green,yellow,749,1,0,4
SI_245,2016-01-29,12:33:58,1454067159681,2,221777,86,green,yellow,green,597,1,0,4
SI_245,2016-01-29,12:33:59,1454067159681,2,222743,87,blue,blue,blue,966,1,1,3
SI_245,2016-01-29,12:34:00,1454067159681,2,223526,88,yellow,red,yellow,783,1,0,2
SI_245,2016-01-29,12:34:01,1454067159681,2,224247,89,blue,blue,blue,721,1,1,3
SI_245,2016-01-29,12:34:01,1454067159681,2,225081,90,green,green,green,834,1,1,1
SI_245,2016-01-29,12:34:02,1454067159681,2,226330,91,blue,red,blue,1249,1,0,2
SI_245,2016-01-29,12:34:03,1454067159681,2,227210,92,red,yellow,red,880,1,0,4
SI_245,2016-01-29,12:34:04,1454067159681,2,228093,93,yellow,blue,yellow,883,1,0,4
SI_245,2016-01-29,12:34:05,1454067159681,2,230074,94,blue,green,blue,1981,1,0,4
SI_245,2016-01-29,12:34:07,1454067159681,2,230760,95,yellow,yellow,yellow,672,1,1,3
SI_245,2016-01-29,12:34:08,1454067159681,2,231542,96,red,red,red,782,1,1,1
SI_245,2016-01-29,12:34:09,1454067159681,2,232509,97,blue,yellow,blue,966,1,0,2
SI_245,2016-01-29,12:34:10,1454067159681,2,233159,98,green,green,green,649,1,1,3
SI_245,2016-01-29,12:34:10,1454067159681,2,233860,99,blue,yellow,blue,700,1,0,2
SI_245,2016-01-29,12:34:11,1454067159681,2,234776,100,red,red,red,916,1,1,3
SI_245,2016-01-29,12:34:12,1454067159681,2,235709,101,blue,yellow,blue,933,1,0,2
SI_245,2016-01-29,12:34:13,1454067159681,2,236527,102,red,blue,red,817,1,0,4
SI_245,2016-01-29,12:34:14,1454067159681,2,237284,103,green,green,green,757,1,1,3
SI_245,2016-01-29,12:34:14,1454067159681,2,238076,104,red,red,red,791,1,1,1
SI_245,2016-01-29,12:34:15,1454067159681,2,238792,105,yellow,blue,yellow,716,1,0,2
SI_245,2016-01-29,12:34:16,1454067159681,2,239592,106,red,red,red,799,1,1,3
SI_245,2016-01-29,12:34:17,1454067159681,2,240276,107,yellow,yellow,yellow,683,1,1,1
SI_245,2016-01-29,12:34:17,1454067159681,2,241157,108,blue,green,blue,881,1,0,2
SI_245,2016-01-29,12:34:18,1454067159681,2,241795,109,yellow,red,yellow,638,1,0,4
SI_245,2016-01-29,12:34:19,1454067159681,2,243243,110,blue,green,blue,1447,1,0,4
SI_245,2016-01-29,12:34:20,1454067159681,2,243842,111,yellow,blue,yellow,599,1,0,4
SI_245,2016-01-29,12:34:21,1454067159681,2,244560,112,green,green,green,717,1,1,3
SI_245,2016-01-29,12:34:22,1454067159681,2,245426,113,red,blue,red,866,1,0,2
SI_245,2016-01-29,12:34:23,1454067159681,2,246426,114,yellow,green,yellow,1000,1,0,4
SI_245,2016-01-29,12:34:24,1454067159681,2,247259,115,green,yellow,green,833,1,0,4
SI_245,2016-01-29,12:34:24,1454067159681,2,248035,116,blue,blue,blue,775,1,1,3
SI_245,2016-01-29,12:34:25,1454067159681,2,248742,117,yellow,yellow,yellow,707,1,1,1
SI_245,2016-01-29,12:34:26,1454067159681,2,249821,118,blue,green,blue,1079,1,0,2
SI_245,2016-01-29,12:34:27,1454067159681,2,250927,119,yellow,red,red,1105,0,0,4
SI_245,2016-01-29,12:34:28,1454067159681,2,252484,120,green,green,green,1556,1,1,3
SI_245,2016-01-29,12:34:30,1454067159681,2,254134,121,red,blue,red,1650,1,0,2
SI_245,2016-01-29,12:34:31,1454067159681,2,255593,122,blue,red,blue,1458,1,0,4
SI_245,2016-01-29,12:34:33,1454067159681,2,256546,123,yellow,blue,yellow,952,1,0,4
SI_245,2016-01-29,12:34:34,1454067159681,2,257560,124,blue,green,blue,1013,1,0,4
SI_245,2016-01-29,12:34:35,1454067159681,2,258259,125,yellow,yellow,yellow,699,1,1,3
SI_245,2016-01-29,12:34:35,1454067159681,2,258894,126,blue,red,blue,634,1,0,2
SI_245,2016-01-29,12:34:36,1454067159681,2,259662,127,green,green,green,767,1,1,3
SI_245,2016-01-29,12:34:37,1454067159681,2,260542,128,red,blue,red,879,1,0,2
SI_245,2016-01-29,12:34:38,1454067159681,2,261427,129,yellow,red,yellow,884,1,0,4
SI_245,2016-01-29,12:34:39,1454067159681,2,262075,130,red,yellow,,647,0,0,4
