id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_125,2015-03-17,22:31:21,1426627847121,1,40865,34,blue,yellow,blue,842,1,0,2
SI_125,2015-03-17,22:31:22,1426627847121,1,41904,35,red,red,red,1037,1,1,3
SI_125,2015-03-17,22:31:23,1426627847121,1,42866,36,blue,yellow,blue,959,1,0,2
SI_125,2015-03-17,22:31:24,1426627847121,1,44152,37,red,blue,red,1279,1,0,4
SI_125,2015-03-17,22:31:25,1426627847121,1,45053,38,yellow,yellow,yellow,900,1,1,3
SI_125,2015-03-17,22:31:26,1426627847121,1,45971,39,blue,blue,blue,916,1,1,1
SI_125,2015-03-17,22:31:27,1426627847121,1,46810,40,green,yellow,green,837,1,0,2
SI_125,2015-03-17,22:31:28,1426627847121,1,47837,41,blue,green,blue,1023,1,0,4
SI_125,2015-03-17,22:31:29,1426627847121,1,48804,42,yellow,red,yellow,966,1,0,4
SI_125,2015-03-17,22:31:30,1426627847121,1,49822,43,green,green,green,1013,1,1,3
SI_125,2015-03-17,22:31:31,1426627847121,1,50741,44,blue,blue,blue,917,1,1,1
SI_125,2015-03-17,22:31:32,1426627847121,1,51827,45,red,yellow,red,1077,1,0,2
SI_125,2015-03-17,22:31:33,1426627847121,1,52850,46,green,green,green,1014,1,1,3
SI_125,2015-03-17,22:31:34,1426627847121,1,53788,47,yellow,yellow,yellow,933,1,1,1
SI_125,2015-03-17,22:31:35,1426627847121,1,54695,48,blue,green,blue,895,1,0,2
SI_125,2015-03-17,22:31:36,1426627847121,1,55667,49,red,yellow,red,959,1,0,4
SI_125,2015-03-17,22:31:37,1426627847121,1,56608,50,green,green,green,936,1,1,3
SI_125,2015-03-17,22:31:37,1426627847121,1,57935,51,red,yellow,red,1325,1,0,2
SI_125,2015-03-17,22:31:39,1426627847121,1,58954,52,blue,red,blue,1016,1,0,4
SI_125,2015-03-17,22:31:40,1426627847121,1,60092,53,red,blue,red,1137,1,0,4
SI_125,2015-03-17,22:31:41,1426627847121,1,61273,54,yellow,green,yellow,1180,1,0,4
SI_125,2015-03-17,22:31:42,1426627847121,1,62360,55,blue,blue,blue,1085,1,1,3
SI_125,2015-03-17,22:31:43,1426627847121,1,63341,56,red,yellow,red,980,1,0,2
SI_125,2015-03-17,22:31:44,1426627847121,1,65564,57,blue,blue,blue,2222,1,1,3
SI_125,2015-03-17,22:31:46,1426627847121,1,66464,58,red,red,red,898,1,1,1
SI_125,2015-03-17,22:31:47,1426627847121,1,67700,59,yellow,blue,yellow,1234,1,0,2
SI_125,2015-03-17,22:31:49,1426627847121,1,68652,60,blue,yellow,blue,950,1,0,4
SI_125,2015-03-17,22:31:50,1426627847121,1,69865,61,yellow,green,yellow,1208,1,0,4
SI_125,2015-03-17,22:31:51,1426627847121,1,70854,62,blue,blue,blue,987,1,1,3
SI_125,2015-03-17,22:31:52,1426627847121,1,71855,63,yellow,yellow,yellow,1000,1,1,1
SI_125,2015-03-17,22:31:53,1426627847121,1,73049,64,red,blue,red,1192,1,0,2
SI_125,2015-03-17,22:31:54,1426627847121,1,74094,65,blue,yellow,blue,1044,1,0,4
SI_125,2015-03-17,22:31:55,1426627847121,1,75027,66,green,blue,green,929,1,0,4
SI_125,2015-03-17,22:31:56,1426627847121,1,76033,67,red,red,red,1001,1,1,3
SI_125,2015-03-17,22:31:57,1426627847121,1,76934,68,yellow,yellow,yellow,899,1,1,1
SI_125,2015-03-17,22:31:58,1426627847121,1,77985,69,red,blue,blue,1048,0,0,2
SI_125,2015-03-17,22:31:59,1426627847121,1,79453,70,blue,green,green,1464,0,0,4
SI_125,2015-03-17,22:32:00,1426627847121,1,80973,71,green,yellow,green,1518,1,0,4
SI_125,2015-03-17,22:32:02,1426627847121,1,82061,72,yellow,blue,yellow,1086,1,0,4
SI_125,2015-03-17,22:32:03,1426627847121,1,83190,73,green,yellow,green,1125,1,0,4
SI_125,2015-03-17,22:32:04,1426627847121,1,84202,74,red,red,red,1004,1,1,3
SI_125,2015-03-17,22:32:05,1426627847121,1,85553,75,yellow,green,yellow,1350,1,0,2
SI_125,2015-03-17,22:32:06,1426627847121,1,86638,76,green,yellow,green,1082,1,0,4
SI_125,2015-03-17,22:32:08,1426627847121,1,87689,77,red,blue,blue,1049,0,0,4
SI_125,2015-03-17,22:32:09,1426627847121,1,89687,78,yellow,yellow,yellow,1997,1,1,3
SI_125,2015-03-17,22:32:11,1426627847121,1,90757,79,red,red,red,1067,1,1,1
SI_125,2015-03-17,22:32:12,1426627847121,1,91906,80,blue,yellow,blue,1148,1,0,2
SI_125,2015-03-17,22:32:13,1426627847121,1,93001,81,green,blue,green,1094,1,0,4
SI_125,2015-03-17,22:32:14,1426627847121,1,94607,82,red,red,red,1604,1,1,3
SI_125,2015-03-17,22:32:15,1426627847121,1,95586,83,blue,yellow,blue,976,1,0,2
SI_125,2015-03-17,22:32:16,1426627847121,1,96675,84,yellow,green,yellow,1088,1,0,4
SI_125,2015-03-17,22:32:18,1426627847121,1,97626,85,green,yellow,green,949,1,0,4
SI_125,2015-03-17,22:32:18,1426627847121,1,98572,86,red,red,red,945,1,1,3
SI_125,2015-03-17,22:32:19,1426627847121,1,99740,87,green,green,green,1167,1,1,1
SI_125,2015-03-17,22:32:21,1426627847121,1,101068,88,red,blue,red,1327,1,0,2
SI_125,2015-03-17,22:32:22,1426627847121,1,101993,89,green,green,green,923,1,1,3
SI_125,2015-03-17,22:32:23,1426627847121,1,103182,90,blue,red,blue,1187,1,0,2
SI_125,2015-03-17,22:32:24,1426627847121,1,104202,91,green,green,green,1018,1,1,3
SI_125,2015-03-17,22:32:25,1426627847121,1,105283,92,blue,yellow,blue,1080,1,0,2
SI_125,2015-03-17,22:32:26,1426627847121,1,106284,93,red,red,red,998,1,1,3
SI_125,2015-03-17,22:32:27,1426627847121,1,107452,94,blue,yellow,blue,1164,1,0,2
SI_125,2015-03-17,22:32:28,1426627847121,1,108335,95,yellow,green,yellow,881,1,0,4
SI_125,2015-03-17,22:32:29,1426627847121,1,109370,96,blue,red,blue,1034,1,0,4
SI_125,2015-03-17,22:32:30,1426627847121,1,110309,97,green,blue,green,936,1,0,4
SI_125,2015-03-17,22:32:31,1426627847121,1,111570,98,blue,green,blue,1260,1,0,4
SI_125,2015-03-17,22:32:32,1426627847121,1,112541,99,red,red,red,966,1,1,3
SI_125,2015-03-17,22:32:33,1426627847121,1,114092,100,yellow,blue,yellow,1547,1,0,2
SI_125,2015-03-17,22:32:35,1426627847121,1,115145,101,red,yellow,red,1044,1,0,4
SI_125,2015-03-17,22:32:36,1426627847121,1,116655,102,green,green,green,1502,1,1,3
SI_125,2015-03-17,22:32:38,1426627847121,1,117527,103,blue,blue,blue,869,1,1,1
SI_125,2015-03-17,22:32:38,1426627847121,1,118705,104,yellow,red,yellow,1164,1,0,2
SI_125,2015-03-17,22:32:40,1426627847121,1,119738,105,green,yellow,green,1022,1,0,4
SI_125,2015-03-17,22:32:41,1426627847121,1,120898,106,blue,red,blue,1154,1,0,4
SI_125,2015-03-17,22:32:42,1426627847121,1,122050,107,green,yellow,green,1148,1,0,4
SI_125,2015-03-17,22:32:43,1426627847121,1,123282,108,blue,blue,blue,1230,1,1,3
SI_125,2015-03-17,22:32:44,1426627847121,1,124418,109,yellow,green,yellow,1134,1,0,2
SI_125,2015-03-17,22:32:45,1426627847121,1,125762,110,red,red,,1343,0,1,3
