id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_126,2015-03-18,16:24:17,1426692220882,5,551008,39,yellow,red,yellow,1069,1,0,2
SI_126,2015-03-18,16:24:18,1426692220882,5,551947,40,blue,blue,blue,936,1,1,3
SI_126,2015-03-18,16:24:19,1426692220882,5,552843,41,red,red,red,893,1,1,1
SI_126,2015-03-18,16:24:20,1426692220882,5,553808,42,green,yellow,green,963,1,0,2
SI_126,2015-03-18,16:24:21,1426692220882,5,554805,43,blue,green,blue,995,1,0,4
SI_126,2015-03-18,16:24:22,1426692220882,5,555703,44,yellow,yellow,yellow,894,1,1,3
SI_126,2015-03-18,16:24:23,1426692220882,5,556517,45,green,green,blue,807,0,1,1
SI_126,2015-03-18,16:24:24,1426692220882,5,559152,46,red,blue,red,2632,1,0,2
SI_126,2015-03-18,16:24:27,1426692220882,5,560289,47,blue,yellow,blue,1133,1,0,4
SI_126,2015-03-18,16:24:28,1426692220882,5,561097,48,green,green,green,805,1,1,3
SI_126,2015-03-18,16:24:29,1426692220882,5,562144,49,yellow,red,yellow,1044,1,0,2
SI_126,2015-03-18,16:24:30,1426692220882,5,563216,50,red,blue,red,1070,1,0,4
SI_126,2015-03-18,16:24:31,1426692220882,5,564038,51,green,green,green,820,1,1,3
SI_126,2015-03-18,16:24:31,1426692220882,5,564988,52,blue,red,blue,947,1,0,2
SI_126,2015-03-18,16:24:32,1426692220882,5,565966,53,yellow,green,yellow,974,1,0,4
SI_126,2015-03-18,16:24:33,1426692220882,5,566848,54,green,blue,green,879,1,0,4
SI_126,2015-03-18,16:24:34,1426692220882,5,567737,55,yellow,red,yellow,886,1,0,4
SI_126,2015-03-18,16:24:35,1426692220882,5,568619,56,blue,blue,blue,880,1,1,3
SI_126,2015-03-18,16:24:36,1426692220882,5,569457,57,red,red,red,834,1,1,1
SI_126,2015-03-18,16:24:37,1426692220882,5,570520,58,blue,green,blue,1060,1,0,2
SI_126,2015-03-18,16:24:38,1426692220882,5,571409,59,yellow,blue,yellow,886,1,0,4
SI_126,2015-03-18,16:24:39,1426692220882,5,572846,60,red,red,red,1432,1,1,3
SI_126,2015-03-18,16:24:40,1426692220882,5,573744,61,green,green,green,895,1,1,1
SI_126,2015-03-18,16:24:41,1426692220882,5,574699,62,yellow,red,yellow,952,1,0,2
SI_126,2015-03-18,16:24:42,1426692220882,5,575481,63,green,green,green,780,1,1,3
SI_126,2015-03-18,16:24:43,1426692220882,5,576378,64,red,red,red,892,1,1,1
SI_126,2015-03-18,16:24:44,1426692220882,5,578115,65,green,blue,green,1734,1,0,2
SI_126,2015-03-18,16:24:46,1426692220882,5,579377,66,red,yellow,red,1259,1,0,4
SI_126,2015-03-18,16:24:47,1426692220882,5,580292,67,green,green,green,914,1,1,3
SI_126,2015-03-18,16:24:48,1426692220882,5,581216,68,yellow,blue,yellow,921,1,0,2
SI_126,2015-03-18,16:24:49,1426692220882,5,582093,69,red,red,red,875,1,1,3
SI_126,2015-03-18,16:24:50,1426692220882,5,582918,70,blue,green,blue,822,1,0,2
SI_126,2015-03-18,16:24:50,1426692220882,5,583799,71,yellow,yellow,yellow,878,1,1,3
SI_126,2015-03-18,16:24:51,1426692220882,5,584869,72,red,red,red,1067,1,1,1
SI_126,2015-03-18,16:24:52,1426692220882,5,585719,73,green,blue,green,848,1,0,2
SI_126,2015-03-18,16:24:53,1426692220882,5,586558,74,yellow,red,yellow,835,1,0,4
SI_126,2015-03-18,16:24:54,1426692220882,5,587488,75,green,yellow,green,928,1,0,4
SI_126,2015-03-18,16:24:55,1426692220882,5,588319,76,yellow,green,yellow,827,1,0,4
SI_126,2015-03-18,16:24:56,1426692220882,5,589175,77,green,blue,green,853,1,0,4
SI_126,2015-03-18,16:24:57,1426692220882,5,590039,78,red,yellow,red,861,1,0,4
SI_126,2015-03-18,16:24:57,1426692220882,5,590962,79,green,green,green,920,1,1,3
SI_126,2015-03-18,16:24:58,1426692220882,5,591835,80,red,red,red,870,1,1,1
SI_126,2015-03-18,16:24:59,1426692220882,5,592756,81,green,blue,green,919,1,0,2
SI_126,2015-03-18,16:25:00,1426692220882,5,594345,82,blue,red,blue,1586,1,0,4
SI_126,2015-03-18,16:25:02,1426692220882,5,595217,83,green,green,green,870,1,1,3
SI_126,2015-03-18,16:25:03,1426692220882,5,596406,84,blue,yellow,blue,1184,1,0,2
SI_126,2015-03-18,16:25:04,1426692220882,5,597500,85,red,red,red,1090,1,1,3
SI_126,2015-03-18,16:25:05,1426692220882,5,598650,86,blue,green,blue,1146,1,0,2
SI_126,2015-03-18,16:25:06,1426692220882,5,600120,87,red,red,red,1469,1,1,3
SI_126,2015-03-18,16:25:08,1426692220882,5,601176,88,blue,blue,blue,1054,1,1,1
SI_126,2015-03-18,16:25:09,1426692220882,5,602321,89,green,yellow,green,1143,1,0,2
SI_126,2015-03-18,16:25:10,1426692220882,5,603302,90,red,red,red,978,1,1,3
SI_126,2015-03-18,16:25:11,1426692220882,5,604416,91,blue,green,blue,1111,1,0,2
SI_126,2015-03-18,16:25:12,1426692220882,5,606069,92,red,red,red,1650,1,1,3
SI_126,2015-03-18,16:25:14,1426692220882,5,607258,93,yellow,green,yellow,1186,1,0,2
SI_126,2015-03-18,16:25:15,1426692220882,5,608130,94,blue,yellow,blue,871,1,0,4
SI_126,2015-03-18,16:25:16,1426692220882,5,609059,95,red,red,red,927,1,1,3
SI_126,2015-03-18,16:25:17,1426692220882,5,610281,96,yellow,yellow,yellow,1217,1,1,1
SI_126,2015-03-18,16:25:18,1426692220882,5,611378,97,blue,red,blue,1095,1,0,2
SI_126,2015-03-18,16:25:19,1426692220882,5,612261,98,green,green,green,880,1,1,3
SI_126,2015-03-18,16:25:20,1426692220882,5,613489,99,yellow,red,yellow,1224,1,0,2
SI_126,2015-03-18,16:25:21,1426692220882,5,614388,100,green,green,green,898,1,1,3
SI_126,2015-03-18,16:25:22,1426692220882,5,615235,101,blue,blue,blue,843,1,1,1
SI_126,2015-03-18,16:25:23,1426692220882,5,616355,102,green,yellow,green,1117,1,0,2
SI_126,2015-03-18,16:25:24,1426692220882,5,617319,103,red,red,red,961,1,1,3
SI_126,2015-03-18,16:25:25,1426692220882,5,618558,104,yellow,yellow,yellow,1237,1,1,1
SI_126,2015-03-18,16:25:26,1426692220882,5,619539,105,blue,green,blue,977,1,0,2
SI_126,2015-03-18,16:25:27,1426692220882,5,620534,106,red,red,red,992,1,1,3
SI_126,2015-03-18,16:25:28,1426692220882,5,621608,107,yellow,yellow,yellow,1071,1,1,1
SI_126,2015-03-18,16:25:29,1426692220882,5,622762,108,green,blue,green,1152,1,0,2
SI_126,2015-03-18,16:25:30,1426692220882,5,623768,109,blue,red,blue,1003,1,0,4
SI_126,2015-03-18,16:25:31,1426692220882,5,624775,110,green,blue,green,1003,1,0,4
SI_126,2015-03-18,16:25:32,1426692220882,5,625654,111,yellow,green,yellow,877,1,0,4
SI_126,2015-03-18,16:25:33,1426692220882,5,626651,112,blue,red,blue,994,1,0,4
SI_126,2015-03-18,16:25:34,1426692220882,5,627592,113,yellow,yellow,yellow,937,1,1,3
SI_126,2015-03-18,16:25:35,1426692220882,5,628547,114,blue,blue,blue,951,1,1,1
SI_126,2015-03-18,16:25:36,1426692220882,5,629460,115,yellow,green,yellow,911,1,0,2
SI_126,2015-03-18,16:25:37,1426692220882,5,630423,116,red,red,red,961,1,1,3
SI_126,2015-03-18,16:25:38,1426692220882,5,631289,117,green,green,green,863,1,1,1
SI_126,2015-03-18,16:25:39,1426692220882,5,632461,118,yellow,blue,yellow,1169,1,0,2
SI_126,2015-03-18,16:25:40,1426692220882,5,632938,119,blue,red,,475,0,0,4
