id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_154,2015-06-17,17:29:10,1434554844415,4,555245,104,yellow,yellow,yellow,886,1,1,1
SI_154,2015-06-17,17:29:11,1434554844415,4,556150,105,blue,red,blue,904,1,0,2
SI_154,2015-06-17,17:29:12,1434554844415,4,557063,106,green,green,green,912,1,1,3
SI_154,2015-06-17,17:29:13,1434554844415,4,557965,107,blue,blue,blue,901,1,1,1
SI_154,2015-06-17,17:29:13,1434554844415,4,559670,108,green,yellow,green,1684,1,0,2
SI_154,2015-06-17,17:29:15,1434554844415,4,560797,109,yellow,red,yellow,1126,1,0,4
SI_154,2015-06-17,17:29:16,1434554844415,4,561872,110,green,green,green,1074,1,1,3
SI_154,2015-06-17,17:29:17,1434554844415,4,562767,111,yellow,yellow,yellow,894,1,1,1
SI_154,2015-06-17,17:29:18,1434554844415,4,564370,112,green,blue,green,1602,1,0,2
SI_154,2015-06-17,17:29:20,1434554844415,4,565435,113,red,red,red,1064,1,1,3
SI_154,2015-06-17,17:29:21,1434554844415,4,566368,114,yellow,green,yellow,931,1,0,2
SI_154,2015-06-17,17:29:22,1434554844415,4,567354,115,green,blue,green,984,1,0,4
SI_154,2015-06-17,17:29:23,1434554844415,4,568384,116,red,yellow,red,1029,1,0,4
SI_154,2015-06-17,17:29:24,1434554844415,4,568477,117,green,blue,,92,0,0,4
