id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_168,2015-07-01,16:50:52,1435762225847,2,161628,25,green,yellow,green,2400,1,0,4
SI_168,2015-07-01,16:50:55,1435762225847,2,162813,26,red,red,red,1185,1,1,3
SI_168,2015-07-01,16:50:56,1435762225847,2,164278,27,yellow,green,yellow,1465,1,0,2
SI_168,2015-07-01,16:50:57,1435762225847,2,165396,28,green,blue,green,1117,1,0,4
SI_168,2015-07-01,16:50:58,1435762225847,2,166645,29,red,red,red,1248,1,1,3
SI_168,2015-07-01,16:51:00,1435762225847,2,167429,30,green,green,green,783,1,1,1
SI_168,2015-07-01,16:51:00,1435762225847,2,168169,31,red,yellow,red,739,1,0,2
SI_168,2015-07-01,16:51:01,1435762225847,2,169033,32,yellow,green,yellow,863,1,0,4
SI_168,2015-07-01,16:51:02,1435762225847,2,170263,33,red,red,red,1228,1,1,3
SI_168,2015-07-01,16:51:03,1435762225847,2,171228,34,yellow,yellow,yellow,965,1,1,1
SI_168,2015-07-01,16:51:04,1435762225847,2,172229,35,green,blue,green,1000,1,0,2
SI_168,2015-07-01,16:51:05,1435762225847,2,173113,36,yellow,yellow,yellow,884,1,1,3
SI_168,2015-07-01,16:51:06,1435762225847,2,173934,37,green,green,green,820,1,1,1
SI_168,2015-07-01,16:51:07,1435762225847,2,175096,38,red,blue,red,1161,1,0,2
SI_168,2015-07-01,16:51:08,1435762225847,2,175987,39,yellow,red,yellow,891,1,0,4
SI_168,2015-07-01,16:51:09,1435762225847,2,177112,40,red,yellow,red,1123,1,0,4
SI_168,2015-07-01,16:51:10,1435762225847,2,177985,41,blue,green,blue,872,1,0,4
SI_168,2015-07-01,16:51:11,1435762225847,2,179046,42,red,blue,red,1059,1,0,4
SI_168,2015-07-01,16:51:12,1435762225847,2,180117,43,green,yellow,green,1070,1,0,4
SI_168,2015-07-01,16:51:13,1435762225847,2,181113,44,blue,blue,blue,995,1,1,3
SI_168,2015-07-01,16:51:14,1435762225847,2,182097,45,yellow,yellow,yellow,983,1,1,1
SI_168,2015-07-01,16:51:15,1435762225847,2,183599,46,green,blue,green,1502,1,0,2
SI_168,2015-07-01,16:51:17,1435762225847,2,186113,47,yellow,yellow,yellow,2513,1,1,3
SI_168,2015-07-01,16:51:19,1435762225847,2,187297,48,red,red,red,1183,1,1,1
SI_168,2015-07-01,16:51:20,1435762225847,2,188330,49,yellow,blue,yellow,1033,1,0,2
SI_168,2015-07-01,16:51:21,1435762225847,2,189251,50,green,green,green,920,1,1,3
SI_168,2015-07-01,16:51:22,1435762225847,2,190755,51,red,red,red,1503,1,1,1
SI_168,2015-07-01,16:51:24,1435762225847,2,191701,52,blue,yellow,blue,943,1,0,2
SI_168,2015-07-01,16:51:25,1435762225847,2,193680,53,red,blue,red,1977,1,0,4
SI_168,2015-07-01,16:51:27,1435762225847,2,195564,54,blue,yellow,blue,1883,1,0,4
SI_168,2015-07-01,16:51:29,1435762225847,2,197747,55,yellow,red,yellow,2182,1,0,4
SI_168,2015-07-01,16:51:31,1435762225847,2,198765,56,green,green,green,1017,1,1,3
SI_168,2015-07-01,16:51:32,1435762225847,2,200104,57,yellow,blue,yellow,1338,1,0,2
SI_168,2015-07-01,16:51:33,1435762225847,2,201053,58,green,green,green,948,1,1,3
SI_168,2015-07-01,16:51:34,1435762225847,2,202414,59,red,red,red,1360,1,1,1
SI_168,2015-07-01,16:51:35,1435762225847,2,203373,60,yellow,green,yellow,958,1,0,2
SI_168,2015-07-01,16:51:36,1435762225847,2,204271,61,red,blue,red,896,1,0,4
SI_168,2015-07-01,16:51:37,1435762225847,2,205136,62,yellow,yellow,yellow,863,1,1,3
SI_168,2015-07-01,16:51:38,1435762225847,2,206148,63,green,blue,green,1011,1,0,2
SI_168,2015-07-01,16:51:39,1435762225847,2,206902,64,blue,yellow,blue,753,1,0,4
SI_168,2015-07-01,16:51:40,1435762225847,2,208199,65,green,blue,green,1296,1,0,4
SI_168,2015-07-01,16:51:41,1435762225847,2,209082,66,yellow,green,yellow,882,1,0,4
SI_168,2015-07-01,16:51:42,1435762225847,2,209752,67,red,red,red,670,1,1,3
SI_168,2015-07-01,16:51:43,1435762225847,2,210572,68,yellow,yellow,yellow,819,1,1,1
SI_168,2015-07-01,16:51:44,1435762225847,2,211494,69,blue,green,blue,921,1,0,2
SI_168,2015-07-01,16:51:45,1435762225847,2,213399,70,red,red,red,1904,1,1,3
SI_168,2015-07-01,16:51:46,1435762225847,2,218232,71,yellow,blue,yellow,4832,1,0,2
SI_168,2015-07-01,16:51:51,1435762225847,2,219266,72,green,green,green,1034,1,1,3
SI_168,2015-07-01,16:51:52,1435762225847,2,220087,73,yellow,yellow,yellow,820,1,1,1
SI_168,2015-07-01,16:51:53,1435762225847,2,221183,74,green,blue,green,1094,1,0,2
SI_168,2015-07-01,16:51:54,1435762225847,2,222103,75,yellow,green,yellow,919,1,0,4
SI_168,2015-07-01,16:51:55,1435762225847,2,223333,76,red,red,red,1229,1,1,3
SI_168,2015-07-01,16:51:56,1435762225847,2,224270,77,yellow,yellow,yellow,937,1,1,1
SI_168,2015-07-01,16:51:57,1435762225847,2,225450,78,blue,red,blue,1179,1,0,2
SI_168,2015-07-01,16:51:58,1435762225847,2,226483,79,yellow,green,yellow,1032,1,0,4
SI_168,2015-07-01,16:52:00,1435762225847,2,227908,80,blue,yellow,blue,1424,1,0,4
SI_168,2015-07-01,16:52:01,1435762225847,2,229067,81,red,red,red,1158,1,1,3
SI_168,2015-07-01,16:52:02,1435762225847,2,230201,82,yellow,yellow,yellow,1134,1,1,1
SI_168,2015-07-01,16:52:03,1435762225847,2,231140,83,red,blue,red,939,1,0,2
SI_168,2015-07-01,16:52:04,1435762225847,2,232071,84,blue,red,blue,930,1,0,4
SI_168,2015-07-01,16:52:05,1435762225847,2,233285,85,red,blue,red,1213,1,0,4
SI_168,2015-07-01,16:52:06,1435762225847,2,234334,86,yellow,yellow,yellow,1048,1,1,3
SI_168,2015-07-01,16:52:07,1435762225847,2,235591,87,red,red,red,1257,1,1,1
SI_168,2015-07-01,16:52:09,1435762225847,2,236551,88,yellow,blue,yellow,960,1,0,2
SI_168,2015-07-01,16:52:10,1435762225847,2,237357,89,green,yellow,green,806,1,0,4
SI_168,2015-07-01,16:52:10,1435762225847,2,238467,90,yellow,green,red,1109,0,0,4
SI_168,2015-07-01,16:52:11,1435762225847,2,239822,91,blue,red,blue,1354,1,0,4
SI_168,2015-07-01,16:52:13,1435762225847,2,241368,92,green,blue,green,1545,1,0,4
SI_168,2015-07-01,16:52:14,1435762225847,2,242185,93,blue,yellow,blue,816,1,0,4
SI_168,2015-07-01,16:52:15,1435762225847,2,243139,94,green,blue,green,953,1,0,4
SI_168,2015-07-01,16:52:16,1435762225847,2,244191,95,yellow,green,yellow,1050,1,0,4
SI_168,2015-07-01,16:52:17,1435762225847,2,245418,96,red,red,red,1226,1,1,3
SI_168,2015-07-01,16:52:18,1435762225847,2,246252,97,blue,yellow,blue,833,1,0,2
SI_168,2015-07-01,16:52:19,1435762225847,2,247252,98,yellow,red,yellow,999,1,0,4
SI_168,2015-07-01,16:52:20,1435762225847,2,247935,99,green,green,green,682,1,1,3
SI_168,2015-07-01,16:52:21,1435762225847,2,249372,100,red,red,red,1436,1,1,1
SI_168,2015-07-01,16:52:22,1435762225847,2,250368,101,green,blue,green,995,1,0,2
SI_168,2015-07-01,16:52:23,1435762225847,2,251385,102,yellow,red,yellow,1016,1,0,4
SI_168,2015-07-01,16:52:24,1435762225847,2,252275,103,blue,blue,blue,889,1,1,3
SI_168,2015-07-01,16:52:25,1435762225847,2,252339,104,yellow,red,,63,0,0,2
