id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_152,2015-06-11,16:53:44,1434034364669,3,340192,63,yellow,yellow,yellow,1091,1,1,3
SI_152,2015-06-11,16:53:45,1434034364669,3,341078,64,red,red,red,885,1,1,1
SI_152,2015-06-11,16:53:46,1434034364669,3,342193,65,green,yellow,green,1114,1,0,2
SI_152,2015-06-11,16:53:47,1434034364669,3,343110,66,red,red,red,916,1,1,3
SI_152,2015-06-11,16:53:48,1434034364669,3,343880,67,yellow,yellow,yellow,769,1,1,1
SI_152,2015-06-11,16:53:49,1434034364669,3,344745,68,blue,red,blue,864,1,0,2
SI_152,2015-06-11,16:53:50,1434034364669,3,346054,69,green,blue,green,1308,1,0,4
SI_152,2015-06-11,16:53:51,1434034364669,3,346952,70,red,red,red,895,1,1,3
SI_152,2015-06-11,16:53:52,1434034364669,3,347823,71,green,green,green,868,1,1,1
SI_152,2015-06-11,16:53:53,1434034364669,3,348713,72,yellow,red,yellow,887,1,0,2
SI_152,2015-06-11,16:53:54,1434034364669,3,349416,73,blue,blue,blue,701,1,1,3
SI_152,2015-06-11,16:53:55,1434034364669,3,350366,74,yellow,green,yellow,946,1,0,2
SI_152,2015-06-11,16:53:56,1434034364669,3,351300,75,green,blue,blue,933,0,0,4
SI_152,2015-06-11,16:53:57,1434034364669,3,351772,76,yellow,yellow,green,470,0,1,3
SI_152,2015-06-11,16:53:57,1434034364669,3,352890,77,blue,red,blue,1116,1,0,2
SI_152,2015-06-11,16:53:58,1434034364669,3,353648,78,yellow,yellow,yellow,757,1,1,3
SI_152,2015-06-11,16:53:59,1434034364669,3,354481,79,red,red,red,829,1,1,1
SI_152,2015-06-11,16:54:00,1434034364669,3,355532,80,yellow,green,yellow,1048,1,0,2
SI_152,2015-06-11,16:54:01,1434034364669,3,356325,81,red,red,red,792,1,1,3
SI_152,2015-06-11,16:54:02,1434034364669,3,357116,82,blue,blue,blue,790,1,1,1
SI_152,2015-06-11,16:54:02,1434034364669,3,358282,83,red,yellow,red,1165,1,0,2
SI_152,2015-06-11,16:54:04,1434034364669,3,359381,84,blue,red,blue,1097,1,0,4
SI_152,2015-06-11,16:54:05,1434034364669,3,360299,85,green,green,green,916,1,1,3
SI_152,2015-06-11,16:54:06,1434034364669,3,361502,86,blue,yellow,red,1200,0,0,2
SI_152,2015-06-11,16:54:07,1434034364669,3,362361,87,red,blue,red,858,1,0,4
SI_152,2015-06-11,16:54:08,1434034364669,3,363550,88,blue,yellow,blue,1188,1,0,4
SI_152,2015-06-11,16:54:09,1434034364669,3,364421,89,green,green,green,869,1,1,3
SI_152,2015-06-11,16:54:10,1434034364669,3,365146,90,yellow,yellow,yellow,724,1,1,1
SI_152,2015-06-11,16:54:10,1434034364669,3,366037,91,blue,green,blue,890,1,0,2
SI_152,2015-06-11,16:54:11,1434034364669,3,367144,92,yellow,red,yellow,1106,1,0,4
SI_152,2015-06-11,16:54:12,1434034364669,3,368207,93,green,green,green,1062,1,1,3
SI_152,2015-06-11,16:54:13,1434034364669,3,368920,94,red,red,red,712,1,1,1
SI_152,2015-06-11,16:54:14,1434034364669,3,369821,95,green,yellow,yellow,900,0,0,2
SI_152,2015-06-11,16:54:15,1434034364669,3,370989,96,blue,blue,blue,1167,1,1,3
SI_152,2015-06-11,16:54:16,1434034364669,3,371722,97,yellow,yellow,yellow,732,1,1,1
SI_152,2015-06-11,16:54:17,1434034364669,3,373289,98,blue,green,blue,1566,1,0,2
SI_152,2015-06-11,16:54:19,1434034364669,3,374071,99,green,yellow,green,779,1,0,4
SI_152,2015-06-11,16:54:19,1434034364669,3,374999,100,blue,green,blue,927,1,0,4
SI_152,2015-06-11,16:54:20,1434034364669,3,375701,101,yellow,yellow,yellow,700,1,1,3
SI_152,2015-06-11,16:54:21,1434034364669,3,376505,102,green,green,green,803,1,1,1
SI_152,2015-06-11,16:54:22,1434034364669,3,377498,103,yellow,red,yellow,992,1,0,2
SI_152,2015-06-11,16:54:23,1434034364669,3,378122,104,blue,blue,blue,623,1,1,3
SI_152,2015-06-11,16:54:23,1434034364669,3,379123,105,yellow,green,yellow,999,1,0,2
SI_152,2015-06-11,16:54:24,1434034364669,3,379961,106,blue,blue,blue,837,1,1,3
SI_152,2015-06-11,16:54:25,1434034364669,3,380562,107,yellow,yellow,yellow,599,1,1,1
SI_152,2015-06-11,16:54:26,1434034364669,3,381380,108,blue,green,blue,817,1,0,2
SI_152,2015-06-11,16:54:27,1434034364669,3,382154,109,yellow,red,yellow,772,1,0,4
SI_152,2015-06-11,16:54:27,1434034364669,3,382754,110,green,green,blue,599,0,1,3
SI_152,2015-06-11,16:54:28,1434034364669,3,383876,111,red,red,red,1121,1,1,1
SI_152,2015-06-11,16:54:29,1434034364669,3,385037,112,green,yellow,green,1159,1,0,2
SI_152,2015-06-11,16:54:30,1434034364669,3,386107,113,yellow,red,yellow,1069,1,0,4
SI_152,2015-06-11,16:54:31,1434034364669,3,387160,114,green,blue,green,1052,1,0,4
SI_152,2015-06-11,16:54:32,1434034364669,3,387846,115,yellow,green,yellow,685,1,0,4
SI_152,2015-06-11,16:54:33,1434034364669,3,388466,116,green,yellow,green,619,1,0,4
SI_152,2015-06-11,16:54:34,1434034364669,3,389308,117,red,red,red,839,1,1,3
SI_152,2015-06-11,16:54:35,1434034364669,3,390167,118,blue,blue,blue,858,1,1,1
SI_152,2015-06-11,16:54:35,1434034364669,3,391038,119,yellow,green,yellow,870,1,0,2
SI_152,2015-06-11,16:54:36,1434034364669,3,392771,120,green,blue,green,1732,1,0,4
SI_152,2015-06-11,16:54:38,1434034364669,3,393635,121,blue,red,blue,863,1,0,4
SI_152,2015-06-11,16:54:39,1434034364669,3,394529,122,yellow,yellow,yellow,893,1,1,3
SI_152,2015-06-11,16:54:40,1434034364669,3,395517,123,green,green,green,987,1,1,1
SI_152,2015-06-11,16:54:41,1434034364669,3,396666,124,yellow,blue,yellow,1147,1,0,2
SI_152,2015-06-11,16:54:42,1434034364669,3,397432,125,blue,red,blue,764,1,0,4
SI_152,2015-06-11,16:54:43,1434034364669,3,398234,126,yellow,yellow,yellow,801,1,1,3
SI_152,2015-06-11,16:54:43,1434034364669,3,398925,127,green,green,,690,0,1,1
