id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_159,2015-06-02,22:49:02,1433278053827,5,608235,93,blue,red,blue,1489,1,0,2
SI_159,2015-06-02,22:49:04,1433278053827,5,608990,94,yellow,yellow,yellow,754,1,1,3
SI_159,2015-06-02,22:49:05,1433278053827,5,610079,95,red,blue,red,1087,1,0,2
SI_159,2015-06-02,22:49:06,1433278053827,5,610950,96,yellow,yellow,yellow,869,1,1,3
SI_159,2015-06-02,22:49:07,1433278053827,5,612332,97,blue,red,red,1378,0,0,2
SI_159,2015-06-02,22:49:08,1433278053827,5,613875,98,yellow,green,yellow,1540,1,0,4
SI_159,2015-06-02,22:49:10,1433278053827,5,615220,99,red,blue,red,1343,1,0,4
SI_159,2015-06-02,22:49:11,1433278053827,5,616308,100,blue,red,blue,1087,1,0,4
SI_159,2015-06-02,22:49:12,1433278053827,5,617360,101,green,green,green,1051,1,1,3
SI_159,2015-06-02,22:49:13,1433278053827,5,618412,102,blue,yellow,blue,1050,1,0,2
SI_159,2015-06-02,22:49:14,1433278053827,5,619529,103,red,red,red,1115,1,1,3
SI_159,2015-06-02,22:49:15,1433278053827,5,621148,104,blue,yellow,blue,1617,1,0,2
SI_159,2015-06-02,22:49:17,1433278053827,5,622083,105,red,red,red,932,1,1,3
SI_159,2015-06-02,22:49:18,1433278053827,5,622923,106,yellow,yellow,yellow,839,1,1,1
SI_159,2015-06-02,22:49:19,1433278053827,5,624107,107,red,blue,red,1182,1,0,2
SI_159,2015-06-02,22:49:20,1433278053827,5,625106,108,yellow,green,yellow,998,1,0,4
SI_159,2015-06-02,22:49:21,1433278053827,5,625881,109,blue,yellow,blue,774,1,0,4
SI_159,2015-06-02,22:49:22,1433278053827,5,626599,110,green,blue,green,716,1,0,4
SI_159,2015-06-02,22:49:22,1433278053827,5,628189,111,blue,yellow,blue,1588,1,0,4
SI_159,2015-06-02,22:49:24,1433278053827,5,629010,112,green,blue,green,818,1,0,4
SI_159,2015-06-02,22:49:25,1433278053827,5,629817,113,red,red,red,806,1,1,3
SI_159,2015-06-02,22:49:26,1433278053827,5,630820,114,yellow,yellow,yellow,1001,1,1,1
SI_159,2015-06-02,22:49:27,1433278053827,5,631918,115,red,blue,red,1097,1,0,2
SI_159,2015-06-02,22:49:28,1433278053827,5,633358,116,green,green,green,1437,1,1,3
SI_159,2015-06-02,22:49:29,1433278053827,5,634198,117,blue,red,blue,838,1,0,2
SI_159,2015-06-02,22:49:30,1433278053827,5,635183,118,green,green,green,984,1,1,3
SI_159,2015-06-02,22:49:31,1433278053827,5,636368,119,blue,blue,blue,1183,1,1,1
SI_159,2015-06-02,22:49:32,1433278053827,5,637577,120,yellow,red,,1208,0,0,2
