id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_425,2016-01-22,06:27:23,1453440424785,3,311158,22,yellow,blue,yellow,2233,1,0,4
SI_425,2016-01-22,06:27:25,1453440424785,3,312960,23,green,green,yellow,1801,0,1,3
SI_425,2016-01-22,06:27:27,1453440424785,3,314810,24,yellow,blue,yellow,1849,1,0,2
SI_425,2016-01-22,06:27:29,1453440424785,3,315661,25,red,yellow,yellow,849,0,0,4
SI_425,2016-01-22,06:27:30,1453440424785,3,316844,26,green,green,green,1181,1,1,3
SI_425,2016-01-22,06:27:31,1453440424785,3,317776,27,blue,blue,blue,931,1,1,1
SI_425,2016-01-22,06:27:32,1453440424785,3,320225,28,yellow,red,green,2448,0,0,2
SI_425,2016-01-22,06:27:34,1453440424785,3,322409,29,red,yellow,red,2183,1,0,4
SI_425,2016-01-22,06:27:37,1453440424785,3,323759,30,blue,blue,green,1350,0,1,3
SI_425,2016-01-22,06:27:38,1453440424785,3,325342,31,yellow,red,yellow,1583,1,0,2
SI_425,2016-01-22,06:27:40,1453440424785,3,326276,32,green,green,green,933,1,1,3
SI_425,2016-01-22,06:27:41,1453440424785,3,328099,33,yellow,yellow,yellow,1823,1,1,1
SI_425,2016-01-22,06:27:42,1453440424785,3,329728,34,blue,green,blue,1629,1,0,2
SI_425,2016-01-22,06:27:44,1453440424785,3,330551,35,red,red,red,823,1,1,3
SI_425,2016-01-22,06:27:45,1453440424785,3,331412,36,yellow,yellow,yellow,859,1,1,1
SI_425,2016-01-22,06:27:46,1453440424785,3,332726,37,blue,green,red,1313,0,0,2
SI_425,2016-01-22,06:27:47,1453440424785,3,333859,38,red,red,red,1132,1,1,3
SI_425,2016-01-22,06:27:48,1453440424785,3,334793,39,yellow,green,green,933,0,0,2
SI_425,2016-01-22,06:27:49,1453440424785,3,336296,40,red,red,red,1502,1,1,3
SI_425,2016-01-22,06:27:51,1453440424785,3,337576,41,yellow,blue,yellow,1278,1,0,2
SI_425,2016-01-22,06:27:52,1453440424785,3,338296,42,blue,red,blue,718,1,0,4
SI_425,2016-01-22,06:27:53,1453440424785,3,339220,43,green,yellow,green,922,1,0,4
SI_425,2016-01-22,06:27:53,1453440424785,3,340325,44,blue,green,blue,1103,1,0,4
SI_425,2016-01-22,06:27:55,1453440424785,3,341145,45,yellow,yellow,yellow,819,1,1,3
SI_425,2016-01-22,06:27:55,1453440424785,3,341928,46,green,green,green,783,1,1,1
SI_425,2016-01-22,06:27:56,1453440424785,3,344114,47,red,yellow,red,2185,1,0,2
SI_425,2016-01-22,06:27:58,1453440424785,3,345076,48,green,green,green,962,1,1,3
SI_425,2016-01-22,06:27:59,1453440424785,3,345978,49,yellow,yellow,yellow,902,1,1,1
SI_425,2016-01-22,06:28:00,1453440424785,3,347159,50,blue,green,green,1180,0,0,2
SI_425,2016-01-22,06:28:01,1453440424785,3,348246,51,red,red,yellow,1086,0,1,3
SI_425,2016-01-22,06:28:02,1453440424785,3,350976,52,green,yellow,green,2730,1,0,2
SI_425,2016-01-22,06:28:05,1453440424785,3,353060,53,blue,blue,blue,2084,1,1,3
SI_425,2016-01-22,06:28:07,1453440424785,3,353833,54,green,green,green,773,1,1,1
SI_425,2016-01-22,06:28:08,1453440424785,3,354812,55,yellow,blue,yellow,978,1,0,2
SI_425,2016-01-22,06:28:09,1453440424785,3,355414,56,red,yellow,red,602,1,0,4
SI_425,2016-01-22,06:28:10,1453440424785,3,356392,57,yellow,blue,yellow,977,1,0,4
SI_425,2016-01-22,06:28:11,1453440424785,3,358910,58,blue,green,blue,2517,1,0,4
SI_425,2016-01-22,06:28:13,1453440424785,3,361636,59,red,blue,red,2726,1,0,4
SI_425,2016-01-22,06:28:16,1453440424785,3,362827,60,blue,yellow,blue,1191,1,0,4
SI_425,2016-01-22,06:28:17,1453440424785,3,364027,61,yellow,red,yellow,1200,1,0,4
SI_425,2016-01-22,06:28:18,1453440424785,3,367400,62,green,green,green,3373,1,1,3
SI_425,2016-01-22,06:28:22,1453440424785,3,369978,63,blue,blue,blue,2577,1,1,1
SI_425,2016-01-22,06:28:24,1453440424785,3,370944,64,green,yellow,green,966,1,0,2
SI_425,2016-01-22,06:28:25,1453440424785,3,371720,65,blue,blue,blue,775,1,1,3
SI_425,2016-01-22,06:28:26,1453440424785,3,372581,66,yellow,yellow,yellow,860,1,1,1
SI_425,2016-01-22,06:28:27,1453440424785,3,373595,67,blue,red,blue,1013,1,0,2
SI_425,2016-01-22,06:28:28,1453440424785,3,375082,68,yellow,blue,yellow,1486,1,0,4
SI_425,2016-01-22,06:28:29,1453440424785,3,375848,69,blue,yellow,green,765,0,0,4
SI_425,2016-01-22,06:28:30,1453440424785,3,376481,70,green,green,green,632,1,1,3
SI_425,2016-01-22,06:28:31,1453440424785,3,377645,71,red,yellow,red,1163,1,0,2
SI_425,2016-01-22,06:28:32,1453440424785,3,378751,72,blue,red,blue,1106,1,0,4
SI_425,2016-01-22,06:28:33,1453440424785,3,379828,73,yellow,blue,yellow,1076,1,0,4
SI_425,2016-01-22,06:28:34,1453440424785,3,380945,74,blue,green,blue,1116,1,0,4
SI_425,2016-01-22,06:28:35,1453440424785,3,381864,75,red,red,red,918,1,1,3
SI_425,2016-01-22,06:28:36,1453440424785,3,386309,76,yellow,yellow,yellow,4444,1,1,1
SI_425,2016-01-22,06:28:41,1453440424785,3,388109,77,green,blue,green,1800,1,0,2
SI_425,2016-01-22,06:28:42,1453440424785,3,389133,78,yellow,yellow,yellow,1024,1,1,3
SI_425,2016-01-22,06:28:43,1453440424785,3,391481,79,blue,green,blue,2347,1,0,2
SI_425,2016-01-22,06:28:46,1453440424785,3,392534,80,green,blue,green,1052,1,0,4
SI_425,2016-01-22,06:28:47,1453440424785,3,393446,81,red,yellow,red,912,1,0,4
SI_425,2016-01-22,06:28:48,1453440424785,3,394646,82,blue,blue,blue,1199,1,1,3
SI_425,2016-01-22,06:28:49,1453440424785,3,396067,83,yellow,yellow,yellow,1420,1,1,1
SI_425,2016-01-22,06:28:50,1453440424785,3,397213,84,blue,red,blue,1145,1,0,2
SI_425,2016-01-22,06:28:51,1453440424785,3,400214,85,yellow,green,green,3000,0,0,4
SI_425,2016-01-22,06:28:54,1453440424785,3,402449,86,red,red,red,2235,1,1,3
SI_425,2016-01-22,06:28:57,1453440424785,3,403794,87,yellow,yellow,yellow,1344,1,1,1
SI_425,2016-01-22,06:28:58,1453440424785,3,405081,88,blue,red,blue,1286,1,0,2
SI_425,2016-01-22,06:28:59,1453440424785,3,408817,89,green,green,green,3735,1,1,3
SI_425,2016-01-22,06:29:03,1453440424785,3,411169,90,yellow,red,,2351,0,0,2
