id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_107,2015-03-02,07:33:13,1425277945351,3,326273,38,blue,red,blue,1380,1,0,2
SI_107,2015-03-02,07:33:14,1425277945351,3,327594,39,green,green,green,1320,1,1,3
SI_107,2015-03-02,07:33:15,1425277945351,3,330104,40,yellow,blue,yellow,2509,1,0,2
SI_107,2015-03-02,07:33:18,1425277945351,3,331447,41,green,green,green,1342,1,1,3
SI_107,2015-03-02,07:33:19,1425277945351,3,332536,42,red,blue,red,1088,1,0,2
SI_107,2015-03-02,07:33:20,1425277945351,3,334009,43,blue,yellow,blue,1471,1,0,4
SI_107,2015-03-02,07:33:22,1425277945351,3,335354,44,green,green,green,1344,1,1,3
SI_107,2015-03-02,07:33:23,1425277945351,3,336558,45,yellow,yellow,yellow,1203,1,1,1
SI_107,2015-03-02,07:33:24,1425277945351,3,336836,46,blue,green,yellow,276,0,0,2
SI_107,2015-03-02,07:33:25,1425277945351,3,338565,47,red,red,red,1728,1,1,3
SI_107,2015-03-02,07:33:26,1425277945351,3,340919,48,green,yellow,green,2353,1,0,2
SI_107,2015-03-02,07:33:29,1425277945351,3,342303,49,blue,green,blue,1382,1,0,4
SI_107,2015-03-02,07:33:30,1425277945351,3,344890,50,red,red,red,2584,1,1,3
SI_107,2015-03-02,07:33:33,1425277945351,3,346111,51,green,green,green,1220,1,1,1
SI_107,2015-03-02,07:33:34,1425277945351,3,347629,52,red,yellow,red,1517,1,0,2
SI_107,2015-03-02,07:33:35,1425277945351,3,350089,53,blue,blue,blue,2459,1,1,3
SI_107,2015-03-02,07:33:38,1425277945351,3,352509,54,green,yellow,green,2419,1,0,2
SI_107,2015-03-02,07:33:40,1425277945351,3,354001,55,blue,blue,blue,1490,1,1,3
SI_107,2015-03-02,07:33:42,1425277945351,3,355583,56,red,red,red,1580,1,1,1
SI_107,2015-03-02,07:33:43,1425277945351,3,357014,57,green,yellow,green,1417,1,0,2
SI_107,2015-03-02,07:33:45,1425277945351,3,359710,58,blue,green,blue,2695,1,0,4
SI_107,2015-03-02,07:33:47,1425277945351,3,361655,59,yellow,yellow,yellow,1944,1,1,3
SI_107,2015-03-02,07:33:49,1425277945351,3,362919,60,red,blue,red,1263,1,0,2
SI_107,2015-03-02,07:33:51,1425277945351,3,364590,61,green,green,green,1669,1,1,3
SI_107,2015-03-02,07:33:52,1425277945351,3,366032,62,blue,red,blue,1441,1,0,2
SI_107,2015-03-02,07:33:54,1425277945351,3,367502,63,green,green,green,1470,1,1,3
SI_107,2015-03-02,07:33:55,1425277945351,3,369823,64,yellow,yellow,yellow,2318,1,1,1
SI_107,2015-03-02,07:33:58,1425277945351,3,371439,65,blue,red,blue,1615,1,0,2
SI_107,2015-03-02,07:33:59,1425277945351,3,372640,66,green,blue,green,1200,1,0,4
SI_107,2015-03-02,07:34:00,1425277945351,3,373824,67,yellow,yellow,yellow,1180,1,1,3
SI_107,2015-03-02,07:34:02,1425277945351,3,375433,68,green,green,green,1607,1,1,1
SI_107,2015-03-02,07:34:03,1425277945351,3,377218,69,blue,red,blue,1784,1,0,2
SI_107,2015-03-02,07:34:05,1425277945351,3,378963,70,green,green,green,1743,1,1,3
SI_107,2015-03-02,07:34:07,1425277945351,3,380402,71,red,red,red,1438,1,1,1
SI_107,2015-03-02,07:34:08,1425277945351,3,382990,72,blue,green,blue,2586,1,0,2
SI_107,2015-03-02,07:34:11,1425277945351,3,384588,73,yellow,yellow,yellow,1598,1,1,3
SI_107,2015-03-02,07:34:12,1425277945351,3,389014,74,blue,red,blue,4424,1,0,2
SI_107,2015-03-02,07:34:17,1425277945351,3,390717,75,yellow,yellow,yellow,1702,1,1,3
SI_107,2015-03-02,07:34:18,1425277945351,3,392438,76,green,blue,green,1720,1,0,2
SI_107,2015-03-02,07:34:20,1425277945351,3,394826,77,red,red,red,2387,1,1,3
SI_107,2015-03-02,07:34:23,1425277945351,3,396861,78,blue,green,green,2034,0,0,2
SI_107,2015-03-02,07:34:25,1425277945351,3,397171,79,red,red,,310,0,1,3
