id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_122,2015-04-09,12:35:12,1428575671960,2,174228,34,blue,yellow,blue,1209,1,0,4
SI_122,2015-04-09,12:35:13,1428575671960,2,175279,35,red,blue,red,1049,1,0,4
SI_122,2015-04-09,12:35:14,1428575671960,2,176329,36,yellow,yellow,yellow,1049,1,1,3
SI_122,2015-04-09,12:35:15,1428575671960,2,177612,37,blue,red,blue,1283,1,0,2
SI_122,2015-04-09,12:35:17,1428575671960,2,178603,38,green,yellow,green,990,1,0,4
SI_122,2015-04-09,12:35:18,1428575671960,2,179428,39,red,red,red,824,1,1,3
SI_122,2015-04-09,12:35:18,1428575671960,2,180662,40,blue,blue,blue,1233,1,1,1
SI_122,2015-04-09,12:35:20,1428575671960,2,182845,41,red,yellow,red,2182,1,0,2
SI_122,2015-04-09,12:35:22,1428575671960,2,183768,42,blue,blue,blue,922,1,1,3
SI_122,2015-04-09,12:35:23,1428575671960,2,184830,43,red,red,red,1061,1,1,1
SI_122,2015-04-09,12:35:24,1428575671960,2,185828,44,green,yellow,green,997,1,0,2
SI_122,2015-04-09,12:35:25,1428575671960,2,186713,45,yellow,green,yellow,884,1,0,4
SI_122,2015-04-09,12:35:26,1428575671960,2,188134,46,red,yellow,red,1420,1,0,4
SI_122,2015-04-09,12:35:27,1428575671960,2,190295,47,yellow,red,yellow,2160,1,0,4
SI_122,2015-04-09,12:35:29,1428575671960,2,191328,48,green,yellow,green,1033,1,0,4
SI_122,2015-04-09,12:35:30,1428575671960,2,192829,49,blue,red,red,1500,0,0,4
SI_122,2015-04-09,12:35:32,1428575671960,2,195295,50,red,blue,red,2466,1,0,4
SI_122,2015-04-09,12:35:34,1428575671960,2,196912,51,blue,yellow,blue,1616,1,0,4
SI_122,2015-04-09,12:35:36,1428575671960,2,198436,52,green,blue,green,1522,1,0,4
SI_122,2015-04-09,12:35:37,1428575671960,2,200233,53,red,red,red,1796,1,1,3
SI_122,2015-04-09,12:35:39,1428575671960,2,201178,54,blue,blue,blue,944,1,1,1
SI_122,2015-04-09,12:35:40,1428575671960,2,202563,55,red,yellow,red,1384,1,0,2
SI_122,2015-04-09,12:35:42,1428575671960,2,203395,56,blue,blue,blue,832,1,1,3
SI_122,2015-04-09,12:35:42,1428575671960,2,204552,57,red,yellow,red,1156,1,0,2
SI_122,2015-04-09,12:35:44,1428575671960,2,205630,58,yellow,red,yellow,1076,1,0,4
SI_122,2015-04-09,12:35:45,1428575671960,2,206595,59,blue,blue,blue,965,1,1,3
SI_122,2015-04-09,12:35:46,1428575671960,2,207945,60,red,yellow,red,1349,1,0,2
SI_122,2015-04-09,12:35:47,1428575671960,2,208886,61,green,blue,green,941,1,0,4
SI_122,2015-04-09,12:35:48,1428575671960,2,209717,62,yellow,red,yellow,830,1,0,4
SI_122,2015-04-09,12:35:49,1428575671960,2,210817,63,red,blue,red,1099,1,0,4
SI_122,2015-04-09,12:35:50,1428575671960,2,212285,64,yellow,green,green,1467,0,0,4
SI_122,2015-04-09,12:35:51,1428575671960,2,213462,65,blue,blue,blue,1176,1,1,3
SI_122,2015-04-09,12:35:53,1428575671960,2,214802,66,red,red,red,1340,1,1,1
SI_122,2015-04-09,12:35:54,1428575671960,2,217134,67,yellow,green,yellow,2332,1,0,2
SI_122,2015-04-09,12:35:56,1428575671960,2,218019,68,blue,blue,blue,884,1,1,3
SI_122,2015-04-09,12:35:57,1428575671960,2,218945,69,red,yellow,red,925,1,0,2
SI_122,2015-04-09,12:35:58,1428575671960,2,220013,70,yellow,green,yellow,1068,1,0,4
SI_122,2015-04-09,12:35:59,1428575671960,2,220878,71,blue,blue,blue,865,1,1,3
SI_122,2015-04-09,12:36:00,1428575671960,2,221767,72,red,red,red,887,1,1,1
SI_122,2015-04-09,12:36:01,1428575671960,2,224195,73,blue,green,blue,2427,1,0,2
SI_122,2015-04-09,12:36:03,1428575671960,2,225785,74,yellow,red,yellow,1590,1,0,4
SI_122,2015-04-09,12:36:05,1428575671960,2,226663,75,green,green,green,877,1,1,3
SI_122,2015-04-09,12:36:06,1428575671960,2,228779,76,blue,red,blue,2116,1,0,2
SI_122,2015-04-09,12:36:08,1428575671960,2,229918,77,red,blue,red,1139,1,0,4
SI_122,2015-04-09,12:36:09,1428575671960,2,230928,78,yellow,yellow,yellow,1009,1,1,3
SI_122,2015-04-09,12:36:10,1428575671960,2,231768,79,green,green,green,839,1,1,1
SI_122,2015-04-09,12:36:11,1428575671960,2,233550,80,red,yellow,red,1781,1,0,2
SI_122,2015-04-09,12:36:13,1428575671960,2,234637,81,blue,blue,blue,1086,1,1,3
SI_122,2015-04-09,12:36:14,1428575671960,2,236312,82,red,red,red,1674,1,1,1
SI_122,2015-04-09,12:36:15,1428575671960,2,237462,83,green,blue,green,1150,1,0,2
SI_122,2015-04-09,12:36:17,1428575671960,2,239468,84,yellow,green,yellow,2005,1,0,4
SI_122,2015-04-09,12:36:19,1428575671960,2,241095,85,red,red,red,1626,1,1,3
SI_122,2015-04-09,12:36:20,1428575671960,2,242428,86,green,green,green,1332,1,1,1
SI_122,2015-04-09,12:36:21,1428575671960,2,243812,87,blue,yellow,blue,1383,1,0,2
SI_122,2015-04-09,12:36:23,1428575671960,2,244630,88,red,red,red,817,1,1,3
SI_122,2015-04-09,12:36:24,1428575671960,2,245618,89,yellow,yellow,yellow,988,1,1,1
SI_122,2015-04-09,12:36:25,1428575671960,2,247029,90,blue,green,blue,1410,1,0,2
SI_122,2015-04-09,12:36:26,1428575671960,2,247945,91,yellow,yellow,yellow,916,1,1,3
SI_122,2015-04-09,12:36:27,1428575671960,2,248928,92,blue,blue,blue,983,1,1,1
SI_122,2015-04-09,12:36:28,1428575671960,2,250252,93,yellow,green,yellow,1323,1,0,2
SI_122,2015-04-09,12:36:29,1428575671960,2,251384,94,red,red,red,1132,1,1,3
SI_122,2015-04-09,12:36:30,1428575671960,2,252426,95,yellow,blue,,1041,0,0,2
