id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_224,2015-12-18,16:24:08,1450452152002,1,102892,91,blue,blue,blue,968,1,1,1
SI_224,2015-12-18,16:24:09,1450452152002,1,104106,92,green,yellow,green,1210,1,0,2
SI_224,2015-12-18,16:24:10,1450452152002,1,105164,93,blue,green,blue,1056,1,0,4
SI_224,2015-12-18,16:24:11,1450452152002,1,106100,94,yellow,yellow,yellow,933,1,1,3
SI_224,2015-12-18,16:24:12,1450452152002,1,107018,95,green,green,green,916,1,1,1
SI_224,2015-12-18,16:24:13,1450452152002,1,108458,96,blue,red,blue,1438,1,0,2
SI_224,2015-12-18,16:24:14,1450452152002,1,109735,97,yellow,yellow,yellow,1273,1,1,3
SI_224,2015-12-18,16:24:16,1450452152002,1,110591,98,green,green,green,854,1,1,1
SI_224,2015-12-18,16:24:16,1450452152002,1,111559,99,blue,yellow,blue,966,1,0,2
SI_224,2015-12-18,16:24:17,1450452152002,1,112581,100,red,red,red,1018,1,1,3
SI_224,2015-12-18,16:24:18,1450452152002,1,113587,101,green,green,green,1004,1,1,1
SI_224,2015-12-18,16:24:19,1450452152002,1,114750,102,red,blue,red,1160,1,0,2
SI_224,2015-12-18,16:24:21,1450452152002,1,116015,103,yellow,green,yellow,1263,1,0,4
SI_224,2015-12-18,16:24:22,1450452152002,1,117410,104,red,red,red,1391,1,1,3
SI_224,2015-12-18,16:24:23,1450452152002,1,118457,105,yellow,blue,red,1045,0,0,2
SI_224,2015-12-18,16:24:24,1450452152002,1,119437,106,blue,red,blue,977,1,0,4
SI_224,2015-12-18,16:24:25,1450452152002,1,120366,107,green,yellow,green,928,1,0,4
SI_224,2015-12-18,16:24:26,1450452152002,1,121827,108,blue,blue,blue,1460,1,1,3
SI_224,2015-12-18,16:24:28,1450452152002,1,122797,109,yellow,yellow,yellow,968,1,1,1
SI_224,2015-12-18,16:24:29,1450452152002,1,123756,110,green,blue,green,956,1,0,2
SI_224,2015-12-18,16:24:30,1450452152002,1,125686,111,red,red,red,1923,1,1,3
SI_224,2015-12-18,16:24:32,1450452152002,1,125708,112,blue,blue,,7,0,1,1
