id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_184,2015-10-23,17:17:59,1445613379516,4,508750,97,yellow,green,yellow,892,1,0,4
SI_184,2015-10-23,17:18:00,1445613379516,4,509692,98,blue,blue,blue,941,1,1,3
SI_184,2015-10-23,17:18:01,1445613379516,4,510641,99,green,yellow,green,948,1,0,2
SI_184,2015-10-23,17:18:02,1445613379516,4,511558,100,yellow,green,yellow,914,1,0,4
SI_184,2015-10-23,17:18:03,1445613379516,4,512354,101,blue,blue,blue,794,1,1,3
SI_184,2015-10-23,17:18:04,1445613379516,4,513428,102,green,green,green,1073,1,1,1
SI_184,2015-10-23,17:18:05,1445613379516,4,514309,103,red,blue,red,880,1,0,2
SI_184,2015-10-23,17:18:06,1445613379516,4,515358,104,green,green,green,1049,1,1,3
SI_184,2015-10-23,17:18:07,1445613379516,4,516258,105,blue,blue,blue,899,1,1,1
SI_184,2015-10-23,17:18:08,1445613379516,4,518290,106,red,yellow,red,2031,1,0,2
SI_184,2015-10-23,17:18:10,1445613379516,4,519331,107,green,green,green,1040,1,1,3
SI_184,2015-10-23,17:18:11,1445613379516,4,520655,108,red,blue,red,1322,1,0,2
SI_184,2015-10-23,17:18:12,1445613379516,4,521607,109,green,yellow,green,950,1,0,4
SI_184,2015-10-23,17:18:13,1445613379516,4,522721,110,blue,green,blue,1112,1,0,4
SI_184,2015-10-23,17:18:14,1445613379516,4,523537,111,red,red,red,814,1,1,3
SI_184,2015-10-23,17:18:15,1445613379516,4,524326,112,blue,blue,blue,788,1,1,1
SI_184,2015-10-23,17:18:16,1445613379516,4,525283,113,green,yellow,green,956,1,0,2
SI_184,2015-10-23,17:18:17,1445613379516,4,526148,114,blue,blue,blue,844,1,1,3
SI_184,2015-10-23,17:18:17,1445613379516,4,527103,115,yellow,yellow,yellow,955,1,1,1
SI_184,2015-10-23,17:18:18,1445613379516,4,528067,116,green,blue,green,962,1,0,2
SI_184,2015-10-23,17:18:19,1445613379516,4,529136,117,blue,red,blue,1068,1,0,4
SI_184,2015-10-23,17:18:20,1445613379516,4,529988,118,yellow,yellow,yellow,851,1,1,3
SI_184,2015-10-23,17:18:21,1445613379516,4,530792,119,green,green,green,803,1,1,1
SI_184,2015-10-23,17:18:22,1445613379516,4,531897,120,blue,red,blue,1104,1,0,2
SI_184,2015-10-23,17:18:23,1445613379516,4,532753,121,green,blue,,855,0,0,4
