id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_209,2015-11-10,07:34:11,1447137230114,1,28099,21,red,blue,red,845,1,0,4
SI_209,2015-11-10,07:34:12,1447137230114,1,28884,22,green,green,green,784,1,1,3
SI_209,2015-11-10,07:34:13,1447137230114,1,29773,23,blue,blue,blue,887,1,1,1
SI_209,2015-11-10,07:34:14,1447137230114,1,30982,24,red,yellow,red,1207,1,0,2
SI_209,2015-11-10,07:34:15,1447137230114,1,31858,25,blue,blue,blue,875,1,1,3
SI_209,2015-11-10,07:34:16,1447137230114,1,32837,26,green,green,green,972,1,1,1
SI_209,2015-11-10,07:34:17,1447137230114,1,34305,27,red,yellow,red,1466,1,0,2
SI_209,2015-11-10,07:34:18,1447137230114,1,35171,28,yellow,green,yellow,865,1,0,4
SI_209,2015-11-10,07:34:19,1447137230114,1,36289,29,blue,blue,blue,1117,1,1,3
SI_209,2015-11-10,07:34:20,1447137230114,1,37228,30,yellow,yellow,yellow,937,1,1,1
SI_209,2015-11-10,07:34:21,1447137230114,1,37982,31,green,blue,green,753,1,0,2
SI_209,2015-11-10,07:34:22,1447137230114,1,38920,32,yellow,yellow,yellow,937,1,1,3
SI_209,2015-11-10,07:34:23,1447137230114,1,39704,33,red,red,red,783,1,1,1
SI_209,2015-11-10,07:34:24,1447137230114,1,41638,34,yellow,blue,yellow,1931,1,0,2
SI_209,2015-11-10,07:34:25,1447137230114,1,42559,35,red,red,red,919,1,1,3
SI_209,2015-11-10,07:34:26,1447137230114,1,43551,36,green,green,green,988,1,1,1
SI_209,2015-11-10,07:34:27,1447137230114,1,44506,37,blue,red,blue,953,1,0,2
SI_209,2015-11-10,07:34:28,1447137230114,1,45474,38,yellow,yellow,yellow,966,1,1,3
SI_209,2015-11-10,07:34:29,1447137230114,1,46619,39,red,red,red,1144,1,1,1
SI_209,2015-11-10,07:34:30,1447137230114,1,47632,40,green,blue,green,1011,1,0,2
SI_209,2015-11-10,07:34:31,1447137230114,1,48605,41,red,red,red,971,1,1,3
SI_209,2015-11-10,07:34:32,1447137230114,1,49463,42,yellow,yellow,yellow,848,1,1,1
SI_209,2015-11-10,07:34:33,1447137230114,1,50499,43,red,blue,red,1034,1,0,2
SI_209,2015-11-10,07:34:34,1447137230114,1,51483,44,green,yellow,green,982,1,0,4
SI_209,2015-11-10,07:34:35,1447137230114,1,52250,45,blue,green,blue,766,1,0,4
SI_209,2015-11-10,07:34:36,1447137230114,1,53236,46,red,red,red,985,1,1,3
SI_209,2015-11-10,07:34:37,1447137230114,1,54067,47,yellow,yellow,yellow,830,1,1,1
SI_209,2015-11-10,07:34:38,1447137230114,1,55347,48,green,blue,green,1278,1,0,2
SI_209,2015-11-10,07:34:39,1447137230114,1,56563,49,yellow,red,yellow,1214,1,0,4
SI_209,2015-11-10,07:34:40,1447137230114,1,57436,50,blue,blue,blue,871,1,1,3
SI_209,2015-11-10,07:34:41,1447137230114,1,58436,51,green,green,green,999,1,1,1
SI_209,2015-11-10,07:34:42,1447137230114,1,59186,52,red,yellow,red,748,1,0,2
SI_209,2015-11-10,07:34:43,1447137230114,1,60169,53,blue,blue,blue,978,1,1,3
SI_209,2015-11-10,07:34:44,1447137230114,1,61033,54,green,green,green,855,1,1,1
SI_209,2015-11-10,07:34:45,1447137230114,1,62623,55,red,blue,red,1585,1,0,2
SI_209,2015-11-10,07:34:46,1447137230114,1,63556,56,blue,red,blue,927,1,0,4
SI_209,2015-11-10,07:34:47,1447137230114,1,64789,57,red,yellow,red,1225,1,0,4
SI_209,2015-11-10,07:34:49,1447137230114,1,65592,58,blue,blue,blue,791,1,1,3
SI_209,2015-11-10,07:34:49,1447137230114,1,66402,59,yellow,yellow,yellow,798,1,1,1
SI_209,2015-11-10,07:34:50,1447137230114,1,67291,60,blue,red,blue,884,1,0,2
SI_209,2015-11-10,07:34:51,1447137230114,1,68254,61,yellow,blue,yellow,957,1,0,4
SI_209,2015-11-10,07:34:52,1447137230114,1,69166,62,red,red,red,911,1,1,3
SI_209,2015-11-10,07:34:53,1447137230114,1,70080,63,yellow,yellow,yellow,912,1,1,1
SI_209,2015-11-10,07:34:54,1447137230114,1,71117,64,blue,red,blue,1035,1,0,2
SI_209,2015-11-10,07:34:55,1447137230114,1,72164,65,yellow,blue,yellow,1045,1,0,4
SI_209,2015-11-10,07:34:56,1447137230114,1,73312,66,blue,green,blue,1146,1,0,4
SI_209,2015-11-10,07:34:57,1447137230114,1,74051,67,green,yellow,green,738,1,0,4
SI_209,2015-11-10,07:34:58,1447137230114,1,74951,68,red,blue,red,898,1,0,4
SI_209,2015-11-10,07:34:59,1447137230114,1,76374,69,blue,yellow,blue,1421,1,0,4
SI_209,2015-11-10,07:35:00,1447137230114,1,78239,70,red,blue,red,1864,1,0,4
SI_209,2015-11-10,07:35:02,1447137230114,1,79148,71,green,green,green,906,1,1,3
SI_209,2015-11-10,07:35:03,1447137230114,1,79991,72,yellow,yellow,yellow,839,1,1,1
SI_209,2015-11-10,07:35:04,1447137230114,1,81117,73,blue,green,blue,1119,1,0,2
SI_209,2015-11-10,07:35:05,1447137230114,1,82098,74,yellow,blue,yellow,980,1,0,4
SI_209,2015-11-10,07:35:06,1447137230114,1,82966,75,red,red,red,867,1,1,3
SI_209,2015-11-10,07:35:07,1447137230114,1,84156,76,blue,blue,blue,1189,1,1,1
SI_209,2015-11-10,07:35:08,1447137230114,1,85484,77,red,yellow,red,1326,1,0,2
SI_209,2015-11-10,07:35:09,1447137230114,1,86371,78,blue,blue,blue,880,1,1,3
SI_209,2015-11-10,07:35:10,1447137230114,1,87376,79,yellow,yellow,yellow,1003,1,1,1
SI_209,2015-11-10,07:35:11,1447137230114,1,88538,80,blue,red,blue,1157,1,0,2
SI_209,2015-11-10,07:35:12,1447137230114,1,89497,81,yellow,green,yellow,958,1,0,4
SI_209,2015-11-10,07:35:13,1447137230114,1,90406,82,red,red,red,907,1,1,3
SI_209,2015-11-10,07:35:14,1447137230114,1,91501,83,blue,blue,blue,1094,1,1,1
SI_209,2015-11-10,07:35:15,1447137230114,1,92768,84,yellow,red,yellow,1266,1,0,2
SI_209,2015-11-10,07:35:17,1447137230114,1,93686,85,green,green,green,916,1,1,3
SI_209,2015-11-10,07:35:18,1447137230114,1,94686,86,red,red,red,998,1,1,1
SI_209,2015-11-10,07:35:19,1447137230114,1,95854,87,blue,yellow,blue,1166,1,0,2
SI_209,2015-11-10,07:35:20,1447137230114,1,97049,88,green,green,green,1193,1,1,3
SI_209,2015-11-10,07:35:21,1447137230114,1,98122,89,red,red,red,1070,1,1,1
SI_209,2015-11-10,07:35:22,1447137230114,1,99101,90,blue,green,blue,978,1,0,2
SI_209,2015-11-10,07:35:23,1447137230114,1,100181,91,yellow,yellow,yellow,1079,1,1,3
SI_209,2015-11-10,07:35:24,1447137230114,1,101590,92,red,blue,red,1408,1,0,2
SI_209,2015-11-10,07:35:25,1447137230114,1,102556,93,yellow,yellow,yellow,965,1,1,3
SI_209,2015-11-10,07:35:26,1447137230114,1,104124,94,red,red,red,1566,1,1,1
SI_209,2015-11-10,07:35:28,1447137230114,1,105152,95,green,yellow,green,1026,1,0,2
SI_209,2015-11-10,07:35:29,1447137230114,1,106151,96,yellow,red,yellow,998,1,0,4
SI_209,2015-11-10,07:35:30,1447137230114,1,106979,97,blue,blue,blue,825,1,1,3
SI_209,2015-11-10,07:35:31,1447137230114,1,107925,98,green,yellow,green,945,1,0,2
SI_209,2015-11-10,07:35:32,1447137230114,1,109068,99,blue,green,blue,1138,1,0,4
SI_209,2015-11-10,07:35:33,1447137230114,1,110004,100,red,red,red,934,1,1,3
SI_209,2015-11-10,07:35:34,1447137230114,1,110855,101,blue,blue,blue,849,1,1,1
SI_209,2015-11-10,07:35:35,1447137230114,1,112136,102,red,yellow,red,1279,1,0,2
SI_209,2015-11-10,07:35:36,1447137230114,1,113002,103,blue,green,blue,865,1,0,4
SI_209,2015-11-10,07:35:37,1447137230114,1,113772,104,red,red,red,769,1,1,3
SI_209,2015-11-10,07:35:38,1447137230114,1,114616,105,yellow,yellow,yellow,842,1,1,1
SI_209,2015-11-10,07:35:38,1447137230114,1,115613,106,green,blue,blue,995,0,0,2
SI_209,2015-11-10,07:35:39,1447137230114,1,117323,107,blue,red,blue,1708,1,0,4
SI_209,2015-11-10,07:35:41,1447137230114,1,118173,108,green,green,green,849,1,1,3
SI_209,2015-11-10,07:35:42,1447137230114,1,119001,109,blue,blue,blue,823,1,1,1
SI_209,2015-11-10,07:35:43,1447137230114,1,119984,110,green,yellow,green,981,1,0,2
SI_209,2015-11-10,07:35:44,1447137230114,1,120918,111,yellow,blue,red,932,0,0,4
SI_209,2015-11-10,07:35:45,1447137230114,1,124271,112,blue,yellow,blue,3351,1,0,4
SI_209,2015-11-10,07:35:48,1447137230114,1,125795,113,red,red,,1518,0,1,3
