id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_122,2015-04-09,07:01:41,1428555624016,5,567394,60,blue,yellow,blue,1752,1,0,4
SI_122,2015-04-09,07:01:43,1428555624016,5,568305,61,green,green,green,910,1,1,3
SI_122,2015-04-09,07:01:44,1428555624016,5,569355,62,yellow,blue,yellow,1049,1,0,2
SI_122,2015-04-09,07:01:45,1428555624016,5,570656,63,green,yellow,green,1300,1,0,4
SI_122,2015-04-09,07:01:46,1428555624016,5,571589,64,red,red,red,933,1,1,3
SI_122,2015-04-09,07:01:47,1428555624016,5,572439,65,green,green,green,850,1,1,1
SI_122,2015-04-09,07:01:48,1428555624016,5,573505,66,red,yellow,yellow,1066,0,0,2
SI_122,2015-04-09,07:01:49,1428555624016,5,575662,67,green,green,green,2157,1,1,3
SI_122,2015-04-09,07:01:51,1428555624016,5,577161,68,blue,yellow,blue,1498,1,0,2
SI_122,2015-04-09,07:01:53,1428555624016,5,579090,69,yellow,red,yellow,1928,1,0,4
SI_122,2015-04-09,07:01:54,1428555624016,5,580062,70,green,green,green,972,1,1,3
SI_122,2015-04-09,07:01:55,1428555624016,5,581350,71,blue,yellow,blue,1287,1,0,2
SI_122,2015-04-09,07:01:57,1428555624016,5,582739,72,red,red,red,1387,1,1,3
SI_122,2015-04-09,07:01:58,1428555624016,5,583789,73,green,green,green,1050,1,1,1
SI_122,2015-04-09,07:01:59,1428555624016,5,585045,74,yellow,red,yellow,1256,1,0,2
SI_122,2015-04-09,07:02:00,1428555624016,5,586179,75,green,green,green,1134,1,1,3
SI_122,2015-04-09,07:02:02,1428555624016,5,588263,76,yellow,red,yellow,2083,1,0,2
SI_122,2015-04-09,07:02:04,1428555624016,5,589328,77,blue,green,green,1065,0,0,4
SI_122,2015-04-09,07:02:05,1428555624016,5,591672,78,red,red,red,2343,1,1,3
SI_122,2015-04-09,07:02:07,1428555624016,5,593155,79,blue,yellow,blue,1482,1,0,2
SI_122,2015-04-09,07:02:09,1428555624016,5,594911,80,red,blue,red,1754,1,0,4
SI_122,2015-04-09,07:02:10,1428555624016,5,596279,81,green,green,green,1367,1,1,3
SI_122,2015-04-09,07:02:12,1428555624016,5,597939,82,red,yellow,red,1659,1,0,2
SI_122,2015-04-09,07:02:13,1428555624016,5,599273,83,blue,blue,blue,1333,1,1,3
SI_122,2015-04-09,07:02:15,1428555624016,5,600839,84,green,yellow,green,1566,1,0,2
SI_122,2015-04-09,07:02:16,1428555624016,5,601857,85,blue,blue,blue,1018,1,1,3
SI_122,2015-04-09,07:02:17,1428555624016,5,602874,86,red,red,red,1017,1,1,1
SI_122,2015-04-09,07:02:18,1428555624016,5,604189,87,blue,green,blue,1314,1,0,2
SI_122,2015-04-09,07:02:20,1428555624016,5,605505,88,yellow,blue,yellow,1316,1,0,4
SI_122,2015-04-09,07:02:21,1428555624016,5,607172,89,green,yellow,green,1666,1,0,4
SI_122,2015-04-09,07:02:23,1428555624016,5,608146,90,blue,red,,974,0,0,4
