id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_192,2015-11-06,22:35:57,1446845680016,2,221814,59,red,red,red,1884,1,1,3
SI_192,2015-11-06,22:35:59,1446845680016,2,222887,60,blue,blue,blue,1073,1,1,1
SI_192,2015-11-06,22:36:00,1446845680016,2,224164,61,yellow,green,yellow,1276,1,0,2
SI_192,2015-11-06,22:36:01,1446845680016,2,226564,62,blue,red,blue,2399,1,0,4
SI_192,2015-11-06,22:36:04,1446845680016,2,227615,63,yellow,green,yellow,1050,1,0,4
SI_192,2015-11-06,22:36:05,1446845680016,2,229347,64,red,blue,red,1731,1,0,4
SI_192,2015-11-06,22:36:07,1446845680016,2,230648,65,yellow,yellow,yellow,1300,1,1,3
SI_192,2015-11-06,22:36:08,1446845680016,2,231781,66,blue,blue,blue,1133,1,1,1
SI_192,2015-11-06,22:36:09,1446845680016,2,232914,67,yellow,green,yellow,1133,1,0,2
SI_192,2015-11-06,22:36:10,1446845680016,2,233931,68,green,blue,green,1016,1,0,4
SI_192,2015-11-06,22:36:11,1446845680016,2,235981,69,red,yellow,red,2048,1,0,4
SI_192,2015-11-06,22:36:13,1446845680016,2,237164,70,blue,blue,blue,1183,1,1,3
SI_192,2015-11-06,22:36:14,1446845680016,2,238131,71,yellow,yellow,yellow,967,1,1,1
SI_192,2015-11-06,22:36:15,1446845680016,2,239447,72,blue,red,blue,1315,1,0,2
SI_192,2015-11-06,22:36:17,1446845680016,2,241331,73,green,green,green,1883,1,1,3
SI_192,2015-11-06,22:36:19,1446845680016,2,242398,74,yellow,blue,yellow,1067,1,0,2
SI_192,2015-11-06,22:36:20,1446845680016,2,243397,75,red,red,red,999,1,1,3
SI_192,2015-11-06,22:36:21,1446845680016,2,245215,76,green,green,green,1817,1,1,1
SI_192,2015-11-06,22:36:22,1446845680016,2,246232,77,blue,yellow,blue,1017,1,0,2
SI_192,2015-11-06,22:36:23,1446845680016,2,247213,78,red,red,red,980,1,1,3
SI_192,2015-11-06,22:36:24,1446845680016,2,248164,79,blue,blue,blue,950,1,1,1
SI_192,2015-11-06,22:36:25,1446845680016,2,249468,80,yellow,red,yellow,1303,1,0,2
SI_192,2015-11-06,22:36:27,1446845680016,2,251180,81,red,blue,red,1711,1,0,4
SI_192,2015-11-06,22:36:28,1446845680016,2,252097,82,green,green,green,916,1,1,3
SI_192,2015-11-06,22:36:29,1446845680016,2,253631,83,blue,blue,blue,1534,1,1,1
SI_192,2015-11-06,22:36:31,1446845680016,2,254998,84,yellow,green,yellow,1366,1,0,2
SI_192,2015-11-06,22:36:32,1446845680016,2,256114,85,green,yellow,green,1116,1,0,4
SI_192,2015-11-06,22:36:33,1446845680016,2,257064,86,red,red,red,950,1,1,3
SI_192,2015-11-06,22:36:34,1446845680016,2,258014,87,blue,blue,blue,950,1,1,1
SI_192,2015-11-06,22:36:35,1446845680016,2,260702,88,red,yellow,red,2687,1,0,2
SI_192,2015-11-06,22:36:38,1446845680016,2,262033,89,yellow,blue,yellow,1331,1,0,4
SI_192,2015-11-06,22:36:39,1446845680016,2,262343,90,red,red,,310,0,1,3
