id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_115,2015-03-13,16:53:38,1426261915232,5,611125,110,yellow,red,yellow,821,1,0,2
SI_115,2015-03-13,16:53:39,1426261915232,5,611888,111,green,green,green,761,1,1,3
SI_115,2015-03-13,16:53:39,1426261915232,5,612800,112,red,red,red,911,1,1,1
SI_115,2015-03-13,16:53:40,1426261915232,5,613825,113,yellow,green,yellow,1006,1,0,2
SI_115,2015-03-13,16:53:41,1426261915232,5,614594,114,red,yellow,blue,768,0,0,4
SI_115,2015-03-13,16:53:42,1426261915232,5,615288,115,blue,blue,blue,691,1,1,3
SI_115,2015-03-13,16:53:43,1426261915232,5,616055,116,yellow,yellow,yellow,766,1,1,1
SI_115,2015-03-13,16:53:43,1426261915232,5,616795,117,green,blue,green,739,1,0,2
SI_115,2015-03-13,16:53:44,1426261915232,5,617363,118,blue,yellow,blue,567,1,0,4
SI_115,2015-03-13,16:53:45,1426261915232,5,618097,119,red,red,red,733,1,1,3
SI_115,2015-03-13,16:53:46,1426261915232,5,618880,120,green,green,green,782,1,1,1
SI_115,2015-03-13,16:53:46,1426261915232,5,619693,121,yellow,blue,yellow,813,1,0,2
SI_115,2015-03-13,16:53:47,1426261915232,5,620570,122,red,red,red,876,1,1,3
SI_115,2015-03-13,16:53:48,1426261915232,5,621887,123,yellow,green,yellow,1316,1,0,2
SI_115,2015-03-13,16:53:49,1426261915232,5,623272,124,red,yellow,red,1384,1,0,4
SI_115,2015-03-13,16:53:51,1426261915232,5,624341,125,yellow,green,yellow,1068,1,0,4
SI_115,2015-03-13,16:53:52,1426261915232,5,625068,126,blue,yellow,blue,726,1,0,4
SI_115,2015-03-13,16:53:52,1426261915232,5,625769,127,green,blue,green,700,1,0,4
SI_115,2015-03-13,16:53:53,1426261915232,5,626652,128,red,yellow,red,882,1,0,4
SI_115,2015-03-13,16:53:54,1426261915232,5,627572,129,blue,green,blue,918,1,0,4
SI_115,2015-03-13,16:53:55,1426261915232,5,628985,130,red,red,red,1412,1,1,3
SI_115,2015-03-13,16:53:56,1426261915232,5,629748,131,blue,yellow,red,763,0,0,2
SI_115,2015-03-13,16:53:57,1426261915232,5,629987,132,red,red,,239,0,1,3
