id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_152,2015-06-11,07:04:17,1433999016235,2,191473,32,blue,blue,blue,974,1,1,1
SI_152,2015-06-11,07:04:18,1433999016235,2,192963,33,yellow,red,yellow,1489,1,0,2
SI_152,2015-06-11,07:04:20,1433999016235,2,194092,34,green,green,green,1127,1,1,3
SI_152,2015-06-11,07:04:21,1433999016235,2,196083,35,yellow,yellow,yellow,1989,1,1,1
SI_152,2015-06-11,07:04:23,1433999016235,2,197196,36,green,blue,blue,1109,0,0,2
SI_152,2015-06-11,07:04:24,1433999016235,2,199795,37,yellow,red,yellow,2597,1,0,4
SI_152,2015-06-11,07:04:27,1433999016235,2,201123,38,green,yellow,green,1326,1,0,4
SI_152,2015-06-11,07:04:28,1433999016235,2,202299,39,blue,blue,blue,1174,1,1,3
SI_152,2015-06-11,07:04:29,1433999016235,2,204573,40,green,green,green,2272,1,1,1
SI_152,2015-06-11,07:04:31,1433999016235,2,206753,41,yellow,blue,yellow,2178,1,0,2
SI_152,2015-06-11,07:04:34,1433999016235,2,208606,42,red,red,red,1852,1,1,3
SI_152,2015-06-11,07:04:36,1433999016235,2,211233,43,yellow,green,yellow,2626,1,0,2
SI_152,2015-06-11,07:04:38,1433999016235,2,212136,44,green,blue,green,900,1,0,4
SI_152,2015-06-11,07:04:39,1433999016235,2,213157,45,yellow,green,yellow,1020,1,0,4
SI_152,2015-06-11,07:04:40,1433999016235,2,214090,46,blue,red,blue,930,1,0,4
SI_152,2015-06-11,07:04:41,1433999016235,2,214969,47,yellow,yellow,yellow,878,1,1,3
SI_152,2015-06-11,07:04:42,1433999016235,2,215849,48,blue,blue,blue,878,1,1,1
SI_152,2015-06-11,07:04:43,1433999016235,2,217234,49,green,yellow,green,1382,1,0,2
SI_152,2015-06-11,07:04:44,1433999016235,2,218630,50,red,red,red,1395,1,1,3
SI_152,2015-06-11,07:04:46,1433999016235,2,221226,51,blue,green,blue,2593,1,0,2
SI_152,2015-06-11,07:04:48,1433999016235,2,222105,52,yellow,yellow,yellow,877,1,1,3
SI_152,2015-06-11,07:04:49,1433999016235,2,223032,53,green,green,green,925,1,1,1
SI_152,2015-06-11,07:04:50,1433999016235,2,224649,54,yellow,red,yellow,1615,1,0,2
SI_152,2015-06-11,07:04:52,1433999016235,2,227197,55,blue,green,blue,2546,1,0,4
SI_152,2015-06-11,07:04:54,1433999016235,2,229058,56,red,red,red,1858,1,1,3
SI_152,2015-06-11,07:04:56,1433999016235,2,230181,57,blue,blue,blue,1121,1,1,1
SI_152,2015-06-11,07:04:57,1433999016235,2,231938,58,yellow,red,yellow,1754,1,0,2
SI_152,2015-06-11,07:04:59,1433999016235,2,233002,59,green,blue,green,1061,1,0,4
SI_152,2015-06-11,07:05:00,1433999016235,2,233985,60,blue,green,blue,982,1,0,4
SI_152,2015-06-11,07:05:01,1433999016235,2,235865,61,yellow,red,yellow,1877,1,0,4
SI_152,2015-06-11,07:05:03,1433999016235,2,239501,62,red,blue,red,3634,1,0,4
SI_152,2015-06-11,07:05:06,1433999016235,2,241006,63,blue,yellow,blue,1503,1,0,4
SI_152,2015-06-11,07:05:08,1433999016235,2,242531,64,green,blue,green,1523,1,0,4
SI_152,2015-06-11,07:05:09,1433999016235,2,244462,65,yellow,green,yellow,1929,1,0,4
SI_152,2015-06-11,07:05:11,1433999016235,2,245821,66,blue,blue,blue,1354,1,1,3
SI_152,2015-06-11,07:05:13,1433999016235,2,246888,67,red,red,red,1066,1,1,1
SI_152,2015-06-11,07:05:14,1433999016235,2,248227,68,yellow,green,yellow,1338,1,0,2
SI_152,2015-06-11,07:05:15,1433999016235,2,250126,69,red,red,red,1896,1,1,3
SI_152,2015-06-11,07:05:17,1433999016235,2,251654,70,yellow,yellow,yellow,1526,1,1,1
SI_152,2015-06-11,07:05:19,1433999016235,2,253492,71,red,blue,red,1836,1,0,2
SI_152,2015-06-11,07:05:20,1433999016235,2,255210,72,blue,green,blue,1716,1,0,4
SI_152,2015-06-11,07:05:22,1433999016235,2,256412,73,yellow,yellow,yellow,1200,1,1,3
SI_152,2015-06-11,07:05:23,1433999016235,2,258938,74,red,red,red,2524,1,1,1
SI_152,2015-06-11,07:05:26,1433999016235,2,260231,75,yellow,green,yellow,1292,1,0,2
SI_152,2015-06-11,07:05:27,1433999016235,2,261503,76,red,red,red,1271,1,1,3
SI_152,2015-06-11,07:05:28,1433999016235,2,262771,77,yellow,green,yellow,1267,1,0,2
SI_152,2015-06-11,07:05:30,1433999016235,2,263507,78,red,red,red,733,1,1,3
SI_152,2015-06-11,07:05:30,1433999016235,2,264649,79,green,green,green,1140,1,1,1
SI_152,2015-06-11,07:05:32,1433999016235,2,266101,80,blue,red,blue,1450,1,0,2
SI_152,2015-06-11,07:05:33,1433999016235,2,267495,81,yellow,green,yellow,1393,1,0,4
SI_152,2015-06-11,07:05:34,1433999016235,2,268824,82,red,blue,,1328,0,0,4
