id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_181,2015-10-10,21:11:59,1444504243561,3,364923,81,green,green,green,806,1,1,3
SI_181,2015-10-10,21:12:00,1444504243561,3,365763,82,yellow,blue,yellow,838,1,0,2
SI_181,2015-10-10,21:12:00,1444504243561,3,366583,83,green,green,green,818,1,1,3
SI_181,2015-10-10,21:12:01,1444504243561,3,367418,84,red,red,red,834,1,1,1
SI_181,2015-10-10,21:12:02,1444504243561,3,368402,85,yellow,blue,yellow,983,1,0,2
SI_181,2015-10-10,21:12:03,1444504243561,3,369296,86,green,yellow,green,894,1,0,4
SI_181,2015-10-10,21:12:04,1444504243561,3,370224,87,red,red,red,927,1,1,3
SI_181,2015-10-10,21:12:05,1444504243561,3,371040,88,green,green,green,815,1,1,1
SI_181,2015-10-10,21:12:06,1444504243561,3,371968,89,yellow,blue,yellow,927,1,0,2
SI_181,2015-10-10,21:12:07,1444504243561,3,372849,90,red,red,red,880,1,1,3
SI_181,2015-10-10,21:12:08,1444504243561,3,373630,91,blue,green,blue,780,1,0,2
SI_181,2015-10-10,21:12:08,1444504243561,3,374352,92,yellow,yellow,yellow,721,1,1,3
SI_181,2015-10-10,21:12:09,1444504243561,3,375172,93,blue,red,blue,819,1,0,2
SI_181,2015-10-10,21:12:10,1444504243561,3,375947,94,red,yellow,red,774,1,0,4
SI_181,2015-10-10,21:12:11,1444504243561,3,376764,95,blue,red,blue,816,1,0,4
SI_181,2015-10-10,21:12:11,1444504243561,3,377589,96,yellow,green,yellow,825,1,0,4
SI_181,2015-10-10,21:12:12,1444504243561,3,378439,97,red,red,red,849,1,1,3
SI_181,2015-10-10,21:12:13,1444504243561,3,379153,98,blue,blue,blue,713,1,1,1
SI_181,2015-10-10,21:12:14,1444504243561,3,380337,99,red,yellow,red,1183,1,0,2
SI_181,2015-10-10,21:12:15,1444504243561,3,381098,100,green,green,green,760,1,1,3
SI_181,2015-10-10,21:12:16,1444504243561,3,381836,101,yellow,red,yellow,737,1,0,2
SI_181,2015-10-10,21:12:17,1444504243561,3,382575,102,blue,green,blue,738,1,0,4
SI_181,2015-10-10,21:12:17,1444504243561,3,383241,103,red,red,red,665,1,1,3
SI_181,2015-10-10,21:12:18,1444504243561,3,384039,104,green,blue,green,797,1,0,2
SI_181,2015-10-10,21:12:19,1444504243561,3,384825,105,blue,red,blue,785,1,0,4
SI_181,2015-10-10,21:12:20,1444504243561,3,385672,106,green,green,green,846,1,1,3
SI_181,2015-10-10,21:12:20,1444504243561,3,386437,107,yellow,red,yellow,764,1,0,2
SI_181,2015-10-10,21:12:21,1444504243561,3,387657,108,blue,yellow,blue,1219,1,0,4
SI_181,2015-10-10,21:12:22,1444504243561,3,388402,109,red,red,red,744,1,1,3
SI_181,2015-10-10,21:12:23,1444504243561,3,389304,110,yellow,blue,green,900,0,0,2
SI_181,2015-10-10,21:12:24,1444504243561,3,390855,111,blue,yellow,blue,1550,1,0,4
SI_181,2015-10-10,21:12:26,1444504243561,3,391622,112,green,green,green,766,1,1,3
SI_181,2015-10-10,21:12:26,1444504243561,3,392455,113,yellow,yellow,yellow,828,1,1,1
SI_181,2015-10-10,21:12:27,1444504243561,3,393614,114,blue,red,blue,1158,1,0,2
SI_181,2015-10-10,21:12:28,1444504243561,3,394688,115,yellow,green,yellow,1072,1,0,4
SI_181,2015-10-10,21:12:29,1444504243561,3,395395,116,blue,blue,blue,706,1,1,3
SI_181,2015-10-10,21:12:30,1444504243561,3,396104,117,red,red,red,708,1,1,1
SI_181,2015-10-10,21:12:31,1444504243561,3,396971,118,green,yellow,green,838,1,0,2
SI_181,2015-10-10,21:12:32,1444504243561,3,397781,119,blue,blue,blue,809,1,1,3
SI_181,2015-10-10,21:12:32,1444504243561,3,398658,120,green,green,green,876,1,1,1
SI_181,2015-10-10,21:12:33,1444504243561,3,399474,121,yellow,blue,yellow,815,1,0,2
SI_181,2015-10-10,21:12:34,1444504243561,3,400114,122,red,red,red,639,1,1,3
SI_181,2015-10-10,21:12:35,1444504243561,3,400895,123,green,green,green,780,1,1,1
SI_181,2015-10-10,21:12:36,1444504243561,3,401731,124,yellow,blue,yellow,834,1,0,2
SI_181,2015-10-10,21:12:36,1444504243561,3,402466,125,red,red,red,734,1,1,3
SI_181,2015-10-10,21:12:37,1444504243561,3,403186,126,yellow,yellow,yellow,719,1,1,1
SI_181,2015-10-10,21:12:38,1444504243561,3,403993,127,red,blue,red,806,1,0,2
SI_181,2015-10-10,21:12:39,1444504243561,3,404868,128,yellow,red,yellow,874,1,0,4
SI_181,2015-10-10,21:12:40,1444504243561,3,405555,129,red,yellow,red,686,1,0,4
SI_181,2015-10-10,21:12:40,1444504243561,3,406373,130,green,blue,green,817,1,0,4
SI_181,2015-10-10,21:12:41,1444504243561,3,407139,131,red,red,red,765,1,1,3
SI_181,2015-10-10,21:12:42,1444504243561,3,407889,132,yellow,yellow,yellow,748,1,1,1
SI_181,2015-10-10,21:12:43,1444504243561,3,408883,133,green,blue,green,993,1,0,2
SI_181,2015-10-10,21:12:44,1444504243561,3,409091,134,red,red,,206,0,1,3
