id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_202,2015-10-16,08:30:55,1444976974414,4,602923,57,yellow,yellow,yellow,2367,1,1,3
SI_202,2015-10-16,08:30:58,1444976974414,4,604196,58,red,blue,red,1270,1,0,2
SI_202,2015-10-16,08:30:59,1444976974414,4,605384,59,blue,green,blue,1185,1,0,4
SI_202,2015-10-16,08:31:00,1444976974414,4,606909,60,green,blue,green,1520,1,0,4
SI_202,2015-10-16,08:31:02,1444976974414,4,608377,61,red,red,red,1464,1,1,3
SI_202,2015-10-16,08:31:03,1444976974414,4,610337,62,green,blue,green,1956,1,0,2
SI_202,2015-10-16,08:31:05,1444976974414,4,611826,63,blue,red,blue,1486,1,0,4
SI_202,2015-10-16,08:31:07,1444976974414,4,613006,64,green,blue,green,1173,1,0,4
SI_202,2015-10-16,08:31:08,1444976974414,4,613969,65,yellow,yellow,yellow,960,1,1,3
SI_202,2015-10-16,08:31:09,1444976974414,4,615353,66,blue,blue,blue,1381,1,1,1
SI_202,2015-10-16,08:31:10,1444976974414,4,617442,67,red,yellow,red,2081,1,0,2
SI_202,2015-10-16,08:31:12,1444976974414,4,619072,68,yellow,green,yellow,1626,1,0,4
SI_202,2015-10-16,08:31:14,1444976974414,4,620441,69,red,red,red,1366,1,1,3
SI_202,2015-10-16,08:31:15,1444976974414,4,621751,70,blue,blue,blue,1307,1,1,1
SI_202,2015-10-16,08:31:17,1444976974414,4,623295,71,yellow,red,yellow,1538,1,0,2
SI_202,2015-10-16,08:31:18,1444976974414,4,624827,72,blue,yellow,blue,1530,1,0,4
SI_202,2015-10-16,08:31:20,1444976974414,4,626638,73,yellow,red,yellow,1808,1,0,4
SI_202,2015-10-16,08:31:22,1444976974414,4,627753,74,green,green,green,1111,1,1,3
SI_202,2015-10-16,08:31:23,1444976974414,4,629027,75,red,yellow,red,1270,1,0,2
SI_202,2015-10-16,08:31:24,1444976974414,4,630236,76,green,green,green,1205,1,1,3
SI_202,2015-10-16,08:31:25,1444976974414,4,631406,77,yellow,red,red,1167,0,0,2
SI_202,2015-10-16,08:31:26,1444976974414,4,632380,78,blue,blue,blue,970,1,1,3
SI_202,2015-10-16,08:31:27,1444976974414,4,633796,79,green,green,green,1413,1,1,1
SI_202,2015-10-16,08:31:29,1444976974414,4,635307,80,blue,yellow,blue,1508,1,0,2
SI_202,2015-10-16,08:31:30,1444976974414,4,637491,81,red,red,red,2181,1,1,3
SI_202,2015-10-16,08:31:32,1444976974414,4,638768,82,green,yellow,green,1275,1,0,2
SI_202,2015-10-16,08:31:34,1444976974414,4,639037,83,yellow,green,,265,0,0,4
