id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_165,2015-06-25,16:32:43,1435242689794,3,351565,77,blue,red,blue,910,1,0,4
SI_165,2015-06-25,16:32:44,1435242689794,3,352377,78,yellow,yellow,yellow,811,1,1,3
SI_165,2015-06-25,16:32:45,1435242689794,3,353315,79,red,red,red,937,1,1,1
SI_165,2015-06-25,16:32:46,1435242689794,3,354824,80,blue,green,blue,1508,1,0,2
SI_165,2015-06-25,16:32:47,1435242689794,3,356128,81,yellow,yellow,yellow,1303,1,1,3
SI_165,2015-06-25,16:32:49,1435242689794,3,357196,82,red,red,red,1067,1,1,1
SI_165,2015-06-25,16:32:50,1435242689794,3,358318,83,green,yellow,green,1120,1,0,2
SI_165,2015-06-25,16:32:51,1435242689794,3,359100,84,blue,blue,blue,781,1,1,3
SI_165,2015-06-25,16:32:52,1435242689794,3,360018,85,red,red,red,917,1,1,1
SI_165,2015-06-25,16:32:52,1435242689794,3,361069,86,yellow,green,yellow,1049,1,0,2
SI_165,2015-06-25,16:32:53,1435242689794,3,362108,87,red,blue,red,1038,1,0,4
SI_165,2015-06-25,16:32:55,1435242689794,3,362941,88,green,green,green,832,1,1,3
SI_165,2015-06-25,16:32:55,1435242689794,3,363733,89,blue,blue,blue,791,1,1,1
SI_165,2015-06-25,16:32:56,1435242689794,3,364903,90,green,yellow,green,1169,1,0,2
SI_165,2015-06-25,16:32:57,1435242689794,3,365842,91,blue,blue,blue,938,1,1,3
SI_165,2015-06-25,16:32:58,1435242689794,3,366606,92,green,green,green,763,1,1,1
SI_165,2015-06-25,16:32:59,1435242689794,3,367676,93,yellow,red,yellow,1069,1,0,2
SI_165,2015-06-25,16:33:00,1435242689794,3,368642,94,green,blue,green,964,1,0,4
SI_165,2015-06-25,16:33:01,1435242689794,3,369458,95,yellow,yellow,yellow,792,1,1,3
SI_165,2015-06-25,16:33:02,1435242689794,3,370483,96,blue,red,red,1024,0,0,2
SI_165,2015-06-25,16:33:03,1435242689794,3,372190,97,yellow,yellow,yellow,1707,1,1,3
SI_165,2015-06-25,16:33:05,1435242689794,3,372457,98,green,green,yellow,266,0,1,1
SI_165,2015-06-25,16:33:05,1435242689794,3,374137,99,yellow,blue,yellow,1679,1,0,2
SI_165,2015-06-25,16:33:07,1435242689794,3,375209,100,red,yellow,red,1071,1,0,4
SI_165,2015-06-25,16:33:08,1435242689794,3,376040,101,green,green,green,830,1,1,3
SI_165,2015-06-25,16:33:08,1435242689794,3,376855,102,blue,blue,blue,814,1,1,1
SI_165,2015-06-25,16:33:09,1435242689794,3,378090,103,yellow,red,yellow,1234,1,0,2
SI_165,2015-06-25,16:33:10,1435242689794,3,378977,104,green,yellow,green,886,1,0,4
SI_165,2015-06-25,16:33:11,1435242689794,3,379884,105,yellow,green,yellow,907,1,0,4
SI_165,2015-06-25,16:33:12,1435242689794,3,380784,106,green,blue,green,899,1,0,4
SI_165,2015-06-25,16:33:13,1435242689794,3,381646,107,yellow,yellow,yellow,861,1,1,3
SI_165,2015-06-25,16:33:14,1435242689794,3,382472,108,blue,blue,blue,825,1,1,1
SI_165,2015-06-25,16:33:15,1435242689794,3,383437,109,green,yellow,green,964,1,0,2
SI_165,2015-06-25,16:33:16,1435242689794,3,384283,110,yellow,blue,yellow,835,1,0,4
SI_165,2015-06-25,16:33:17,1435242689794,3,385785,111,blue,red,blue,1501,1,0,4
SI_165,2015-06-25,16:33:18,1435242689794,3,386684,112,yellow,yellow,yellow,897,1,1,3
SI_165,2015-06-25,16:33:19,1435242689794,3,387904,113,blue,green,green,1219,0,0,2
SI_165,2015-06-25,16:33:20,1435242689794,3,389364,114,red,red,red,1459,1,1,3
SI_165,2015-06-25,16:33:22,1435242689794,3,390779,115,blue,yellow,blue,1413,1,0,2
SI_165,2015-06-25,16:33:23,1435242689794,3,391934,116,red,red,red,1154,1,1,3
SI_165,2015-06-25,16:33:24,1435242689794,3,392760,117,green,green,green,825,1,1,1
SI_165,2015-06-25,16:33:25,1435242689794,3,394344,118,blue,yellow,blue,1583,1,0,2
SI_165,2015-06-25,16:33:27,1435242689794,3,395196,119,green,blue,green,851,1,0,4
SI_165,2015-06-25,16:33:28,1435242689794,3,396588,120,blue,yellow,blue,1391,1,0,4
SI_165,2015-06-25,16:33:29,1435242689794,3,396904,121,yellow,blue,,315,0,0,4
