id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_149,2015-05-30,12:31:00,1432981835884,3,278798,29,red,red,red,954,1,1,3
SI_149,2015-05-30,12:31:01,1432981835884,3,279615,30,blue,blue,blue,816,1,1,1
SI_149,2015-05-30,12:31:02,1432981835884,3,280728,31,red,yellow,red,1112,1,0,2
SI_149,2015-05-30,12:31:03,1432981835884,3,281663,32,yellow,green,yellow,934,1,0,4
SI_149,2015-05-30,12:31:04,1432981835884,3,282613,33,blue,yellow,blue,949,1,0,4
SI_149,2015-05-30,12:31:05,1432981835884,3,284324,34,green,green,green,1711,1,1,3
SI_149,2015-05-30,12:31:07,1432981835884,3,285252,35,blue,blue,blue,927,1,1,1
SI_149,2015-05-30,12:31:08,1432981835884,3,286150,36,yellow,red,yellow,897,1,0,2
SI_149,2015-05-30,12:31:09,1432981835884,3,287065,37,blue,blue,blue,914,1,1,3
SI_149,2015-05-30,12:31:10,1432981835884,3,288001,38,green,green,green,935,1,1,1
SI_149,2015-05-30,12:31:11,1432981835884,3,289704,39,yellow,blue,yellow,1702,1,0,2
SI_149,2015-05-30,12:31:12,1432981835884,3,290604,40,green,green,green,898,1,1,3
SI_149,2015-05-30,12:31:13,1432981835884,3,291404,41,blue,blue,blue,799,1,1,1
SI_149,2015-05-30,12:31:14,1432981835884,3,292222,42,yellow,green,yellow,817,1,0,2
SI_149,2015-05-30,12:31:15,1432981835884,3,293435,43,green,blue,green,1212,1,0,4
SI_149,2015-05-30,12:31:16,1432981835884,3,294338,44,red,red,red,903,1,1,3
SI_149,2015-05-30,12:31:17,1432981835884,3,295155,45,yellow,yellow,yellow,816,1,1,1
SI_149,2015-05-30,12:31:18,1432981835884,3,296320,46,red,blue,red,1164,1,0,2
SI_149,2015-05-30,12:31:19,1432981835884,3,297237,47,yellow,green,yellow,917,1,0,4
SI_149,2015-05-30,12:31:20,1432981835884,3,297983,48,blue,blue,blue,746,1,1,3
SI_149,2015-05-30,12:31:21,1432981835884,3,298974,49,red,red,red,990,1,1,1
SI_149,2015-05-30,12:31:22,1432981835884,3,299907,50,yellow,green,yellow,932,1,0,2
SI_149,2015-05-30,12:31:22,1432981835884,3,300808,51,blue,blue,blue,900,1,1,3
SI_149,2015-05-30,12:31:23,1432981835884,3,301651,52,yellow,yellow,yellow,843,1,1,1
SI_149,2015-05-30,12:31:24,1432981835884,3,303026,53,red,blue,red,1374,1,0,2
SI_149,2015-05-30,12:31:26,1432981835884,3,303952,54,green,green,green,926,1,1,3
SI_149,2015-05-30,12:31:26,1432981835884,3,304760,55,red,red,red,808,1,1,1
SI_149,2015-05-30,12:31:27,1432981835884,3,305577,56,yellow,blue,yellow,816,1,0,2
SI_149,2015-05-30,12:31:28,1432981835884,3,306294,57,blue,red,blue,717,1,0,4
SI_149,2015-05-30,12:31:29,1432981835884,3,307211,58,green,green,green,916,1,1,3
SI_149,2015-05-30,12:31:30,1432981835884,3,307860,59,yellow,yellow,yellow,648,1,1,1
SI_149,2015-05-30,12:31:30,1432981835884,3,309027,60,red,blue,red,1167,1,0,2
SI_149,2015-05-30,12:31:32,1432981835884,3,309762,61,yellow,yellow,yellow,735,1,1,3
SI_149,2015-05-30,12:31:32,1432981835884,3,310532,62,blue,green,blue,769,1,0,2
SI_149,2015-05-30,12:31:33,1432981835884,3,311444,63,yellow,red,yellow,911,1,0,4
SI_149,2015-05-30,12:31:34,1432981835884,3,312628,64,red,yellow,red,1184,1,0,4
SI_149,2015-05-30,12:31:35,1432981835884,3,313464,65,green,green,green,836,1,1,3
SI_149,2015-05-30,12:31:36,1432981835884,3,314298,66,red,red,red,833,1,1,1
SI_149,2015-05-30,12:31:37,1432981835884,3,315148,67,blue,yellow,blue,849,1,0,2
SI_149,2015-05-30,12:31:38,1432981835884,3,316263,68,green,green,green,1114,1,1,3
SI_149,2015-05-30,12:31:39,1432981835884,3,317033,69,red,red,red,770,1,1,1
SI_149,2015-05-30,12:31:40,1432981835884,3,317960,70,blue,yellow,blue,926,1,0,2
SI_149,2015-05-30,12:31:40,1432981835884,3,319200,71,red,red,red,1239,1,1,3
SI_149,2015-05-30,12:31:42,1432981835884,3,320248,72,yellow,blue,yellow,1048,1,0,2
SI_149,2015-05-30,12:31:43,1432981835884,3,320974,73,green,green,green,725,1,1,3
SI_149,2015-05-30,12:31:44,1432981835884,3,322049,74,yellow,yellow,yellow,1074,1,1,1
SI_149,2015-05-30,12:31:45,1432981835884,3,323233,75,red,blue,red,1184,1,0,2
SI_149,2015-05-30,12:31:46,1432981835884,3,324186,76,green,green,green,952,1,1,3
SI_149,2015-05-30,12:31:47,1432981835884,3,325134,77,blue,blue,blue,947,1,1,1
SI_149,2015-05-30,12:31:48,1432981835884,3,325922,78,yellow,red,yellow,788,1,0,2
SI_149,2015-05-30,12:31:48,1432981835884,3,326847,79,green,green,green,924,1,1,3
SI_149,2015-05-30,12:31:49,1432981835884,3,327682,80,yellow,yellow,yellow,834,1,1,1
SI_149,2015-05-30,12:31:50,1432981835884,3,329322,81,green,blue,green,1639,1,0,2
SI_149,2015-05-30,12:31:52,1432981835884,3,330637,82,blue,yellow,blue,1314,1,0,4
SI_149,2015-05-30,12:31:53,1432981835884,3,331540,83,red,red,red,903,1,1,3
SI_149,2015-05-30,12:31:54,1432981835884,3,332638,84,green,green,green,1097,1,1,1
SI_149,2015-05-30,12:31:55,1432981835884,3,333655,85,red,yellow,red,1017,1,0,2
SI_149,2015-05-30,12:31:56,1432981835884,3,334756,86,blue,blue,blue,1101,1,1,3
SI_149,2015-05-30,12:31:57,1432981835884,3,335956,87,yellow,yellow,yellow,1199,1,1,1
SI_149,2015-05-30,12:31:58,1432981835884,3,337173,88,blue,green,blue,1216,1,0,2
SI_149,2015-05-30,12:32:00,1432981835884,3,338021,89,green,blue,green,847,1,0,4
SI_149,2015-05-30,12:32:01,1432981835884,3,338860,90,red,red,red,838,1,1,3
SI_149,2015-05-30,12:32:01,1432981835884,3,339633,91,green,green,green,772,1,1,1
SI_149,2015-05-30,12:32:02,1432981835884,3,340777,92,red,yellow,red,1143,1,0,2
SI_149,2015-05-30,12:32:03,1432981835884,3,341512,93,green,green,green,735,1,1,3
SI_149,2015-05-30,12:32:04,1432981835884,3,342179,94,red,yellow,red,666,1,0,2
SI_149,2015-05-30,12:32:05,1432981835884,3,343063,95,yellow,red,yellow,883,1,0,4
SI_149,2015-05-30,12:32:06,1432981835884,3,343880,96,green,green,green,816,1,1,3
SI_149,2015-05-30,12:32:06,1432981835884,3,344723,97,yellow,yellow,yellow,842,1,1,1
SI_149,2015-05-30,12:32:07,1432981835884,3,345879,98,red,blue,red,1156,1,0,2
SI_149,2015-05-30,12:32:08,1432981835884,3,346648,99,yellow,yellow,yellow,769,1,1,3
SI_149,2015-05-30,12:32:09,1432981835884,3,347566,100,blue,blue,blue,918,1,1,1
SI_149,2015-05-30,12:32:10,1432981835884,3,348465,101,yellow,red,yellow,898,1,0,2
SI_149,2015-05-30,12:32:11,1432981835884,3,349349,102,blue,blue,blue,883,1,1,3
SI_149,2015-05-30,12:32:12,1432981835884,3,350227,103,green,green,green,877,1,1,1
SI_149,2015-05-30,12:32:13,1432981835884,3,351751,104,red,yellow,red,1523,1,0,2
SI_149,2015-05-30,12:32:14,1432981835884,3,352832,105,green,blue,green,1080,1,0,4
SI_149,2015-05-30,12:32:15,1432981835884,3,353882,106,red,red,red,1050,1,1,3
SI_149,2015-05-30,12:32:16,1432981835884,3,354668,107,yellow,yellow,yellow,786,1,1,1
SI_149,2015-05-30,12:32:17,1432981835884,3,355703,108,red,blue,red,1034,1,0,2
SI_149,2015-05-30,12:32:18,1432981835884,3,356602,109,yellow,red,yellow,899,1,0,4
SI_149,2015-05-30,12:32:19,1432981835884,3,357304,110,blue,blue,blue,701,1,1,3
SI_149,2015-05-30,12:32:20,1432981835884,3,357886,111,yellow,yellow,yellow,582,1,1,1
SI_149,2015-05-30,12:32:20,1432981835884,3,358884,112,red,blue,red,996,1,0,2
SI_149,2015-05-30,12:32:21,1432981835884,3,359754,113,green,yellow,green,869,1,0,4
SI_149,2015-05-30,12:32:22,1432981835884,3,360603,114,red,red,red,848,1,1,3
SI_149,2015-05-30,12:32:23,1432981835884,3,361422,115,green,green,green,818,1,1,1
SI_149,2015-05-30,12:32:24,1432981835884,3,362325,116,red,blue,red,902,1,0,2
SI_149,2015-05-30,12:32:25,1432981835884,3,363141,117,yellow,red,yellow,815,1,0,4
SI_149,2015-05-30,12:32:26,1432981835884,3,363900,118,green,blue,green,758,1,0,4
SI_149,2015-05-30,12:32:26,1432981835884,3,364624,119,yellow,yellow,yellow,723,1,1,3
SI_149,2015-05-30,12:32:27,1432981835884,3,365290,120,blue,red,blue,665,1,0,2
SI_149,2015-05-30,12:32:28,1432981835884,3,365921,121,yellow,yellow,yellow,630,1,1,3
SI_149,2015-05-30,12:32:28,1432981835884,3,366691,122,blue,green,blue,769,1,0,2
SI_149,2015-05-30,12:32:29,1432981835884,3,367705,123,red,red,red,1013,1,1,3
SI_149,2015-05-30,12:32:30,1432981835884,3,368497,124,green,green,green,791,1,1,1
SI_149,2015-05-30,12:32:31,1432981835884,3,369456,125,yellow,red,yellow,958,1,0,2
SI_149,2015-05-30,12:32:32,1432981835884,3,370406,126,blue,blue,blue,949,1,1,3
SI_149,2015-05-30,12:32:33,1432981835884,3,371255,127,green,green,green,849,1,1,1
SI_149,2015-05-30,12:32:34,1432981835884,3,372066,128,yellow,blue,yellow,810,1,0,2
SI_149,2015-05-30,12:32:35,1432981835884,3,372856,129,green,green,,789,0,1,3
