id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_219,2015-11-23,12:45:24,1448279035280,5,620351,83,green,green,green,1002,1,1,3
SI_219,2015-11-23,12:45:25,1448279035280,5,621368,84,red,red,red,1015,1,1,1
SI_219,2015-11-23,12:45:26,1448279035280,5,622486,85,green,yellow,blue,1117,0,0,2
SI_219,2015-11-23,12:45:27,1448279035280,5,624478,86,red,red,red,1991,1,1,3
SI_219,2015-11-23,12:45:29,1448279035280,5,625595,87,blue,blue,blue,1115,1,1,1
SI_219,2015-11-23,12:45:30,1448279035280,5,626615,88,green,yellow,yellow,1018,0,0,2
SI_219,2015-11-23,12:45:31,1448279035280,5,628551,89,blue,blue,blue,1934,1,1,3
SI_219,2015-11-23,12:45:33,1448279035280,5,629463,90,yellow,yellow,yellow,911,1,1,1
SI_219,2015-11-23,12:45:34,1448279035280,5,630298,91,red,blue,red,834,1,0,2
SI_219,2015-11-23,12:45:35,1448279035280,5,631425,92,blue,red,blue,1120,1,0,4
SI_219,2015-11-23,12:45:36,1448279035280,5,632265,93,yellow,yellow,yellow,838,1,1,3
SI_219,2015-11-23,12:45:37,1448279035280,5,633164,94,blue,blue,blue,896,1,1,1
SI_219,2015-11-23,12:45:38,1448279035280,5,634308,95,green,yellow,yellow,1142,0,0,2
SI_219,2015-11-23,12:45:39,1448279035280,5,636309,96,yellow,green,yellow,2000,1,0,4
SI_219,2015-11-23,12:45:41,1448279035280,5,637176,97,red,blue,red,866,1,0,4
SI_219,2015-11-23,12:45:42,1448279035280,5,638092,98,yellow,yellow,green,915,0,1,3
SI_219,2015-11-23,12:45:42,1448279035280,5,639785,99,blue,blue,blue,1688,1,1,1
SI_219,2015-11-23,12:45:44,1448279035280,5,640898,100,yellow,green,yellow,1112,1,0,2
SI_219,2015-11-23,12:45:45,1448279035280,5,642672,101,green,blue,green,1773,1,0,4
SI_219,2015-11-23,12:45:47,1448279035280,5,644477,102,yellow,red,yellow,1804,1,0,4
SI_219,2015-11-23,12:45:49,1448279035280,5,645563,103,blue,blue,blue,1077,1,1,3
SI_219,2015-11-23,12:45:50,1448279035280,5,646424,104,red,red,red,856,1,1,1
SI_219,2015-11-23,12:45:51,1448279035280,5,647627,105,yellow,blue,yellow,1202,1,0,2
SI_219,2015-11-23,12:45:52,1448279035280,5,648513,106,green,green,green,880,1,1,3
SI_219,2015-11-23,12:45:53,1448279035280,5,649516,107,red,yellow,red,1001,1,0,2
SI_219,2015-11-23,12:45:54,1448279035280,5,650455,108,blue,blue,,937,0,1,3
