id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_213,2015-12-17,12:40:31,1450352386095,3,353063,43,green,yellow,green,1014,1,0,2
SI_213,2015-12-17,12:40:32,1450352386095,3,354385,44,yellow,red,yellow,1322,1,0,4
SI_213,2015-12-17,12:40:33,1450352386095,3,355213,45,blue,blue,blue,827,1,1,3
SI_213,2015-12-17,12:40:34,1450352386095,3,356563,46,yellow,green,yellow,1350,1,0,2
SI_213,2015-12-17,12:40:36,1450352386095,3,357975,47,green,blue,green,1411,1,0,4
SI_213,2015-12-17,12:40:37,1450352386095,3,358834,48,yellow,red,yellow,858,1,0,4
SI_213,2015-12-17,12:40:38,1450352386095,3,359980,49,red,blue,red,1145,1,0,4
SI_213,2015-12-17,12:40:39,1450352386095,3,361246,50,green,yellow,green,1266,1,0,4
SI_213,2015-12-17,12:40:40,1450352386095,3,362646,51,red,blue,red,1400,1,0,4
SI_213,2015-12-17,12:40:42,1450352386095,3,363547,52,yellow,red,yellow,901,1,0,4
SI_213,2015-12-17,12:40:43,1450352386095,3,365045,53,red,blue,red,1497,1,0,4
SI_213,2015-12-17,12:40:44,1450352386095,3,366129,54,yellow,yellow,yellow,1083,1,1,3
SI_213,2015-12-17,12:40:45,1450352386095,3,366918,55,green,green,green,788,1,1,1
SI_213,2015-12-17,12:40:46,1450352386095,3,368034,56,red,blue,red,1115,1,0,2
SI_213,2015-12-17,12:40:47,1450352386095,3,369068,57,yellow,red,yellow,1033,1,0,4
SI_213,2015-12-17,12:40:48,1450352386095,3,370208,58,green,yellow,green,1139,1,0,4
SI_213,2015-12-17,12:40:49,1450352386095,3,371807,59,red,red,red,1597,1,1,3
SI_213,2015-12-17,12:40:51,1450352386095,3,373046,60,green,yellow,red,1237,0,0,2
SI_213,2015-12-17,12:40:52,1450352386095,3,375672,61,blue,blue,blue,2625,1,1,3
SI_213,2015-12-17,12:40:55,1450352386095,3,376846,62,yellow,yellow,yellow,1173,1,1,1
SI_213,2015-12-17,12:40:56,1450352386095,3,377796,63,green,blue,green,948,1,0,2
SI_213,2015-12-17,12:40:57,1450352386095,3,378980,64,blue,green,blue,1184,1,0,4
SI_213,2015-12-17,12:40:58,1450352386095,3,380330,65,red,red,red,1349,1,1,3
SI_213,2015-12-17,12:40:59,1450352386095,3,381503,66,green,green,green,1173,1,1,1
SI_213,2015-12-17,12:41:00,1450352386095,3,382791,67,red,blue,red,1285,1,0,2
SI_213,2015-12-17,12:41:02,1450352386095,3,383796,68,yellow,yellow,yellow,999,1,1,3
SI_213,2015-12-17,12:41:03,1450352386095,3,384830,69,green,green,green,1033,1,1,1
SI_213,2015-12-17,12:41:04,1450352386095,3,385716,70,blue,red,blue,886,1,0,2
SI_213,2015-12-17,12:41:05,1450352386095,3,386467,71,green,green,green,751,1,1,3
SI_213,2015-12-17,12:41:05,1450352386095,3,387712,72,red,red,red,1244,1,1,1
SI_213,2015-12-17,12:41:07,1450352386095,3,388829,73,blue,yellow,blue,1116,1,0,2
SI_213,2015-12-17,12:41:08,1450352386095,3,389935,74,green,green,green,1105,1,1,3
SI_213,2015-12-17,12:41:09,1450352386095,3,391363,75,red,yellow,red,1427,1,0,2
SI_213,2015-12-17,12:41:10,1450352386095,3,392346,76,blue,blue,blue,982,1,1,3
SI_213,2015-12-17,12:41:11,1450352386095,3,393546,77,green,yellow,green,1200,1,0,2
SI_213,2015-12-17,12:41:13,1450352386095,3,395013,78,blue,blue,blue,1466,1,1,3
SI_213,2015-12-17,12:41:14,1450352386095,3,395830,79,green,yellow,green,816,1,0,2
SI_213,2015-12-17,12:41:15,1450352386095,3,396553,80,blue,blue,blue,722,1,1,3
SI_213,2015-12-17,12:41:16,1450352386095,3,397854,81,green,yellow,green,1301,1,0,2
SI_213,2015-12-17,12:41:17,1450352386095,3,398654,82,blue,blue,blue,799,1,1,3
SI_213,2015-12-17,12:41:18,1450352386095,3,399513,83,yellow,green,yellow,858,1,0,2
SI_213,2015-12-17,12:41:18,1450352386095,3,401945,84,blue,yellow,blue,2431,1,0,4
SI_213,2015-12-17,12:41:21,1450352386095,3,402837,85,red,red,red,891,1,1,3
SI_213,2015-12-17,12:41:22,1450352386095,3,403863,86,blue,blue,blue,1025,1,1,1
SI_213,2015-12-17,12:41:23,1450352386095,3,405235,87,yellow,red,yellow,1370,1,0,2
SI_213,2015-12-17,12:41:24,1450352386095,3,406063,88,blue,blue,blue,827,1,1,3
SI_213,2015-12-17,12:41:25,1450352386095,3,406914,89,green,green,green,851,1,1,1
SI_213,2015-12-17,12:41:26,1450352386095,3,408530,90,blue,red,blue,1615,1,0,2
SI_213,2015-12-17,12:41:27,1450352386095,3,408830,91,green,blue,blue,300,0,0,4
SI_213,2015-12-17,12:41:28,1450352386095,3,410667,92,red,red,red,1837,1,1,3
SI_213,2015-12-17,12:41:30,1450352386095,3,411915,93,blue,yellow,blue,1247,1,0,2
SI_213,2015-12-17,12:41:31,1450352386095,3,412984,94,green,blue,green,1069,1,0,4
SI_213,2015-12-17,12:41:32,1450352386095,3,414537,95,red,yellow,red,1553,1,0,4
SI_213,2015-12-17,12:41:33,1450352386095,3,415487,96,blue,blue,blue,949,1,1,3
SI_213,2015-12-17,12:41:34,1450352386095,3,416516,97,red,red,red,1028,1,1,1
SI_213,2015-12-17,12:41:35,1450352386095,3,417845,98,green,blue,green,1329,1,0,2
SI_213,2015-12-17,12:41:37,1450352386095,3,419946,99,yellow,yellow,yellow,2100,1,1,3
SI_213,2015-12-17,12:41:39,1450352386095,3,421162,100,red,red,red,1215,1,1,1
SI_213,2015-12-17,12:41:40,1450352386095,3,422783,101,blue,yellow,blue,1620,1,0,2
SI_213,2015-12-17,12:41:42,1450352386095,3,425413,102,yellow,red,yellow,2630,1,0,4
SI_213,2015-12-17,12:41:44,1450352386095,3,426497,103,blue,blue,blue,1084,1,1,3
SI_213,2015-12-17,12:41:45,1450352386095,3,427870,104,red,red,,1373,0,1,1
