id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_195,2015-10-26,12:39:38,1445859501136,2,222600,99,green,blue,green,840,1,0,2
SI_195,2015-10-26,12:39:39,1445859501136,2,223531,100,yellow,green,yellow,928,1,0,4
SI_195,2015-10-26,12:39:40,1445859501136,2,224186,101,blue,blue,blue,653,1,1,3
SI_195,2015-10-26,12:39:40,1445859501136,2,224839,102,yellow,yellow,yellow,652,1,1,1
SI_195,2015-10-26,12:39:41,1445859501136,2,225443,103,red,blue,red,602,1,0,2
SI_195,2015-10-26,12:39:42,1445859501136,2,226042,104,yellow,green,yellow,597,1,0,4
SI_195,2015-10-26,12:39:42,1445859501136,2,226744,105,green,yellow,green,699,1,0,4
SI_195,2015-10-26,12:39:43,1445859501136,2,227496,106,red,blue,red,749,1,0,4
SI_195,2015-10-26,12:39:44,1445859501136,2,228224,107,blue,green,blue,726,1,0,4
SI_195,2015-10-26,12:39:44,1445859501136,2,228966,108,yellow,yellow,yellow,740,1,1,3
SI_195,2015-10-26,12:39:45,1445859501136,2,229596,109,red,red,red,626,1,1,1
SI_195,2015-10-26,12:39:46,1445859501136,2,230186,110,yellow,blue,yellow,586,1,0,2
SI_195,2015-10-26,12:39:46,1445859501136,2,230853,111,green,green,green,665,1,1,3
SI_195,2015-10-26,12:39:47,1445859501136,2,231432,112,blue,blue,blue,576,1,1,1
SI_195,2015-10-26,12:39:48,1445859501136,2,232080,113,yellow,green,yellow,646,1,0,2
SI_195,2015-10-26,12:39:48,1445859501136,2,232693,114,red,blue,red,609,1,0,4
SI_195,2015-10-26,12:39:49,1445859501136,2,233402,115,blue,yellow,blue,705,1,0,4
SI_195,2015-10-26,12:39:50,1445859501136,2,234293,116,red,red,red,888,1,1,3
SI_195,2015-10-26,12:39:50,1445859501136,2,235105,117,green,blue,green,807,1,0,2
SI_195,2015-10-26,12:39:51,1445859501136,2,235827,118,red,red,red,720,1,1,3
SI_195,2015-10-26,12:39:52,1445859501136,2,236581,119,blue,yellow,blue,750,1,0,2
SI_195,2015-10-26,12:39:53,1445859501136,2,237488,120,red,red,red,903,1,1,3
SI_195,2015-10-26,12:39:54,1445859501136,2,238105,121,yellow,yellow,yellow,612,1,1,1
SI_195,2015-10-26,12:39:54,1445859501136,2,238851,122,blue,green,blue,735,1,0,2
SI_195,2015-10-26,12:39:55,1445859501136,2,239891,123,green,yellow,green,1037,1,0,4
SI_195,2015-10-26,12:39:56,1445859501136,2,240720,124,yellow,blue,yellow,825,1,0,4
SI_195,2015-10-26,12:39:57,1445859501136,2,241530,125,blue,red,blue,807,1,0,4
SI_195,2015-10-26,12:39:58,1445859501136,2,242205,126,green,green,green,672,1,1,3
SI_195,2015-10-26,12:39:58,1445859501136,2,242962,127,yellow,yellow,yellow,753,1,1,1
SI_195,2015-10-26,12:39:59,1445859501136,2,243853,128,blue,green,blue,886,1,0,2
SI_195,2015-10-26,12:40:00,1445859501136,2,244633,129,yellow,red,yellow,778,1,0,4
SI_195,2015-10-26,12:40:01,1445859501136,2,245464,130,green,yellow,green,824,1,0,4
SI_195,2015-10-26,12:40:02,1445859501136,2,246184,131,yellow,green,red,716,0,0,4
SI_195,2015-10-26,12:40:02,1445859501136,2,247595,132,blue,yellow,blue,1404,1,0,4
SI_195,2015-10-26,12:40:04,1445859501136,2,248296,133,green,green,green,696,1,1,3
SI_195,2015-10-26,12:40:04,1445859501136,2,248976,134,red,red,red,675,1,1,1
SI_195,2015-10-26,12:40:05,1445859501136,2,249868,135,blue,green,blue,888,1,0,2
SI_195,2015-10-26,12:40:06,1445859501136,2,250610,136,yellow,yellow,yellow,739,1,1,3
SI_195,2015-10-26,12:40:07,1445859501136,2,251416,137,green,green,green,804,1,1,1
SI_195,2015-10-26,12:40:08,1445859501136,2,252258,138,red,yellow,red,839,1,0,2
SI_195,2015-10-26,12:40:08,1445859501136,2,252971,139,yellow,blue,yellow,710,1,0,4
SI_195,2015-10-26,12:40:09,1445859501136,2,253731,140,green,green,green,757,1,1,3
SI_195,2015-10-26,12:40:10,1445859501136,2,254360,141,blue,blue,blue,626,1,1,1
SI_195,2015-10-26,12:40:10,1445859501136,2,255253,142,yellow,red,yellow,891,1,0,2
SI_195,2015-10-26,12:40:11,1445859501136,2,256083,143,green,blue,green,826,1,0,4
SI_195,2015-10-26,12:40:12,1445859501136,2,256762,144,red,red,red,674,1,1,3
SI_195,2015-10-26,12:40:13,1445859501136,2,257494,145,yellow,green,yellow,729,1,0,2
SI_195,2015-10-26,12:40:14,1445859501136,2,258564,146,blue,yellow,blue,1067,1,0,4
SI_195,2015-10-26,12:40:15,1445859501136,2,259836,147,yellow,green,yellow,1268,1,0,4
SI_195,2015-10-26,12:40:16,1445859501136,2,262117,148,blue,red,blue,2278,1,0,4
SI_195,2015-10-26,12:40:18,1445859501136,2,262840,149,yellow,yellow,yellow,719,1,1,3
SI_195,2015-10-26,12:40:19,1445859501136,2,263660,150,red,red,red,817,1,1,1
SI_195,2015-10-26,12:40:20,1445859501136,2,264376,151,green,yellow,green,712,1,0,2
SI_195,2015-10-26,12:40:21,1445859501136,2,264510,152,blue,blue,,132,0,1,3
