id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_206,2016-02-11,22:34:54,1455226403610,1,97218,82,red,red,red,850,1,1,3
SI_206,2016-02-11,22:34:55,1455226403610,1,98127,83,blue,blue,blue,908,1,1,1
SI_206,2016-02-11,22:34:56,1455226403610,1,99171,84,yellow,red,yellow,1044,1,0,2
SI_206,2016-02-11,22:34:57,1455226403610,1,100640,85,red,blue,red,1468,1,0,4
SI_206,2016-02-11,22:34:58,1455226403610,1,101551,86,green,green,green,910,1,1,3
SI_206,2016-02-11,22:34:59,1455226403610,1,102768,87,blue,red,blue,1216,1,0,2
SI_206,2016-02-11,22:35:00,1455226403610,1,103745,88,yellow,yellow,yellow,976,1,1,3
SI_206,2016-02-11,22:35:01,1455226403610,1,104959,89,blue,red,blue,1213,1,0,2
SI_206,2016-02-11,22:35:02,1455226403610,1,105952,90,yellow,blue,yellow,992,1,0,4
SI_206,2016-02-11,22:35:03,1455226403610,1,106819,91,green,green,green,866,1,1,3
SI_206,2016-02-11,22:35:04,1455226403610,1,107788,92,blue,blue,blue,968,1,1,1
SI_206,2016-02-11,22:35:05,1455226403610,1,108672,93,red,yellow,red,883,1,0,2
SI_206,2016-02-11,22:35:06,1455226403610,1,109525,94,green,green,green,852,1,1,3
SI_206,2016-02-11,22:35:07,1455226403610,1,110465,95,blue,blue,blue,939,1,1,1
SI_206,2016-02-11,22:35:08,1455226403610,1,111551,96,yellow,green,yellow,1085,1,0,2
SI_206,2016-02-11,22:35:09,1455226403610,1,112528,97,blue,red,blue,976,1,0,4
SI_206,2016-02-11,22:35:10,1455226403610,1,113493,98,red,blue,red,964,1,0,4
SI_206,2016-02-11,22:35:11,1455226403610,1,114391,99,yellow,red,yellow,893,1,0,4
SI_206,2016-02-11,22:35:12,1455226403610,1,115525,100,green,yellow,green,1133,1,0,4
SI_206,2016-02-11,22:35:13,1455226403610,1,116351,101,red,red,red,825,1,1,3
SI_206,2016-02-11,22:35:14,1455226403610,1,117119,102,blue,blue,blue,767,1,1,1
SI_206,2016-02-11,22:35:15,1455226403610,1,117968,103,yellow,green,yellow,848,1,0,2
SI_206,2016-02-11,22:35:15,1455226403610,1,119159,104,blue,yellow,blue,1190,1,0,4
SI_206,2016-02-11,22:35:17,1455226403610,1,120259,105,green,green,green,1098,1,1,3
SI_206,2016-02-11,22:35:18,1455226403610,1,121381,106,blue,blue,blue,1120,1,1,1
SI_206,2016-02-11,22:35:19,1455226403610,1,123204,107,yellow,green,yellow,1821,1,0,2
SI_206,2016-02-11,22:35:21,1455226403610,1,124129,108,red,yellow,red,924,1,0,4
SI_206,2016-02-11,22:35:22,1455226403610,1,125150,109,blue,blue,blue,1019,1,1,3
SI_206,2016-02-11,22:35:23,1455226403610,1,125704,110,yellow,red,,552,0,0,2
