id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_168,2015-07-01,09:11:23,1435734607793,2,192936,61,green,blue,green,1766,1,0,4
SI_168,2015-07-01,09:11:25,1435734607793,2,194904,62,red,red,red,1966,1,1,3
SI_168,2015-07-01,09:11:27,1435734607793,2,196084,63,green,green,green,1179,1,1,1
SI_168,2015-07-01,09:11:28,1435734607793,2,197697,64,blue,yellow,yellow,1611,0,0,2
SI_168,2015-07-01,09:11:30,1435734607793,2,200490,65,yellow,blue,yellow,2791,1,0,4
SI_168,2015-07-01,09:11:33,1435734607793,2,201920,66,red,red,red,1423,1,1,3
SI_168,2015-07-01,09:11:34,1435734607793,2,203317,67,blue,yellow,blue,1396,1,0,2
SI_168,2015-07-01,09:11:35,1435734607793,2,206482,68,yellow,blue,yellow,3163,1,0,4
SI_168,2015-07-01,09:11:39,1435734607793,2,209104,69,blue,red,blue,2620,1,0,4
SI_168,2015-07-01,09:11:41,1435734607793,2,211415,70,yellow,green,yellow,2296,1,0,4
SI_168,2015-07-01,09:11:44,1435734607793,2,212417,71,blue,blue,blue,1000,1,1,3
SI_168,2015-07-01,09:11:45,1435734607793,2,213381,72,yellow,red,yellow,961,1,0,2
SI_168,2015-07-01,09:11:46,1435734607793,2,214739,73,red,blue,red,1355,1,0,4
SI_168,2015-07-01,09:11:47,1435734607793,2,215613,74,green,green,green,865,1,1,3
SI_168,2015-07-01,09:11:48,1435734607793,2,217200,75,yellow,yellow,yellow,1578,1,1,1
SI_168,2015-07-01,09:11:49,1435734607793,2,218810,76,red,blue,red,1600,1,0,2
SI_168,2015-07-01,09:11:51,1435734607793,2,219738,77,blue,green,blue,925,1,0,4
SI_168,2015-07-01,09:11:52,1435734607793,2,220828,78,yellow,blue,yellow,1084,1,0,4
SI_168,2015-07-01,09:11:53,1435734607793,2,222297,79,red,red,red,1467,1,1,3
SI_168,2015-07-01,09:11:54,1435734607793,2,223915,80,blue,yellow,blue,1616,1,0,2
SI_168,2015-07-01,09:11:56,1435734607793,2,225031,81,green,green,green,1115,1,1,3
SI_168,2015-07-01,09:11:57,1435734607793,2,226567,82,yellow,red,yellow,1535,1,0,2
SI_168,2015-07-01,09:11:59,1435734607793,2,228002,83,red,yellow,red,1434,1,0,4
SI_168,2015-07-01,09:12:00,1435734607793,2,228882,84,green,green,green,879,1,1,3
SI_168,2015-07-01,09:12:01,1435734607793,2,230200,85,yellow,blue,yellow,1317,1,0,2
SI_168,2015-07-01,09:12:02,1435734607793,2,231663,86,red,red,red,1462,1,1,3
SI_168,2015-07-01,09:12:04,1435734607793,2,232762,87,green,green,green,1098,1,1,1
SI_168,2015-07-01,09:12:05,1435734607793,2,234081,88,yellow,red,yellow,1317,1,0,2
SI_168,2015-07-01,09:12:06,1435734607793,2,235122,89,green,green,green,1039,1,1,3
SI_168,2015-07-01,09:12:07,1435734607793,2,236112,90,red,blue,,986,0,0,2
