id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_247,2016-02-17,22:33:28,1455744726790,1,88746,65,blue,blue,blue,1368,1,1,3
SI_247,2016-02-17,22:33:29,1455744726790,1,89666,66,red,red,red,918,1,1,1
SI_247,2016-02-17,22:33:30,1455744726790,1,91372,67,blue,yellow,yellow,1704,0,0,2
SI_247,2016-02-17,22:33:32,1455744726790,1,95261,68,green,blue,blue,3886,0,0,4
SI_247,2016-02-17,22:33:36,1455744726790,1,96884,69,red,yellow,red,1614,1,0,4
SI_247,2016-02-17,22:33:37,1455744726790,1,98381,70,blue,blue,blue,1495,1,1,3
SI_247,2016-02-17,22:33:39,1455744726790,1,101041,71,red,red,red,2657,1,1,1
SI_247,2016-02-17,22:33:42,1455744726790,1,102513,72,green,yellow,green,1469,1,0,2
SI_247,2016-02-17,22:33:43,1455744726790,1,103417,73,red,red,red,902,1,1,3
SI_247,2016-02-17,22:33:44,1455744726790,1,104153,74,green,green,green,734,1,1,1
SI_247,2016-02-17,22:33:45,1455744726790,1,105024,75,red,yellow,red,869,1,0,2
SI_247,2016-02-17,22:33:46,1455744726790,1,105944,76,blue,green,yellow,916,0,0,4
SI_247,2016-02-17,22:33:47,1455744726790,1,107325,77,yellow,yellow,yellow,1380,1,1,3
SI_247,2016-02-17,22:33:48,1455744726790,1,109032,78,red,blue,red,1705,1,0,2
SI_247,2016-02-17,22:33:50,1455744726790,1,110403,79,yellow,yellow,yellow,1370,1,1,3
SI_247,2016-02-17,22:33:51,1455744726790,1,111466,80,red,red,red,1060,1,1,1
SI_247,2016-02-17,22:33:52,1455744726790,1,112921,81,blue,green,blue,1453,1,0,2
SI_247,2016-02-17,22:33:54,1455744726790,1,115122,82,red,red,red,2199,1,1,3
SI_247,2016-02-17,22:33:56,1455744726790,1,116436,83,green,blue,green,1312,1,0,2
SI_247,2016-02-17,22:33:57,1455744726790,1,117483,84,blue,yellow,yellow,1045,0,0,4
SI_247,2016-02-17,22:33:58,1455744726790,1,119583,85,red,blue,red,2098,1,0,4
SI_247,2016-02-17,22:34:00,1455744726790,1,121097,86,blue,green,blue,1511,1,0,4
SI_247,2016-02-17,22:34:02,1455744726790,1,122176,87,red,red,red,1076,1,1,3
SI_247,2016-02-17,22:34:03,1455744726790,1,123323,88,yellow,blue,yellow,1145,1,0,2
SI_247,2016-02-17,22:34:04,1455744726790,1,124125,89,green,green,green,800,1,1,3
SI_247,2016-02-17,22:34:05,1455744726790,1,125037,90,red,red,red,910,1,1,1
SI_247,2016-02-17,22:34:06,1455744726790,1,125682,91,blue,yellow,,643,0,0,2
