id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_222,2015-12-04,16:29:11,1449242908493,4,459029,39,red,red,red,878,1,1,3
SI_222,2015-12-04,16:29:12,1449242908493,4,459911,40,green,green,green,882,1,1,1
SI_222,2015-12-04,16:29:13,1449242908493,4,461345,41,red,yellow,red,1433,1,0,2
SI_222,2015-12-04,16:29:14,1449242908493,4,462964,42,yellow,red,yellow,1618,1,0,4
SI_222,2015-12-04,16:29:16,1449242908493,4,465757,43,green,yellow,green,2791,1,0,4
SI_222,2015-12-04,16:29:19,1449242908493,4,467952,44,yellow,green,yellow,2194,1,0,4
SI_222,2015-12-04,16:29:21,1449242908493,4,469255,45,red,blue,blue,1302,0,0,4
SI_222,2015-12-04,16:29:22,1449242908493,4,471219,46,yellow,yellow,yellow,1963,1,1,3
SI_222,2015-12-04,16:29:24,1449242908493,4,472560,47,blue,blue,red,1340,0,1,1
SI_222,2015-12-04,16:29:26,1449242908493,4,475240,48,yellow,green,yellow,2679,1,0,2
SI_222,2015-12-04,16:29:28,1449242908493,4,476120,49,blue,blue,blue,879,1,1,3
SI_222,2015-12-04,16:29:29,1449242908493,4,477170,50,yellow,yellow,yellow,1048,1,1,1
SI_222,2015-12-04,16:29:30,1449242908493,4,479042,51,red,blue,red,1870,1,0,2
SI_222,2015-12-04,16:29:32,1449242908493,4,481675,52,blue,yellow,green,2632,0,0,4
SI_222,2015-12-04,16:29:35,1449242908493,4,483110,53,green,blue,green,1434,1,0,4
SI_222,2015-12-04,16:29:36,1449242908493,4,485012,54,blue,green,blue,1902,1,0,4
SI_222,2015-12-04,16:29:38,1449242908493,4,486508,55,red,yellow,red,1495,1,0,4
SI_222,2015-12-04,16:29:40,1449242908493,4,487577,56,green,green,green,1068,1,1,3
SI_222,2015-12-04,16:29:41,1449242908493,4,488761,57,yellow,red,yellow,1183,1,0,2
SI_222,2015-12-04,16:29:42,1449242908493,4,490272,58,red,blue,red,1510,1,0,4
SI_222,2015-12-04,16:29:43,1449242908493,4,491588,59,yellow,yellow,yellow,1314,1,1,3
SI_222,2015-12-04,16:29:45,1449242908493,4,493051,60,blue,blue,blue,1462,1,1,1
SI_222,2015-12-04,16:29:46,1449242908493,4,494552,61,red,yellow,red,1500,1,0,2
SI_222,2015-12-04,16:29:48,1449242908493,4,496049,62,green,blue,green,1496,1,0,4
SI_222,2015-12-04,16:29:49,1449242908493,4,497167,63,red,red,red,1118,1,1,3
SI_222,2015-12-04,16:29:50,1449242908493,4,498350,64,blue,yellow,blue,1183,1,0,2
SI_222,2015-12-04,16:29:51,1449242908493,4,499904,65,red,blue,red,1554,1,0,4
SI_222,2015-12-04,16:29:53,1449242908493,4,500885,66,green,green,green,980,1,1,3
SI_222,2015-12-04,16:29:54,1449242908493,4,501910,67,red,red,red,1024,1,1,1
SI_222,2015-12-04,16:29:55,1449242908493,4,503219,68,green,blue,green,1307,1,0,2
SI_222,2015-12-04,16:29:56,1449242908493,4,504010,69,yellow,yellow,yellow,790,1,1,3
SI_222,2015-12-04,16:29:57,1449242908493,4,505283,70,green,blue,green,1272,1,0,2
SI_222,2015-12-04,16:29:58,1449242908493,4,506284,71,yellow,red,yellow,1000,1,0,4
SI_222,2015-12-04,16:29:59,1449242908493,4,507517,72,green,blue,green,1231,1,0,4
SI_222,2015-12-04,16:30:01,1449242908493,4,508599,73,red,red,red,1081,1,1,3
SI_222,2015-12-04,16:30:02,1449242908493,4,509637,74,blue,blue,blue,1037,1,1,1
SI_222,2015-12-04,16:30:03,1449242908493,4,511036,75,red,yellow,red,1399,1,0,2
SI_222,2015-12-04,16:30:04,1449242908493,4,512497,76,blue,red,blue,1460,1,0,4
SI_222,2015-12-04,16:30:06,1449242908493,4,513544,77,green,blue,green,1046,1,0,4
SI_222,2015-12-04,16:30:07,1449242908493,4,515394,78,blue,yellow,blue,1849,1,0,4
SI_222,2015-12-04,16:30:09,1449242908493,4,516609,79,green,green,green,1214,1,1,3
SI_222,2015-12-04,16:30:10,1449242908493,4,517706,80,red,red,red,1096,1,1,1
SI_222,2015-12-04,16:30:11,1449242908493,4,520203,81,yellow,blue,yellow,2495,1,0,2
SI_222,2015-12-04,16:30:13,1449242908493,4,521858,82,green,green,green,1653,1,1,3
SI_222,2015-12-04,16:30:15,1449242908493,4,522806,83,yellow,yellow,yellow,947,1,1,1
SI_222,2015-12-04,16:30:16,1449242908493,4,525546,84,green,blue,green,2739,1,0,2
SI_222,2015-12-04,16:30:19,1449242908493,4,526583,85,red,red,red,1037,1,1,3
SI_222,2015-12-04,16:30:20,1449242908493,4,527731,86,yellow,blue,yellow,1147,1,0,2
SI_222,2015-12-04,16:30:21,1449242908493,4,528699,87,blue,yellow,blue,968,1,0,4
SI_222,2015-12-04,16:30:22,1449242908493,4,529782,88,red,blue,red,1082,1,0,4
SI_222,2015-12-04,16:30:23,1449242908493,4,530654,89,yellow,yellow,yellow,871,1,1,3
SI_222,2015-12-04,16:30:24,1449242908493,4,532009,90,green,green,green,1354,1,1,1
SI_222,2015-12-04,16:30:25,1449242908493,4,534102,91,red,yellow,green,2093,0,0,2
SI_222,2015-12-04,16:30:27,1449242908493,4,535257,92,green,green,,1155,0,1,3
