id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_181,2015-10-11,07:08:07,1444540035008,3,339711,60,red,blue,red,768,1,0,2
SI_181,2015-10-11,07:08:07,1444540035008,3,340483,61,green,green,green,771,1,1,3
SI_181,2015-10-11,07:08:08,1444540035008,3,341278,62,blue,blue,blue,793,1,1,1
SI_181,2015-10-11,07:08:09,1444540035008,3,342180,63,yellow,red,yellow,901,1,0,2
SI_181,2015-10-11,07:08:10,1444540035008,3,342958,64,blue,blue,blue,777,1,1,3
SI_181,2015-10-11,07:08:11,1444540035008,3,344021,65,green,green,green,1063,1,1,1
SI_181,2015-10-11,07:08:12,1444540035008,3,344753,66,red,yellow,red,731,1,0,2
SI_181,2015-10-11,07:08:12,1444540035008,3,345658,67,green,green,green,905,1,1,3
SI_181,2015-10-11,07:08:13,1444540035008,3,346384,68,blue,blue,blue,724,1,1,1
SI_181,2015-10-11,07:08:14,1444540035008,3,347163,69,yellow,green,yellow,778,1,0,2
SI_181,2015-10-11,07:08:15,1444540035008,3,348272,70,red,blue,red,1104,1,0,4
SI_181,2015-10-11,07:08:16,1444540035008,3,349085,71,yellow,red,yellow,812,1,0,4
SI_181,2015-10-11,07:08:17,1444540035008,3,349839,72,blue,blue,blue,753,1,1,3
SI_181,2015-10-11,07:08:17,1444540035008,3,350638,73,green,green,green,798,1,1,1
SI_181,2015-10-11,07:08:18,1444540035008,3,351715,74,red,blue,red,1076,1,0,2
SI_181,2015-10-11,07:08:19,1444540035008,3,352467,75,green,green,green,751,1,1,3
SI_181,2015-10-11,07:08:20,1444540035008,3,353245,76,blue,yellow,blue,777,1,0,2
SI_181,2015-10-11,07:08:21,1444540035008,3,354650,77,green,blue,green,1404,1,0,4
SI_181,2015-10-11,07:08:22,1444540035008,3,355471,78,red,red,red,820,1,1,3
SI_181,2015-10-11,07:08:23,1444540035008,3,356306,79,green,blue,green,835,1,0,2
SI_181,2015-10-11,07:08:24,1444540035008,3,356937,80,red,red,red,628,1,1,3
SI_181,2015-10-11,07:08:25,1444540035008,3,357797,81,blue,yellow,blue,859,1,0,2
SI_181,2015-10-11,07:08:25,1444540035008,3,358653,82,red,red,red,854,1,1,3
SI_181,2015-10-11,07:08:26,1444540035008,3,359500,83,yellow,blue,yellow,843,1,0,2
SI_181,2015-10-11,07:08:27,1444540035008,3,360335,84,red,yellow,red,834,1,0,4
SI_181,2015-10-11,07:08:28,1444540035008,3,361196,85,green,green,green,860,1,1,3
SI_181,2015-10-11,07:08:29,1444540035008,3,361886,86,blue,blue,blue,689,1,1,1
SI_181,2015-10-11,07:08:30,1444540035008,3,362666,87,yellow,green,yellow,779,1,0,2
SI_181,2015-10-11,07:08:30,1444540035008,3,363642,88,blue,yellow,blue,975,1,0,4
SI_181,2015-10-11,07:08:31,1444540035008,3,364525,89,green,blue,green,882,1,0,4
SI_181,2015-10-11,07:08:32,1444540035008,3,365303,90,yellow,red,yellow,777,1,0,4
SI_181,2015-10-11,07:08:33,1444540035008,3,366160,91,green,green,green,855,1,1,3
SI_181,2015-10-11,07:08:34,1444540035008,3,366989,92,blue,yellow,blue,828,1,0,2
SI_181,2015-10-11,07:08:35,1444540035008,3,367836,93,red,red,red,846,1,1,3
SI_181,2015-10-11,07:08:35,1444540035008,3,368669,94,blue,blue,blue,832,1,1,1
SI_181,2015-10-11,07:08:36,1444540035008,3,369534,95,green,yellow,green,864,1,0,2
SI_181,2015-10-11,07:08:37,1444540035008,3,370285,96,yellow,red,yellow,749,1,0,4
SI_181,2015-10-11,07:08:38,1444540035008,3,371052,97,blue,blue,blue,766,1,1,3
SI_181,2015-10-11,07:08:39,1444540035008,3,371814,98,green,green,green,761,1,1,1
SI_181,2015-10-11,07:08:39,1444540035008,3,373070,99,yellow,blue,yellow,1254,1,0,2
SI_181,2015-10-11,07:08:41,1444540035008,3,373940,100,green,green,green,869,1,1,3
SI_181,2015-10-11,07:08:42,1444540035008,3,374918,101,red,blue,red,976,1,0,2
SI_181,2015-10-11,07:08:43,1444540035008,3,375789,102,green,yellow,green,869,1,0,4
SI_181,2015-10-11,07:08:43,1444540035008,3,376509,103,yellow,red,yellow,719,1,0,4
SI_181,2015-10-11,07:08:44,1444540035008,3,377169,104,blue,blue,blue,659,1,1,3
SI_181,2015-10-11,07:08:45,1444540035008,3,377948,105,green,green,green,778,1,1,1
SI_181,2015-10-11,07:08:46,1444540035008,3,378763,106,red,blue,red,814,1,0,2
SI_181,2015-10-11,07:08:46,1444540035008,3,379541,107,green,green,green,777,1,1,3
SI_181,2015-10-11,07:08:47,1444540035008,3,380295,108,blue,blue,blue,754,1,1,1
SI_181,2015-10-11,07:08:48,1444540035008,3,381102,109,yellow,green,yellow,806,1,0,2
SI_181,2015-10-11,07:08:49,1444540035008,3,382035,110,red,yellow,red,932,1,0,4
SI_181,2015-10-11,07:08:50,1444540035008,3,382778,111,green,green,green,742,1,1,3
SI_181,2015-10-11,07:08:50,1444540035008,3,383519,112,red,red,red,740,1,1,1
SI_181,2015-10-11,07:08:51,1444540035008,3,384363,113,yellow,green,yellow,840,1,0,2
SI_181,2015-10-11,07:08:52,1444540035008,3,385163,114,red,red,red,799,1,1,3
SI_181,2015-10-11,07:08:53,1444540035008,3,385977,115,green,green,green,813,1,1,1
SI_181,2015-10-11,07:08:54,1444540035008,3,386894,116,yellow,red,yellow,916,1,0,2
SI_181,2015-10-11,07:08:55,1444540035008,3,387617,117,blue,yellow,blue,722,1,0,4
SI_181,2015-10-11,07:08:55,1444540035008,3,388401,118,red,red,red,783,1,1,3
SI_181,2015-10-11,07:08:56,1444540035008,3,389146,119,blue,blue,blue,744,1,1,1
SI_181,2015-10-11,07:08:57,1444540035008,3,389853,120,yellow,red,yellow,706,1,0,2
SI_181,2015-10-11,07:08:58,1444540035008,3,390545,121,blue,blue,blue,692,1,1,3
SI_181,2015-10-11,07:08:58,1444540035008,3,391298,122,red,red,red,752,1,1,1
SI_181,2015-10-11,07:08:59,1444540035008,3,392011,123,yellow,blue,yellow,711,1,0,2
SI_181,2015-10-11,07:09:00,1444540035008,3,392747,124,green,green,green,736,1,1,3
SI_181,2015-10-11,07:09:00,1444540035008,3,393535,125,red,red,red,787,1,1,1
SI_181,2015-10-11,07:09:01,1444540035008,3,394315,126,yellow,blue,yellow,751,1,0,2
SI_181,2015-10-11,07:09:02,1444540035008,3,395059,127,red,red,red,743,1,1,3
SI_181,2015-10-11,07:09:03,1444540035008,3,395734,128,yellow,yellow,yellow,674,1,1,1
SI_181,2015-10-11,07:09:03,1444540035008,3,396522,129,blue,green,blue,787,1,0,2
SI_181,2015-10-11,07:09:04,1444540035008,3,397296,130,red,red,red,773,1,1,3
SI_181,2015-10-11,07:09:05,1444540035008,3,398081,131,green,blue,green,784,1,0,2
SI_181,2015-10-11,07:09:06,1444540035008,3,398843,132,yellow,yellow,yellow,758,1,1,3
SI_181,2015-10-11,07:09:06,1444540035008,3,399553,133,blue,blue,blue,709,1,1,1
SI_181,2015-10-11,07:09:07,1444540035008,3,400653,134,red,yellow,red,1099,1,0,2
SI_181,2015-10-11,07:09:08,1444540035008,3,401643,135,yellow,green,yellow,989,1,0,4
SI_181,2015-10-11,07:09:09,1444540035008,3,402890,136,red,blue,red,1247,1,0,4
SI_181,2015-10-11,07:09:11,1444540035008,3,403718,137,yellow,yellow,yellow,827,1,1,3
SI_181,2015-10-11,07:09:11,1444540035008,3,405451,138,green,blue,green,1731,1,0,2
SI_181,2015-10-11,07:09:13,1444540035008,3,406103,139,blue,red,blue,651,1,0,4
SI_181,2015-10-11,07:09:14,1444540035008,3,406891,140,yellow,yellow,,787,0,1,3
