id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_175,2015-11-18,07:48:31,1447829290304,5,601205,23,yellow,blue,yellow,995,1,0,2
SI_175,2015-11-18,07:48:32,1447829290304,5,602088,24,red,yellow,red,882,1,0,4
SI_175,2015-11-18,07:48:33,1447829290304,5,602960,25,green,green,green,871,1,1,3
SI_175,2015-11-18,07:48:34,1447829290304,5,604145,26,red,blue,red,1183,1,0,2
SI_175,2015-11-18,07:48:35,1447829290304,5,605140,27,blue,red,blue,994,1,0,4
SI_175,2015-11-18,07:48:36,1447829290304,5,606010,28,yellow,yellow,yellow,870,1,1,3
SI_175,2015-11-18,07:48:37,1447829290304,5,607104,29,blue,green,blue,1092,1,0,2
SI_175,2015-11-18,07:48:38,1447829290304,5,608151,30,red,yellow,red,1046,1,0,4
SI_175,2015-11-18,07:48:39,1447829290304,5,609088,31,blue,blue,blue,936,1,1,3
SI_175,2015-11-18,07:48:40,1447829290304,5,610442,32,yellow,yellow,yellow,1353,1,1,1
SI_175,2015-11-18,07:48:42,1447829290304,5,611393,33,blue,green,blue,950,1,0,2
SI_175,2015-11-18,07:48:43,1447829290304,5,612443,34,red,yellow,red,1049,1,0,4
SI_175,2015-11-18,07:48:44,1447829290304,5,613297,35,blue,blue,blue,853,1,1,3
SI_175,2015-11-18,07:48:45,1447829290304,5,614217,36,yellow,yellow,yellow,919,1,1,1
SI_175,2015-11-18,07:48:45,1447829290304,5,615414,37,red,blue,red,1196,1,0,2
SI_175,2015-11-18,07:48:47,1447829290304,5,616396,38,blue,yellow,blue,981,1,0,4
SI_175,2015-11-18,07:48:48,1447829290304,5,617835,39,green,green,green,1438,1,1,3
SI_175,2015-11-18,07:48:49,1447829290304,5,618909,40,blue,yellow,blue,1073,1,0,2
SI_175,2015-11-18,07:48:50,1447829290304,5,619970,41,yellow,blue,yellow,1060,1,0,4
SI_175,2015-11-18,07:48:51,1447829290304,5,621719,42,green,yellow,green,1748,1,0,4
SI_175,2015-11-18,07:48:53,1447829290304,5,622864,43,red,blue,red,1144,1,0,4
SI_175,2015-11-18,07:48:54,1447829290304,5,624033,44,green,yellow,green,1168,1,0,4
SI_175,2015-11-18,07:48:55,1447829290304,5,624976,45,red,blue,red,942,1,0,4
SI_175,2015-11-18,07:48:56,1447829290304,5,625967,46,blue,red,blue,988,1,0,4
SI_175,2015-11-18,07:48:57,1447829290304,5,626888,47,green,green,green,920,1,1,3
SI_175,2015-11-18,07:48:58,1447829290304,5,628141,48,blue,blue,blue,1252,1,1,1
SI_175,2015-11-18,07:48:59,1447829290304,5,629031,49,yellow,green,yellow,889,1,0,2
SI_175,2015-11-18,07:49:00,1447829290304,5,630002,50,red,red,red,970,1,1,3
SI_175,2015-11-18,07:49:01,1447829290304,5,630879,51,green,green,green,876,1,1,1
SI_175,2015-11-18,07:49:02,1447829290304,5,632303,52,red,yellow,red,1423,1,0,2
SI_175,2015-11-18,07:49:04,1447829290304,5,633159,53,blue,blue,blue,855,1,1,3
SI_175,2015-11-18,07:49:04,1447829290304,5,634207,54,red,red,red,1047,1,1,1
SI_175,2015-11-18,07:49:05,1447829290304,5,635041,55,yellow,blue,yellow,833,1,0,2
SI_175,2015-11-18,07:49:06,1447829290304,5,636384,56,blue,red,blue,1342,1,0,4
SI_175,2015-11-18,07:49:08,1447829290304,5,637823,57,red,blue,red,1437,1,0,4
SI_175,2015-11-18,07:49:09,1447829290304,5,638693,58,green,green,green,869,1,1,3
SI_175,2015-11-18,07:49:10,1447829290304,5,639538,59,yellow,red,yellow,843,1,0,2
SI_175,2015-11-18,07:49:11,1447829290304,5,640623,60,blue,green,blue,1083,1,0,4
SI_175,2015-11-18,07:49:12,1447829290304,5,641576,61,red,yellow,red,952,1,0,4
SI_175,2015-11-18,07:49:13,1447829290304,5,642860,62,yellow,green,yellow,1283,1,0,4
SI_175,2015-11-18,07:49:14,1447829290304,5,643896,63,red,red,red,1035,1,1,3
SI_175,2015-11-18,07:49:15,1447829290304,5,645009,64,yellow,green,yellow,1112,1,0,2
SI_175,2015-11-18,07:49:16,1447829290304,5,645841,65,red,red,red,832,1,1,3
SI_175,2015-11-18,07:49:17,1447829290304,5,646741,66,yellow,yellow,yellow,899,1,1,1
SI_175,2015-11-18,07:49:18,1447829290304,5,647695,67,blue,green,blue,953,1,0,2
SI_175,2015-11-18,07:49:19,1447829290304,5,648524,68,yellow,yellow,yellow,828,1,1,3
SI_175,2015-11-18,07:49:20,1447829290304,5,649745,69,green,green,green,1220,1,1,1
SI_175,2015-11-18,07:49:21,1447829290304,5,650863,70,blue,yellow,blue,1118,1,0,2
SI_175,2015-11-18,07:49:22,1447829290304,5,651825,71,yellow,blue,yellow,960,1,0,4
SI_175,2015-11-18,07:49:23,1447829290304,5,652646,72,green,green,green,819,1,1,3
SI_175,2015-11-18,07:49:24,1447829290304,5,653527,73,yellow,blue,yellow,880,1,0,2
SI_175,2015-11-18,07:49:25,1447829290304,5,654347,74,red,red,red,819,1,1,3
SI_175,2015-11-18,07:49:26,1447829290304,5,655079,75,yellow,yellow,yellow,731,1,1,1
SI_175,2015-11-18,07:49:26,1447829290304,5,656587,76,green,blue,green,1507,1,0,2
SI_175,2015-11-18,07:49:28,1447829290304,5,657466,77,yellow,red,yellow,878,1,0,4
SI_175,2015-11-18,07:49:29,1447829290304,5,658465,78,red,blue,red,998,1,0,4
SI_175,2015-11-18,07:49:30,1447829290304,5,659396,79,green,green,green,930,1,1,3
SI_175,2015-11-18,07:49:31,1447829290304,5,660466,80,red,red,red,1070,1,1,1
SI_175,2015-11-18,07:49:32,1447829290304,5,661301,81,yellow,blue,yellow,833,1,0,2
SI_175,2015-11-18,07:49:33,1447829290304,5,662289,82,red,red,red,987,1,1,3
SI_175,2015-11-18,07:49:34,1447829290304,5,663081,83,yellow,yellow,yellow,791,1,1,1
SI_175,2015-11-18,07:49:34,1447829290304,5,663936,84,blue,green,blue,854,1,0,2
SI_175,2015-11-18,07:49:35,1447829290304,5,664872,85,yellow,blue,yellow,935,1,0,4
SI_175,2015-11-18,07:49:36,1447829290304,5,666354,86,blue,green,blue,1481,1,0,4
SI_175,2015-11-18,07:49:38,1447829290304,5,667552,87,green,blue,green,1197,1,0,4
SI_175,2015-11-18,07:49:39,1447829290304,5,668463,88,yellow,yellow,yellow,910,1,1,3
SI_175,2015-11-18,07:49:40,1447829290304,5,669477,89,green,blue,green,1012,1,0,2
SI_175,2015-11-18,07:49:41,1447829290304,5,670856,90,yellow,green,yellow,1378,1,0,4
SI_175,2015-11-18,07:49:42,1447829290304,5,671682,91,red,red,red,825,1,1,3
SI_175,2015-11-18,07:49:43,1447829290304,5,672416,92,yellow,blue,yellow,733,1,0,2
SI_175,2015-11-18,07:49:44,1447829290304,5,673706,93,red,yellow,red,1289,1,0,4
SI_175,2015-11-18,07:49:45,1447829290304,5,674579,94,blue,blue,blue,872,1,1,3
SI_175,2015-11-18,07:49:46,1447829290304,5,675476,95,yellow,green,yellow,895,1,0,2
SI_175,2015-11-18,07:49:47,1447829290304,5,676476,96,blue,blue,blue,999,1,1,3
SI_175,2015-11-18,07:49:48,1447829290304,5,677295,97,yellow,yellow,yellow,818,1,1,1
SI_175,2015-11-18,07:49:49,1447829290304,5,678324,98,blue,red,blue,1028,1,0,2
SI_175,2015-11-18,07:49:50,1447829290304,5,679162,99,yellow,yellow,yellow,837,1,1,3
SI_175,2015-11-18,07:49:50,1447829290304,5,680145,100,blue,blue,blue,981,1,1,1
SI_175,2015-11-18,07:49:51,1447829290304,5,681029,101,red,yellow,red,883,1,0,2
SI_175,2015-11-18,07:49:52,1447829290304,5,681966,102,yellow,blue,yellow,936,1,0,4
SI_175,2015-11-18,07:49:53,1447829290304,5,683323,103,blue,yellow,blue,1356,1,0,4
SI_175,2015-11-18,07:49:55,1447829290304,5,684139,104,yellow,red,yellow,815,1,0,4
SI_175,2015-11-18,07:49:55,1447829290304,5,685430,105,blue,yellow,blue,1288,1,0,4
SI_175,2015-11-18,07:49:57,1447829290304,5,686250,106,red,red,red,819,1,1,3
SI_175,2015-11-18,07:49:58,1447829290304,5,687327,107,blue,blue,blue,1076,1,1,1
SI_175,2015-11-18,07:49:59,1447829290304,5,688300,108,green,yellow,green,971,1,0,2
SI_175,2015-11-18,07:50:00,1447829290304,5,689216,109,blue,blue,blue,916,1,1,3
SI_175,2015-11-18,07:50:00,1447829290304,5,690020,110,yellow,red,yellow,804,1,0,2
SI_175,2015-11-18,07:50:01,1447829290304,5,690902,111,green,green,green,881,1,1,3
SI_175,2015-11-18,07:50:02,1447829290304,5,692518,112,red,blue,red,1615,1,0,2
SI_175,2015-11-18,07:50:04,1447829290304,5,693381,113,green,green,green,862,1,1,3
SI_175,2015-11-18,07:50:05,1447829290304,5,694114,114,yellow,yellow,yellow,732,1,1,1
SI_175,2015-11-18,07:50:05,1447829290304,5,695184,115,blue,red,blue,1069,1,0,2
SI_175,2015-11-18,07:50:06,1447829290304,5,696004,116,yellow,yellow,yellow,819,1,1,3
SI_175,2015-11-18,07:50:07,1447829290304,5,696903,117,red,red,red,898,1,1,1
SI_175,2015-11-18,07:50:08,1447829290304,5,697720,118,yellow,blue,yellow,816,1,0,2
SI_175,2015-11-18,07:50:09,1447829290304,5,698555,119,red,red,,835,0,1,3
