id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_191,2015-11-07,16:46:13,1446911130584,2,186661,40,blue,yellow,blue,1149,1,0,2
SI_191,2015-11-07,16:46:14,1446911130584,2,187561,41,green,green,green,899,1,1,3
SI_191,2015-11-07,16:46:15,1446911130584,2,188511,42,blue,blue,blue,949,1,1,1
SI_191,2015-11-07,16:46:16,1446911130584,2,189467,43,yellow,green,yellow,956,1,0,2
SI_191,2015-11-07,16:46:17,1446911130584,2,190368,44,red,red,red,900,1,1,3
SI_191,2015-11-07,16:46:18,1446911130584,2,191912,45,yellow,green,yellow,1543,1,0,2
SI_191,2015-11-07,16:46:19,1446911130584,2,193294,46,red,blue,red,1381,1,0,4
SI_191,2015-11-07,16:46:21,1446911130584,2,194385,47,blue,green,blue,1090,1,0,4
SI_191,2015-11-07,16:46:22,1446911130584,2,195512,48,green,yellow,green,1126,1,0,4
SI_191,2015-11-07,16:46:23,1446911130584,2,196512,49,blue,red,blue,1000,1,0,4
SI_191,2015-11-07,16:46:24,1446911130584,2,197611,50,green,yellow,green,1099,1,0,4
SI_191,2015-11-07,16:46:25,1446911130584,2,198411,51,blue,blue,blue,799,1,1,3
SI_191,2015-11-07,16:46:26,1446911130584,2,199328,52,green,yellow,green,917,1,0,2
SI_191,2015-11-07,16:46:27,1446911130584,2,200316,53,red,blue,red,988,1,0,4
SI_191,2015-11-07,16:46:28,1446911130584,2,201627,54,yellow,yellow,yellow,1310,1,1,3
SI_191,2015-11-07,16:46:29,1446911130584,2,202678,55,blue,red,blue,1050,1,0,2
SI_191,2015-11-07,16:46:30,1446911130584,2,203579,56,green,green,green,901,1,1,3
SI_191,2015-11-07,16:46:31,1446911130584,2,205655,57,red,red,red,2075,1,1,1
SI_191,2015-11-07,16:46:33,1446911130584,2,206321,58,blue,yellow,red,665,0,0,2
SI_191,2015-11-07,16:46:34,1446911130584,2,207602,59,green,green,green,1280,1,1,3
SI_191,2015-11-07,16:46:35,1446911130584,2,208861,60,red,yellow,red,1258,1,0,2
SI_191,2015-11-07,16:46:36,1446911130584,2,209768,61,blue,red,blue,906,1,0,4
SI_191,2015-11-07,16:46:37,1446911130584,2,211244,62,yellow,green,yellow,1475,1,0,4
SI_191,2015-11-07,16:46:39,1446911130584,2,212201,63,green,yellow,green,956,1,0,4
SI_191,2015-11-07,16:46:40,1446911130584,2,214051,64,yellow,red,yellow,1849,1,0,4
SI_191,2015-11-07,16:46:41,1446911130584,2,215729,65,green,blue,green,1678,1,0,4
SI_191,2015-11-07,16:46:43,1446911130584,2,216901,66,yellow,yellow,yellow,1171,1,1,3
SI_191,2015-11-07,16:46:44,1446911130584,2,217761,67,blue,green,blue,860,1,0,2
SI_191,2015-11-07,16:46:45,1446911130584,2,218994,68,yellow,blue,yellow,1233,1,0,4
SI_191,2015-11-07,16:46:46,1446911130584,2,219832,69,red,yellow,red,836,1,0,4
SI_191,2015-11-07,16:46:47,1446911130584,2,220728,70,blue,blue,blue,895,1,1,3
SI_191,2015-11-07,16:46:48,1446911130584,2,221578,71,yellow,yellow,yellow,850,1,1,1
SI_191,2015-11-07,16:46:49,1446911130584,2,222611,72,blue,red,blue,1033,1,0,2
SI_191,2015-11-07,16:46:50,1446911130584,2,223417,73,green,green,green,806,1,1,3
SI_191,2015-11-07,16:46:51,1446911130584,2,224450,74,red,red,red,1032,1,1,1
SI_191,2015-11-07,16:46:52,1446911130584,2,225710,75,green,yellow,green,1259,1,0,2
SI_191,2015-11-07,16:46:53,1446911130584,2,226603,76,red,red,blue,893,0,1,3
SI_191,2015-11-07,16:46:54,1446911130584,2,227610,77,yellow,yellow,yellow,1001,1,1,1
SI_191,2015-11-07,16:46:55,1446911130584,2,228443,78,blue,red,blue,832,1,0,2
SI_191,2015-11-07,16:46:56,1446911130584,2,229545,79,yellow,yellow,yellow,1101,1,1,3
SI_191,2015-11-07,16:46:57,1446911130584,2,230527,80,blue,red,blue,982,1,0,2
SI_191,2015-11-07,16:46:58,1446911130584,2,232443,81,yellow,yellow,yellow,1916,1,1,3
SI_191,2015-11-07,16:47:00,1446911130584,2,233367,82,green,blue,green,923,1,0,2
SI_191,2015-11-07,16:47:01,1446911130584,2,234194,83,blue,red,blue,826,1,0,4
SI_191,2015-11-07,16:47:02,1446911130584,2,236061,84,yellow,yellow,yellow,1866,1,1,3
SI_191,2015-11-07,16:47:03,1446911130584,2,236927,85,blue,blue,blue,866,1,1,1
SI_191,2015-11-07,16:47:04,1446911130584,2,238093,86,yellow,red,yellow,1165,1,0,2
SI_191,2015-11-07,16:47:06,1446911130584,2,239016,87,green,blue,green,922,1,0,4
SI_191,2015-11-07,16:47:06,1446911130584,2,240343,88,yellow,yellow,yellow,1326,1,1,3
SI_191,2015-11-07,16:47:08,1446911130584,2,241377,89,red,red,red,1033,1,1,1
SI_191,2015-11-07,16:47:09,1446911130584,2,242792,90,yellow,blue,yellow,1415,1,0,2
SI_191,2015-11-07,16:47:10,1446911130584,2,243810,91,green,green,green,1018,1,1,3
SI_191,2015-11-07,16:47:11,1446911130584,2,244760,92,blue,blue,blue,949,1,1,1
SI_191,2015-11-07,16:47:12,1446911130584,2,246560,93,yellow,red,yellow,1799,1,0,2
SI_191,2015-11-07,16:47:14,1446911130584,2,247499,94,red,yellow,red,938,1,0,4
SI_191,2015-11-07,16:47:15,1446911130584,2,248610,95,green,blue,green,1111,1,0,4
SI_191,2015-11-07,16:47:16,1446911130584,2,250377,96,red,red,red,1767,1,1,3
SI_191,2015-11-07,16:47:18,1446911130584,2,251501,97,blue,green,blue,1124,1,0,2
SI_191,2015-11-07,16:47:19,1446911130584,2,252699,98,red,blue,red,1185,1,0,4
SI_191,2015-11-07,16:47:20,1446911130584,2,254711,99,yellow,yellow,yellow,2011,1,1,3
SI_191,2015-11-07,16:47:22,1446911130584,2,255602,100,blue,blue,blue,891,1,1,1
SI_191,2015-11-07,16:47:23,1446911130584,2,256632,101,red,yellow,red,1029,1,0,2
SI_191,2015-11-07,16:47:24,1446911130584,2,257560,102,blue,blue,blue,927,1,1,3
SI_191,2015-11-07,16:47:25,1446911130584,2,258427,103,green,green,green,866,1,1,1
SI_191,2015-11-07,16:47:26,1446911130584,2,259480,104,red,blue,red,1053,1,0,2
SI_191,2015-11-07,16:47:27,1446911130584,2,260410,105,green,green,green,930,1,1,3
SI_191,2015-11-07,16:47:28,1446911130584,2,261443,106,yellow,yellow,yellow,1032,1,1,1
SI_191,2015-11-07,16:47:29,1446911130584,2,262828,107,blue,red,blue,1384,1,0,2
SI_191,2015-11-07,16:47:30,1446911130584,2,263027,108,yellow,yellow,,199,0,1,3
