id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_241,2016-01-25,23:33:59,1453761140349,5,779761,62,yellow,yellow,yellow,909,1,1,3
SI_241,2016-01-25,23:34:00,1453761140349,5,780755,63,red,red,red,994,1,1,1
SI_241,2016-01-25,23:34:01,1453761140349,5,781699,64,yellow,blue,yellow,943,1,0,2
SI_241,2016-01-25,23:34:02,1453761140349,5,782640,65,green,green,green,941,1,1,3
SI_241,2016-01-25,23:34:03,1453761140349,5,783567,66,yellow,yellow,yellow,926,1,1,1
SI_241,2016-01-25,23:34:04,1453761140349,5,784706,67,red,blue,red,1136,1,0,2
SI_241,2016-01-25,23:34:05,1453761140349,5,785765,68,blue,yellow,blue,1059,1,0,4
SI_241,2016-01-25,23:34:06,1453761140349,5,787018,69,red,blue,red,1252,1,0,4
SI_241,2016-01-25,23:34:07,1453761140349,5,788015,70,blue,red,blue,996,1,0,4
SI_241,2016-01-25,23:34:08,1453761140349,5,788938,71,yellow,yellow,yellow,922,1,1,3
SI_241,2016-01-25,23:34:09,1453761140349,5,789896,72,red,blue,red,957,1,0,2
SI_241,2016-01-25,23:34:10,1453761140349,5,790973,73,green,green,green,1076,1,1,3
SI_241,2016-01-25,23:34:11,1453761140349,5,792919,74,red,red,red,1945,1,1,1
SI_241,2016-01-25,23:34:13,1453761140349,5,795648,75,green,yellow,green,2726,1,0,2
SI_241,2016-01-25,23:34:16,1453761140349,5,797019,76,red,red,red,1370,1,1,3
SI_241,2016-01-25,23:34:17,1453761140349,5,799016,77,blue,yellow,blue,1996,1,0,2
SI_241,2016-01-25,23:34:19,1453761140349,5,799627,78,red,blue,,610,0,0,4
