id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_109,2015-03-11,07:45:30,1426056276942,3,340371,52,yellow,yellow,yellow,850,1,1,1
SI_109,2015-03-11,07:45:31,1426056276942,3,341369,53,red,blue,red,997,1,0,2
SI_109,2015-03-11,07:45:32,1426056276942,3,342348,54,green,yellow,green,978,1,0,4
SI_109,2015-03-11,07:45:33,1426056276942,3,343950,55,yellow,blue,yellow,1602,1,0,4
SI_109,2015-03-11,07:45:34,1426056276942,3,344763,56,red,red,red,813,1,1,3
SI_109,2015-03-11,07:45:35,1426056276942,3,345607,57,blue,blue,blue,843,1,1,1
SI_109,2015-03-11,07:45:36,1426056276942,3,347234,58,green,yellow,green,1626,1,0,2
SI_109,2015-03-11,07:45:38,1426056276942,3,348391,59,yellow,green,yellow,1157,1,0,4
SI_109,2015-03-11,07:45:39,1426056276942,3,349568,60,green,blue,green,1176,1,0,4
SI_109,2015-03-11,07:45:40,1426056276942,3,350685,61,yellow,green,yellow,1117,1,0,4
SI_109,2015-03-11,07:45:41,1426056276942,3,352203,62,green,blue,green,1517,1,0,4
SI_109,2015-03-11,07:45:43,1426056276942,3,353135,63,red,yellow,red,931,1,0,4
SI_109,2015-03-11,07:45:44,1426056276942,3,354022,64,blue,blue,blue,886,1,1,3
SI_109,2015-03-11,07:45:45,1426056276942,3,354937,65,yellow,yellow,yellow,915,1,1,1
SI_109,2015-03-11,07:45:45,1426056276942,3,356071,66,blue,green,blue,1133,1,0,2
SI_109,2015-03-11,07:45:47,1426056276942,3,357022,67,red,blue,red,950,1,0,4
SI_109,2015-03-11,07:45:48,1426056276942,3,358006,68,green,green,green,983,1,1,3
SI_109,2015-03-11,07:45:49,1426056276942,3,358892,69,red,red,red,885,1,1,1
SI_109,2015-03-11,07:45:49,1426056276942,3,360056,70,blue,yellow,blue,1163,1,0,2
SI_109,2015-03-11,07:45:51,1426056276942,3,360979,71,green,green,green,922,1,1,3
SI_109,2015-03-11,07:45:51,1426056276942,3,361965,72,blue,blue,blue,985,1,1,1
SI_109,2015-03-11,07:45:52,1426056276942,3,362785,73,yellow,green,yellow,819,1,0,2
SI_109,2015-03-11,07:45:53,1426056276942,3,363658,74,blue,blue,blue,872,1,1,3
SI_109,2015-03-11,07:45:54,1426056276942,3,364494,75,red,red,red,835,1,1,1
SI_109,2015-03-11,07:45:55,1426056276942,3,366060,76,yellow,blue,yellow,1565,1,0,2
SI_109,2015-03-11,07:45:57,1426056276942,3,367477,77,green,yellow,green,1417,1,0,4
SI_109,2015-03-11,07:45:58,1426056276942,3,368629,78,red,blue,red,1152,1,0,4
SI_109,2015-03-11,07:45:59,1426056276942,3,370478,79,green,green,green,1849,1,1,3
SI_109,2015-03-11,07:46:01,1426056276942,3,371351,80,yellow,yellow,yellow,872,1,1,1
SI_109,2015-03-11,07:46:02,1426056276942,3,372413,81,blue,red,blue,1061,1,0,2
SI_109,2015-03-11,07:46:03,1426056276942,3,373513,82,yellow,yellow,yellow,1100,1,1,3
SI_109,2015-03-11,07:46:04,1426056276942,3,374731,83,blue,blue,blue,1217,1,1,1
SI_109,2015-03-11,07:46:05,1426056276942,3,376688,84,green,yellow,green,1956,1,0,2
SI_109,2015-03-11,07:46:07,1426056276942,3,377564,85,blue,blue,blue,875,1,1,3
SI_109,2015-03-11,07:46:08,1426056276942,3,378335,86,red,red,red,770,1,1,1
SI_109,2015-03-11,07:46:09,1426056276942,3,379416,87,green,blue,green,1080,1,0,2
SI_109,2015-03-11,07:46:10,1426056276942,3,380301,88,yellow,yellow,yellow,884,1,1,3
SI_109,2015-03-11,07:46:11,1426056276942,3,381417,89,green,blue,green,1115,1,0,2
SI_109,2015-03-11,07:46:12,1426056276942,3,383069,90,yellow,red,yellow,1651,1,0,4
SI_109,2015-03-11,07:46:14,1426056276942,3,384002,91,blue,blue,blue,933,1,1,3
SI_109,2015-03-11,07:46:15,1426056276942,3,384886,92,green,green,green,883,1,1,1
SI_109,2015-03-11,07:46:15,1426056276942,3,385904,93,blue,yellow,blue,1018,1,0,2
SI_109,2015-03-11,07:46:16,1426056276942,3,386837,94,red,blue,red,933,1,0,4
SI_109,2015-03-11,07:46:17,1426056276942,3,387674,95,yellow,yellow,yellow,837,1,1,3
SI_109,2015-03-11,07:46:18,1426056276942,3,388541,96,red,red,red,866,1,1,1
SI_109,2015-03-11,07:46:19,1426056276942,3,389680,97,yellow,green,yellow,1138,1,0,2
SI_109,2015-03-11,07:46:20,1426056276942,3,390639,98,blue,yellow,blue,958,1,0,4
SI_109,2015-03-11,07:46:21,1426056276942,3,392240,99,yellow,green,yellow,1601,1,0,4
SI_109,2015-03-11,07:46:23,1426056276942,3,393123,100,blue,blue,blue,883,1,1,3
SI_109,2015-03-11,07:46:24,1426056276942,3,394324,101,yellow,yellow,yellow,1200,1,1,1
SI_109,2015-03-11,07:46:25,1426056276942,3,395475,102,blue,green,blue,1151,1,0,2
SI_109,2015-03-11,07:46:26,1426056276942,3,396541,103,yellow,red,yellow,1066,1,0,4
SI_109,2015-03-11,07:46:27,1426056276942,3,397428,104,blue,blue,blue,886,1,1,3
SI_109,2015-03-11,07:46:28,1426056276942,3,399143,105,yellow,yellow,yellow,1714,1,1,1
SI_109,2015-03-11,07:46:30,1426056276942,3,400199,106,green,blue,green,1056,1,0,2
SI_109,2015-03-11,07:46:31,1426056276942,3,401444,107,blue,green,blue,1244,1,0,4
SI_109,2015-03-11,07:46:32,1426056276942,3,402461,108,yellow,red,yellow,1017,1,0,4
SI_109,2015-03-11,07:46:33,1426056276942,3,403479,109,green,yellow,green,1017,1,0,4
SI_109,2015-03-11,07:46:34,1426056276942,3,404381,110,red,red,red,902,1,1,3
SI_109,2015-03-11,07:46:35,1426056276942,3,405349,111,blue,blue,blue,967,1,1,1
SI_109,2015-03-11,07:46:36,1426056276942,3,405951,112,red,yellow,,601,0,0,2
