id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_125,2015-03-18,12:25:10,1426677866104,3,313116,35,red,red,red,1070,1,1,3
SI_125,2015-03-18,12:25:11,1426677866104,3,314215,36,yellow,yellow,yellow,1098,1,1,1
SI_125,2015-03-18,12:25:12,1426677866104,3,315423,37,blue,red,blue,1206,1,0,2
SI_125,2015-03-18,12:25:13,1426677866104,3,316661,38,yellow,yellow,yellow,1232,1,1,3
SI_125,2015-03-18,12:25:14,1426677866104,3,317794,39,red,red,red,1131,1,1,1
SI_125,2015-03-18,12:25:16,1426677866104,3,318903,40,green,yellow,green,1106,1,0,2
SI_125,2015-03-18,12:25:17,1426677866104,3,320031,41,yellow,green,yellow,1123,1,0,4
SI_125,2015-03-18,12:25:18,1426677866104,3,321230,42,green,yellow,green,1197,1,0,4
SI_125,2015-03-18,12:25:19,1426677866104,3,322176,43,blue,blue,blue,943,1,1,3
SI_125,2015-03-18,12:25:20,1426677866104,3,323298,44,yellow,yellow,yellow,1120,1,1,1
SI_125,2015-03-18,12:25:21,1426677866104,3,324373,45,blue,green,blue,1074,1,0,2
SI_125,2015-03-18,12:25:22,1426677866104,3,325597,46,yellow,red,red,1222,0,0,4
SI_125,2015-03-18,12:25:23,1426677866104,3,326867,47,blue,blue,blue,1268,1,1,3
SI_125,2015-03-18,12:25:25,1426677866104,3,328211,48,yellow,green,yellow,1338,1,0,2
SI_125,2015-03-18,12:25:26,1426677866104,3,329714,49,red,yellow,red,1498,1,0,4
SI_125,2015-03-18,12:25:27,1426677866104,3,330899,50,green,green,green,1181,1,1,3
SI_125,2015-03-18,12:25:29,1426677866104,3,331847,51,blue,blue,blue,937,1,1,1
SI_125,2015-03-18,12:25:30,1426677866104,3,332853,52,green,yellow,green,1002,1,0,2
SI_125,2015-03-18,12:25:31,1426677866104,3,334345,53,yellow,red,red,1480,0,0,4
SI_125,2015-03-18,12:25:32,1426677866104,3,336020,54,blue,yellow,blue,1663,1,0,4
SI_125,2015-03-18,12:25:34,1426677866104,3,337146,55,green,green,green,1118,1,1,3
SI_125,2015-03-18,12:25:35,1426677866104,3,338264,56,blue,blue,blue,1115,1,1,1
SI_125,2015-03-18,12:25:36,1426677866104,3,339352,57,yellow,red,yellow,1087,1,0,2
SI_125,2015-03-18,12:25:37,1426677866104,3,340477,58,green,green,green,1119,1,1,3
SI_125,2015-03-18,12:25:38,1426677866104,3,341437,59,blue,blue,blue,959,1,1,1
SI_125,2015-03-18,12:25:39,1426677866104,3,342613,60,yellow,green,yellow,1172,1,0,2
SI_125,2015-03-18,12:25:40,1426677866104,3,343568,61,blue,blue,blue,953,1,1,3
SI_125,2015-03-18,12:25:41,1426677866104,3,344652,62,green,green,green,1082,1,1,1
SI_125,2015-03-18,12:25:42,1426677866104,3,345661,63,blue,yellow,blue,1008,1,0,2
SI_125,2015-03-18,12:25:43,1426677866104,3,346712,64,red,blue,red,1050,1,0,4
SI_125,2015-03-18,12:25:44,1426677866104,3,347783,65,green,green,green,1070,1,1,3
SI_125,2015-03-18,12:25:46,1426677866104,3,348799,66,red,red,red,1013,1,1,1
SI_125,2015-03-18,12:25:47,1426677866104,3,350179,67,blue,green,blue,1378,1,0,2
SI_125,2015-03-18,12:25:48,1426677866104,3,351326,68,yellow,yellow,yellow,1145,1,1,3
SI_125,2015-03-18,12:25:49,1426677866104,3,352298,69,blue,blue,blue,971,1,1,1
SI_125,2015-03-18,12:25:50,1426677866104,3,353561,70,red,yellow,red,1262,1,0,2
SI_125,2015-03-18,12:25:51,1426677866104,3,355093,71,yellow,green,yellow,1531,1,0,4
SI_125,2015-03-18,12:25:53,1426677866104,3,356400,72,red,blue,red,1304,1,0,4
SI_125,2015-03-18,12:25:54,1426677866104,3,357914,73,yellow,red,yellow,1513,1,0,4
SI_125,2015-03-18,12:25:56,1426677866104,3,358870,74,blue,blue,blue,954,1,1,3
SI_125,2015-03-18,12:25:57,1426677866104,3,359850,75,yellow,yellow,yellow,976,1,1,1
SI_125,2015-03-18,12:25:58,1426677866104,3,361164,76,red,blue,red,1313,1,0,2
SI_125,2015-03-18,12:25:59,1426677866104,3,362703,77,blue,red,blue,1537,1,0,4
SI_125,2015-03-18,12:26:00,1426677866104,3,363850,78,yellow,yellow,yellow,1135,1,1,3
SI_125,2015-03-18,12:26:02,1426677866104,3,365484,79,red,blue,red,1633,1,0,2
SI_125,2015-03-18,12:26:03,1426677866104,3,366618,80,green,green,green,1127,1,1,3
SI_125,2015-03-18,12:26:04,1426677866104,3,367625,81,red,red,red,1006,1,1,1
SI_125,2015-03-18,12:26:05,1426677866104,3,368876,82,blue,yellow,blue,1248,1,0,2
SI_125,2015-03-18,12:26:07,1426677866104,3,370432,83,yellow,green,yellow,1555,1,0,4
SI_125,2015-03-18,12:26:08,1426677866104,3,371312,84,green,yellow,green,872,1,0,4
SI_125,2015-03-18,12:26:09,1426677866104,3,372350,85,blue,blue,blue,1037,1,1,3
SI_125,2015-03-18,12:26:10,1426677866104,3,373495,86,yellow,yellow,yellow,1143,1,1,1
SI_125,2015-03-18,12:26:11,1426677866104,3,374876,87,blue,red,blue,1380,1,0,2
SI_125,2015-03-18,12:26:13,1426677866104,3,375915,88,yellow,yellow,yellow,1037,1,1,3
SI_125,2015-03-18,12:26:14,1426677866104,3,376885,89,green,green,green,968,1,1,1
SI_125,2015-03-18,12:26:15,1426677866104,3,379032,90,yellow,blue,yellow,2140,1,0,2
SI_125,2015-03-18,12:26:17,1426677866104,3,379962,91,green,green,green,928,1,1,3
SI_125,2015-03-18,12:26:18,1426677866104,3,381033,92,yellow,yellow,yellow,1070,1,1,1
SI_125,2015-03-18,12:26:19,1426677866104,3,382168,93,green,blue,green,1133,1,0,2
SI_125,2015-03-18,12:26:20,1426677866104,3,383152,94,blue,yellow,blue,982,1,0,4
SI_125,2015-03-18,12:26:21,1426677866104,3,384193,95,green,green,green,1040,1,1,3
SI_125,2015-03-18,12:26:22,1426677866104,3,385095,96,yellow,yellow,yellow,901,1,1,1
SI_125,2015-03-18,12:26:23,1426677866104,3,386101,97,red,blue,red,1005,1,0,2
SI_125,2015-03-18,12:26:24,1426677866104,3,387148,98,blue,red,blue,1045,1,0,4
SI_125,2015-03-18,12:26:25,1426677866104,3,388232,99,yellow,yellow,yellow,1083,1,1,3
SI_125,2015-03-18,12:26:26,1426677866104,3,388345,100,blue,green,,110,0,0,2
