id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_229,2015-12-19,12:41:33,1450525211862,4,495458,80,red,red,red,1558,1,1,1
SI_229,2015-12-19,12:41:35,1450525211862,4,496275,81,green,yellow,green,817,1,0,2
SI_229,2015-12-19,12:41:35,1450525211862,4,497048,82,blue,blue,blue,773,1,1,3
SI_229,2015-12-19,12:41:36,1450525211862,4,497725,83,green,green,yellow,677,0,1,1
SI_229,2015-12-19,12:41:37,1450525211862,4,499270,84,blue,yellow,blue,1544,1,0,2
SI_229,2015-12-19,12:41:38,1450525211862,4,500178,85,red,red,red,907,1,1,3
SI_229,2015-12-19,12:41:39,1450525211862,4,501841,86,yellow,yellow,yellow,1662,1,1,1
SI_229,2015-12-19,12:41:41,1450525211862,4,502738,87,blue,green,blue,896,1,0,2
SI_229,2015-12-19,12:41:42,1450525211862,4,504085,88,red,red,red,1346,1,1,3
SI_229,2015-12-19,12:41:43,1450525211862,4,505459,89,blue,yellow,blue,1372,1,0,2
SI_229,2015-12-19,12:41:45,1450525211862,4,506791,90,red,red,red,1332,1,1,3
SI_229,2015-12-19,12:41:46,1450525211862,4,507792,91,blue,blue,blue,1000,1,1,1
SI_229,2015-12-19,12:41:47,1450525211862,4,509164,92,green,yellow,green,1372,1,0,2
SI_229,2015-12-19,12:41:48,1450525211862,4,510033,93,red,red,red,869,1,1,3
SI_229,2015-12-19,12:41:49,1450525211862,4,510933,94,green,green,green,899,1,1,1
SI_229,2015-12-19,12:41:50,1450525211862,4,512226,95,red,yellow,red,1292,1,0,2
SI_229,2015-12-19,12:41:51,1450525211862,4,512895,96,blue,blue,blue,668,1,1,3
SI_229,2015-12-19,12:41:52,1450525211862,4,513791,97,yellow,yellow,yellow,896,1,1,1
SI_229,2015-12-19,12:41:53,1450525211862,4,514954,98,blue,green,blue,1162,1,0,2
SI_229,2015-12-19,12:41:54,1450525211862,4,515808,99,red,red,red,853,1,1,3
SI_229,2015-12-19,12:41:55,1450525211862,4,517081,100,yellow,blue,yellow,1273,1,0,2
SI_229,2015-12-19,12:41:56,1450525211862,4,518274,101,red,red,red,1192,1,1,3
SI_229,2015-12-19,12:41:57,1450525211862,4,519082,102,green,green,green,807,1,1,1
SI_229,2015-12-19,12:41:58,1450525211862,4,520053,103,yellow,red,yellow,970,1,0,2
SI_229,2015-12-19,12:41:59,1450525211862,4,521258,104,green,blue,green,1203,1,0,4
SI_229,2015-12-19,12:42:00,1450525211862,4,522261,105,blue,green,blue,1003,1,0,4
SI_229,2015-12-19,12:42:01,1450525211862,4,523558,106,yellow,yellow,yellow,1296,1,1,3
SI_229,2015-12-19,12:42:03,1450525211862,4,524442,107,green,green,green,884,1,1,1
SI_229,2015-12-19,12:42:04,1450525211862,4,525339,108,red,yellow,red,897,1,0,2
SI_229,2015-12-19,12:42:05,1450525211862,4,526344,109,green,green,green,1004,1,1,3
SI_229,2015-12-19,12:42:06,1450525211862,4,527592,110,yellow,red,yellow,1247,1,0,2
SI_229,2015-12-19,12:42:07,1450525211862,4,528524,111,green,green,green,920,1,1,3
SI_229,2015-12-19,12:42:08,1450525211862,4,529365,112,blue,blue,blue,840,1,1,1
SI_229,2015-12-19,12:42:09,1450525211862,4,530291,113,green,yellow,green,926,1,0,2
SI_229,2015-12-19,12:42:09,1450525211862,4,531525,114,red,red,red,1233,1,1,3
SI_229,2015-12-19,12:42:11,1450525211862,4,532441,115,yellow,yellow,yellow,915,1,1,1
SI_229,2015-12-19,12:42:12,1450525211862,4,532748,116,blue,red,,307,0,0,2
