id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_214,2015-12-17,07:03:20,1450332148764,2,201436,50,yellow,yellow,yellow,869,1,1,3
SI_214,2015-12-17,07:03:21,1450332148764,2,202287,51,green,green,green,842,1,1,1
SI_214,2015-12-17,07:03:22,1450332148764,2,203224,52,red,blue,red,934,1,0,2
SI_214,2015-12-17,07:03:23,1450332148764,2,204159,53,blue,red,blue,925,1,0,4
SI_214,2015-12-17,07:03:24,1450332148764,2,204943,54,green,green,green,776,1,1,3
SI_214,2015-12-17,07:03:24,1450332148764,2,205762,55,blue,yellow,green,812,0,0,2
SI_214,2015-12-17,07:03:25,1450332148764,2,207640,56,yellow,green,red,1872,0,0,4
SI_214,2015-12-17,07:03:27,1450332148764,2,210008,57,blue,blue,blue,2362,1,1,3
SI_214,2015-12-17,07:03:29,1450332148764,2,211385,58,yellow,red,yellow,1366,1,0,2
SI_214,2015-12-17,07:03:31,1450332148764,2,212450,59,blue,yellow,blue,1056,1,0,4
SI_214,2015-12-17,07:03:32,1450332148764,2,213441,60,green,blue,green,979,1,0,4
SI_214,2015-12-17,07:03:33,1450332148764,2,214402,61,red,yellow,red,954,1,0,4
SI_214,2015-12-17,07:03:34,1450332148764,2,215463,62,blue,red,blue,1055,1,0,4
SI_214,2015-12-17,07:03:35,1450332148764,2,216434,63,green,blue,green,959,1,0,4
SI_214,2015-12-17,07:03:36,1450332148764,2,217245,64,blue,red,blue,802,1,0,4
SI_214,2015-12-17,07:03:37,1450332148764,2,218131,65,yellow,yellow,yellow,878,1,1,3
SI_214,2015-12-17,07:03:37,1450332148764,2,219119,66,blue,blue,blue,982,1,1,1
SI_214,2015-12-17,07:03:38,1450332148764,2,220191,67,green,yellow,green,1067,1,0,2
SI_214,2015-12-17,07:03:40,1450332148764,2,221153,68,yellow,green,yellow,945,1,0,4
SI_214,2015-12-17,07:03:41,1450332148764,2,222094,69,blue,red,blue,936,1,0,4
SI_214,2015-12-17,07:03:41,1450332148764,2,223451,70,green,blue,green,1331,1,0,4
SI_214,2015-12-17,07:03:43,1450332148764,2,224317,71,blue,yellow,blue,861,1,0,4
SI_214,2015-12-17,07:03:44,1450332148764,2,225120,72,green,green,green,795,1,1,3
SI_214,2015-12-17,07:03:44,1450332148764,2,225816,73,blue,blue,blue,690,1,1,1
SI_214,2015-12-17,07:03:45,1450332148764,2,226815,74,yellow,red,yellow,991,1,0,2
SI_214,2015-12-17,07:03:46,1450332148764,2,228056,75,green,green,green,1231,1,1,3
SI_214,2015-12-17,07:03:47,1450332148764,2,229189,76,blue,red,blue,1128,1,0,2
SI_214,2015-12-17,07:03:49,1450332148764,2,230108,77,green,green,green,912,1,1,3
SI_214,2015-12-17,07:03:49,1450332148764,2,230944,78,blue,blue,blue,828,1,1,1
SI_214,2015-12-17,07:03:50,1450332148764,2,231855,79,red,yellow,red,903,1,0,2
SI_214,2015-12-17,07:03:51,1450332148764,2,232835,80,yellow,green,yellow,973,1,0,4
SI_214,2015-12-17,07:03:52,1450332148764,2,234406,81,blue,red,blue,1562,1,0,4
SI_214,2015-12-17,07:03:54,1450332148764,2,235512,82,red,yellow,red,1092,1,0,4
SI_214,2015-12-17,07:03:55,1450332148764,2,236488,83,blue,blue,blue,963,1,1,3
SI_214,2015-12-17,07:03:56,1450332148764,2,238292,84,red,yellow,red,1795,1,0,2
SI_214,2015-12-17,07:03:58,1450332148764,2,239285,85,blue,blue,blue,985,1,1,3
SI_214,2015-12-17,07:03:59,1450332148764,2,240287,86,yellow,green,yellow,995,1,0,2
SI_214,2015-12-17,07:04:00,1450332148764,2,241817,87,red,red,red,1526,1,1,3
SI_214,2015-12-17,07:04:01,1450332148764,2,242871,88,green,green,green,1047,1,1,1
SI_214,2015-12-17,07:04:02,1450332148764,2,243951,89,red,blue,blue,1073,0,0,2
SI_214,2015-12-17,07:04:03,1450332148764,2,246432,90,green,yellow,green,2473,1,0,4
SI_214,2015-12-17,07:04:06,1450332148764,2,247879,91,blue,red,blue,1442,1,0,4
SI_214,2015-12-17,07:04:07,1450332148764,2,248971,92,yellow,yellow,yellow,1086,1,1,3
SI_214,2015-12-17,07:04:08,1450332148764,2,249939,93,blue,blue,blue,962,1,1,1
SI_214,2015-12-17,07:04:09,1450332148764,2,251695,94,yellow,green,yellow,1750,1,0,2
SI_214,2015-12-17,07:04:11,1450332148764,2,252670,95,red,red,red,968,1,1,3
SI_214,2015-12-17,07:04:12,1450332148764,2,253765,96,blue,green,blue,1089,1,0,2
SI_214,2015-12-17,07:04:13,1450332148764,2,254864,97,yellow,yellow,yellow,1093,1,1,3
SI_214,2015-12-17,07:04:14,1450332148764,2,255759,98,blue,green,blue,887,1,0,2
SI_214,2015-12-17,07:04:15,1450332148764,2,256570,99,red,red,red,804,1,1,3
SI_214,2015-12-17,07:04:16,1450332148764,2,257555,100,green,green,green,979,1,1,1
SI_214,2015-12-17,07:04:17,1450332148764,2,258788,101,blue,red,blue,1221,1,0,2
SI_214,2015-12-17,07:04:18,1450332148764,2,260002,102,green,green,green,1204,1,1,3
SI_214,2015-12-17,07:04:19,1450332148764,2,261001,103,red,red,red,987,1,1,1
SI_214,2015-12-17,07:04:20,1450332148764,2,262006,104,yellow,blue,yellow,991,1,0,2
SI_214,2015-12-17,07:04:21,1450332148764,2,263357,105,green,green,green,1344,1,1,3
SI_214,2015-12-17,07:04:23,1450332148764,2,264152,106,blue,blue,blue,788,1,1,1
SI_214,2015-12-17,07:04:24,1450332148764,2,265186,107,yellow,red,yellow,1025,1,0,2
SI_214,2015-12-17,07:04:25,1450332148764,2,266500,108,blue,yellow,blue,1306,1,0,4
SI_214,2015-12-17,07:04:26,1450332148764,2,268225,109,yellow,green,yellow,1719,1,0,4
SI_214,2015-12-17,07:04:28,1450332148764,2,268939,110,red,red,,707,0,1,3
