id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_215,2015-11-11,22:33:23,1447277523213,1,86584,72,blue,blue,blue,1014,1,1,3
SI_215,2015-11-11,22:33:24,1447277523213,1,87912,73,red,red,red,1326,1,1,1
SI_215,2015-11-11,22:33:25,1447277523213,1,89118,74,yellow,blue,yellow,1201,1,0,2
SI_215,2015-11-11,22:33:26,1447277523213,1,90079,75,red,red,red,959,1,1,3
SI_215,2015-11-11,22:33:27,1447277523213,1,90941,76,yellow,yellow,yellow,860,1,1,1
SI_215,2015-11-11,22:33:28,1447277523213,1,92513,77,green,blue,green,1569,1,0,2
SI_215,2015-11-11,22:33:30,1447277523213,1,93388,78,yellow,yellow,yellow,873,1,1,3
SI_215,2015-11-11,22:33:30,1447277523213,1,94349,79,blue,blue,blue,958,1,1,1
SI_215,2015-11-11,22:33:31,1447277523213,1,95355,80,green,yellow,green,1002,1,0,2
SI_215,2015-11-11,22:33:32,1447277523213,1,96371,81,blue,red,blue,1014,1,0,4
SI_215,2015-11-11,22:33:33,1447277523213,1,97434,82,yellow,yellow,yellow,1060,1,1,3
SI_215,2015-11-11,22:33:34,1447277523213,1,98185,83,red,red,red,747,1,1,1
SI_215,2015-11-11,22:33:35,1447277523213,1,99047,84,green,yellow,green,860,1,0,2
SI_215,2015-11-11,22:33:36,1447277523213,1,99875,85,blue,blue,blue,827,1,1,3
SI_215,2015-11-11,22:33:37,1447277523213,1,100838,86,yellow,yellow,yellow,960,1,1,1
SI_215,2015-11-11,22:33:38,1447277523213,1,102234,87,red,blue,red,1394,1,0,2
SI_215,2015-11-11,22:33:39,1447277523213,1,104594,88,blue,red,blue,2358,1,0,4
SI_215,2015-11-11,22:33:42,1447277523213,1,106123,89,yellow,yellow,yellow,1527,1,1,3
SI_215,2015-11-11,22:33:43,1447277523213,1,107152,90,red,red,red,1026,1,1,1
SI_215,2015-11-11,22:33:44,1447277523213,1,108447,91,blue,yellow,blue,1292,1,0,2
SI_215,2015-11-11,22:33:45,1447277523213,1,109731,92,red,red,red,1282,1,1,3
SI_215,2015-11-11,22:33:47,1447277523213,1,111171,93,yellow,yellow,yellow,1438,1,1,1
SI_215,2015-11-11,22:33:48,1447277523213,1,112400,94,red,blue,red,1227,1,0,2
SI_215,2015-11-11,22:33:49,1447277523213,1,113385,95,blue,green,blue,982,1,0,4
SI_215,2015-11-11,22:33:50,1447277523213,1,114558,96,yellow,yellow,yellow,1171,1,1,3
SI_215,2015-11-11,22:33:52,1447277523213,1,115776,97,red,red,red,1215,1,1,1
SI_215,2015-11-11,22:33:53,1447277523213,1,117738,98,green,yellow,green,1960,1,0,2
SI_215,2015-11-11,22:33:55,1447277523213,1,118666,99,blue,blue,blue,925,1,1,3
SI_215,2015-11-11,22:33:56,1447277523213,1,119396,100,green,yellow,green,728,1,0,2
SI_215,2015-11-11,22:33:56,1447277523213,1,120313,101,yellow,red,yellow,914,1,0,4
SI_215,2015-11-11,22:33:57,1447277523213,1,121310,102,blue,blue,blue,995,1,1,3
SI_215,2015-11-11,22:33:58,1447277523213,1,122551,103,red,yellow,red,1239,1,0,2
SI_215,2015-11-11,22:34:00,1447277523213,1,123423,104,blue,blue,blue,868,1,1,3
SI_215,2015-11-11,22:34:00,1447277523213,1,124330,105,yellow,yellow,yellow,904,1,1,1
SI_215,2015-11-11,22:34:01,1447277523213,1,125115,106,blue,green,blue,782,1,0,2
SI_215,2015-11-11,22:34:02,1447277523213,1,125692,107,yellow,blue,,575,0,0,4
