id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_154,2015-06-16,22:18:20,1434485858133,3,368121,40,green,green,green,949,1,1,3
SI_154,2015-06-16,22:18:21,1434485858133,3,369205,41,red,blue,red,1083,1,0,2
SI_154,2015-06-16,22:18:22,1434485858133,3,370207,42,green,green,green,1001,1,1,3
SI_154,2015-06-16,22:18:23,1434485858133,3,371095,43,yellow,yellow,yellow,887,1,1,1
SI_154,2015-06-16,22:18:24,1434485858133,3,372038,44,blue,red,blue,942,1,0,2
SI_154,2015-06-16,22:18:25,1434485858133,3,373030,45,green,blue,green,991,1,0,4
SI_154,2015-06-16,22:18:26,1434485858133,3,373941,46,blue,green,blue,911,1,0,4
SI_154,2015-06-16,22:18:27,1434485858133,3,375042,47,yellow,blue,yellow,1100,1,0,4
SI_154,2015-06-16,22:18:28,1434485858133,3,375921,48,green,green,green,878,1,1,3
SI_154,2015-06-16,22:18:29,1434485858133,3,377120,49,yellow,red,yellow,1196,1,0,2
SI_154,2015-06-16,22:18:30,1434485858133,3,378124,50,green,green,green,1002,1,1,3
SI_154,2015-06-16,22:18:31,1434485858133,3,379104,51,red,red,red,979,1,1,1
SI_154,2015-06-16,22:18:32,1434485858133,3,380303,52,blue,yellow,blue,1198,1,0,2
SI_154,2015-06-16,22:18:33,1434485858133,3,381518,53,green,blue,green,1213,1,0,4
SI_154,2015-06-16,22:18:34,1434485858133,3,382384,54,yellow,yellow,yellow,865,1,1,3
SI_154,2015-06-16,22:18:35,1434485858133,3,383201,55,red,red,red,816,1,1,1
SI_154,2015-06-16,22:18:36,1434485858133,3,385034,56,green,blue,green,1832,1,0,2
SI_154,2015-06-16,22:18:38,1434485858133,3,386431,57,yellow,red,yellow,1396,1,0,4
SI_154,2015-06-16,22:18:39,1434485858133,3,387519,58,green,green,green,1087,1,1,3
SI_154,2015-06-16,22:18:40,1434485858133,3,388395,59,yellow,yellow,yellow,875,1,1,1
SI_154,2015-06-16,22:18:41,1434485858133,3,389883,60,red,blue,red,1487,1,0,2
SI_154,2015-06-16,22:18:43,1434485858133,3,390937,61,green,yellow,green,1053,1,0,4
SI_154,2015-06-16,22:18:44,1434485858133,3,391626,62,blue,green,blue,688,1,0,4
SI_154,2015-06-16,22:18:44,1434485858133,3,392390,63,yellow,yellow,yellow,763,1,1,3
SI_154,2015-06-16,22:18:45,1434485858133,3,393330,64,red,blue,red,939,1,0,2
SI_154,2015-06-16,22:18:46,1434485858133,3,394209,65,green,green,green,879,1,1,3
SI_154,2015-06-16,22:18:47,1434485858133,3,395068,66,yellow,yellow,yellow,857,1,1,1
SI_154,2015-06-16,22:18:48,1434485858133,3,395988,67,blue,red,blue,918,1,0,2
SI_154,2015-06-16,22:18:49,1434485858133,3,398002,68,red,yellow,red,2013,1,0,4
SI_154,2015-06-16,22:18:51,1434485858133,3,398956,69,blue,blue,blue,953,1,1,3
SI_154,2015-06-16,22:18:52,1434485858133,3,399778,70,green,green,green,821,1,1,1
SI_154,2015-06-16,22:18:52,1434485858133,3,401455,71,blue,red,blue,1676,1,0,2
SI_154,2015-06-16,22:18:54,1434485858133,3,402291,72,red,yellow,green,835,0,0,4
SI_154,2015-06-16,22:18:55,1434485858133,3,403450,73,blue,blue,blue,1158,1,1,3
SI_154,2015-06-16,22:18:56,1434485858133,3,404598,74,red,yellow,red,1146,1,0,2
SI_154,2015-06-16,22:18:57,1434485858133,3,405841,75,blue,red,blue,1242,1,0,4
SI_154,2015-06-16,22:18:59,1434485858133,3,406659,76,green,yellow,green,818,1,0,4
SI_154,2015-06-16,22:18:59,1434485858133,3,407821,77,red,red,red,1160,1,1,3
SI_154,2015-06-16,22:19:00,1434485858133,3,409610,78,green,yellow,green,1788,1,0,2
SI_154,2015-06-16,22:19:02,1434485858133,3,410373,79,blue,blue,blue,761,1,1,3
SI_154,2015-06-16,22:19:03,1434485858133,3,411261,80,yellow,green,yellow,888,1,0,2
SI_154,2015-06-16,22:19:04,1434485858133,3,413170,81,red,blue,red,1904,1,0,4
SI_154,2015-06-16,22:19:06,1434485858133,3,414274,82,green,green,green,1104,1,1,3
SI_154,2015-06-16,22:19:07,1434485858133,3,415760,83,red,red,red,1485,1,1,1
SI_154,2015-06-16,22:19:08,1434485858133,3,416794,84,green,blue,green,1034,1,0,2
SI_154,2015-06-16,22:19:09,1434485858133,3,417899,85,red,red,red,1104,1,1,3
SI_154,2015-06-16,22:19:11,1434485858133,3,419026,86,green,green,green,1126,1,1,1
SI_154,2015-06-16,22:19:12,1434485858133,3,420182,87,blue,red,blue,1156,1,0,2
SI_154,2015-06-16,22:19:13,1434485858133,3,421064,88,yellow,blue,yellow,880,1,0,4
SI_154,2015-06-16,22:19:14,1434485858133,3,422066,89,red,red,red,1001,1,1,3
SI_154,2015-06-16,22:19:15,1434485858133,3,422901,90,green,blue,green,834,1,0,2
SI_154,2015-06-16,22:19:16,1434485858133,3,424495,91,red,yellow,red,1593,1,0,4
SI_154,2015-06-16,22:19:17,1434485858133,3,425269,92,yellow,green,yellow,773,1,0,4
SI_154,2015-06-16,22:19:18,1434485858133,3,426192,93,green,yellow,green,920,1,0,4
SI_154,2015-06-16,22:19:19,1434485858133,3,427310,94,red,red,red,1095,1,1,3
SI_154,2015-06-16,22:19:20,1434485858133,3,428325,95,blue,blue,blue,1014,1,1,1
SI_154,2015-06-16,22:19:21,1434485858133,3,430341,96,red,yellow,red,2014,1,0,2
SI_154,2015-06-16,22:19:23,1434485858133,3,431693,97,yellow,green,yellow,1351,1,0,4
SI_154,2015-06-16,22:19:24,1434485858133,3,433041,98,red,red,red,1347,1,1,3
SI_154,2015-06-16,22:19:26,1434485858133,3,433740,99,yellow,yellow,yellow,699,1,1,1
SI_154,2015-06-16,22:19:26,1434485858133,3,434653,100,green,blue,green,912,1,0,2
SI_154,2015-06-16,22:19:27,1434485858133,3,435644,101,yellow,green,yellow,990,1,0,4
SI_154,2015-06-16,22:19:28,1434485858133,3,436564,102,blue,blue,blue,920,1,1,3
SI_154,2015-06-16,22:19:29,1434485858133,3,437414,103,yellow,yellow,yellow,849,1,1,1
SI_154,2015-06-16,22:19:30,1434485858133,3,438284,104,blue,red,blue,868,1,0,2
SI_154,2015-06-16,22:19:31,1434485858133,3,439334,105,red,blue,red,1049,1,0,4
SI_154,2015-06-16,22:19:32,1434485858133,3,440796,106,yellow,red,yellow,1461,1,0,4
SI_154,2015-06-16,22:19:33,1434485858133,3,441644,107,blue,blue,blue,848,1,1,3
SI_154,2015-06-16,22:19:34,1434485858133,3,442651,108,yellow,yellow,yellow,1006,1,1,1
SI_154,2015-06-16,22:19:35,1434485858133,3,443580,109,blue,green,blue,927,1,0,2
SI_154,2015-06-16,22:19:36,1434485858133,3,444414,110,yellow,yellow,yellow,833,1,1,3
SI_154,2015-06-16,22:19:37,1434485858133,3,444979,111,red,blue,,564,0,0,2
