id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_239,2016-02-06,12:42:16,1454758852912,2,228863,72,red,red,red,938,1,1,3
SI_239,2016-02-06,12:42:17,1454758852912,2,230318,73,blue,blue,blue,1453,1,1,1
SI_239,2016-02-06,12:42:19,1454758852912,2,231784,74,red,yellow,red,1465,1,0,2
SI_239,2016-02-06,12:42:20,1454758852912,2,232956,75,blue,red,blue,1172,1,0,4
SI_239,2016-02-06,12:42:21,1454758852912,2,234019,76,yellow,green,yellow,1062,1,0,4
SI_239,2016-02-06,12:42:22,1454758852912,2,235124,77,blue,blue,blue,1105,1,1,3
SI_239,2016-02-06,12:42:23,1454758852912,2,236067,78,yellow,yellow,yellow,942,1,1,1
SI_239,2016-02-06,12:42:24,1454758852912,2,236924,79,blue,green,blue,855,1,0,2
SI_239,2016-02-06,12:42:25,1454758852912,2,237941,80,green,blue,green,1016,1,0,4
SI_239,2016-02-06,12:42:26,1454758852912,2,238973,81,blue,yellow,blue,1031,1,0,4
SI_239,2016-02-06,12:42:27,1454758852912,2,239904,82,red,red,red,930,1,1,3
SI_239,2016-02-06,12:42:28,1454758852912,2,241192,83,blue,green,blue,1287,1,0,2
SI_239,2016-02-06,12:42:30,1454758852912,2,243174,84,red,red,red,1981,1,1,3
SI_239,2016-02-06,12:42:31,1454758852912,2,244409,85,blue,blue,blue,1234,1,1,1
SI_239,2016-02-06,12:42:33,1454758852912,2,245948,86,green,yellow,green,1538,1,0,2
SI_239,2016-02-06,12:42:34,1454758852912,2,247383,87,yellow,red,yellow,1435,1,0,4
SI_239,2016-02-06,12:42:36,1454758852912,2,248434,88,blue,blue,blue,1050,1,1,3
SI_239,2016-02-06,12:42:37,1454758852912,2,249610,89,yellow,yellow,yellow,1175,1,1,1
SI_239,2016-02-06,12:42:38,1454758852912,2,251195,90,blue,red,blue,1584,1,0,2
SI_239,2016-02-06,12:42:40,1454758852912,2,252203,91,green,green,green,1007,1,1,3
SI_239,2016-02-06,12:42:41,1454758852912,2,254230,92,red,blue,red,2026,1,0,2
SI_239,2016-02-06,12:42:43,1454758852912,2,255296,93,yellow,yellow,yellow,1066,1,1,3
SI_239,2016-02-06,12:42:44,1454758852912,2,257511,94,blue,blue,blue,2214,1,1,1
SI_239,2016-02-06,12:42:46,1454758852912,2,259476,95,red,yellow,red,1964,1,0,2
SI_239,2016-02-06,12:42:48,1454758852912,2,260829,96,blue,green,blue,1351,1,0,4
SI_239,2016-02-06,12:42:49,1454758852912,2,262200,97,red,blue,red,1369,1,0,4
SI_239,2016-02-06,12:42:51,1454758852912,2,263152,98,yellow,yellow,yellow,951,1,1,3
SI_239,2016-02-06,12:42:51,1454758852912,2,263673,99,red,red,,520,0,1,1
