id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_232,2016-01-27,16:54:59,1453910022597,3,351512,85,green,blue,green,1168,1,0,2
SI_232,2016-01-27,16:55:00,1453910022597,3,352541,86,yellow,yellow,yellow,1026,1,1,3
SI_232,2016-01-27,16:55:01,1453910022597,3,353371,87,blue,blue,blue,825,1,1,1
SI_232,2016-01-27,16:55:02,1453910022597,3,354347,88,yellow,red,yellow,972,1,0,2
SI_232,2016-01-27,16:55:03,1453910022597,3,355374,89,green,green,green,1021,1,1,3
SI_232,2016-01-27,16:55:04,1453910022597,3,356067,90,yellow,blue,yellow,689,1,0,2
SI_232,2016-01-27,16:55:04,1453910022597,3,356819,91,red,red,red,747,1,1,3
SI_232,2016-01-27,16:55:05,1453910022597,3,357765,92,green,yellow,green,939,1,0,2
SI_232,2016-01-27,16:55:06,1453910022597,3,358568,93,red,red,red,799,1,1,3
SI_232,2016-01-27,16:55:07,1453910022597,3,359313,94,blue,blue,blue,737,1,1,1
SI_232,2016-01-27,16:55:08,1453910022597,3,360312,95,red,yellow,red,995,1,0,2
SI_232,2016-01-27,16:55:09,1453910022597,3,361250,96,green,blue,green,932,1,0,4
SI_232,2016-01-27,16:55:10,1453910022597,3,362166,97,yellow,yellow,yellow,910,1,1,3
SI_232,2016-01-27,16:55:10,1453910022597,3,363029,98,red,red,red,855,1,1,1
SI_232,2016-01-27,16:55:11,1453910022597,3,364025,99,yellow,blue,yellow,992,1,0,2
SI_232,2016-01-27,16:55:12,1453910022597,3,364884,100,green,green,green,856,1,1,3
SI_232,2016-01-27,16:55:13,1453910022597,3,365575,101,blue,blue,blue,684,1,1,1
SI_232,2016-01-27,16:55:14,1453910022597,3,366997,102,yellow,red,yellow,1416,1,0,2
SI_232,2016-01-27,16:55:15,1453910022597,3,367836,103,green,green,green,833,1,1,3
SI_232,2016-01-27,16:55:16,1453910022597,3,368607,104,blue,blue,blue,766,1,1,1
SI_232,2016-01-27,16:55:17,1453910022597,3,369423,105,yellow,green,yellow,811,1,0,2
SI_232,2016-01-27,16:55:18,1453910022597,3,370380,106,blue,blue,blue,950,1,1,3
SI_232,2016-01-27,16:55:19,1453910022597,3,371141,107,green,green,green,756,1,1,1
SI_232,2016-01-27,16:55:19,1453910022597,3,372474,108,blue,yellow,blue,1329,1,0,2
SI_232,2016-01-27,16:55:21,1453910022597,3,373255,109,red,red,red,777,1,1,3
SI_232,2016-01-27,16:55:22,1453910022597,3,374090,110,blue,blue,blue,830,1,1,1
SI_232,2016-01-27,16:55:22,1453910022597,3,375048,111,red,yellow,red,951,1,0,2
SI_232,2016-01-27,16:55:23,1453910022597,3,375950,112,blue,blue,blue,898,1,1,3
SI_232,2016-01-27,16:55:24,1453910022597,3,376765,113,red,red,red,811,1,1,1
SI_232,2016-01-27,16:55:25,1453910022597,3,377837,114,yellow,blue,yellow,1065,1,0,2
SI_232,2016-01-27,16:55:26,1453910022597,3,378991,115,green,green,green,1147,1,1,3
SI_232,2016-01-27,16:55:27,1453910022597,3,379815,116,red,red,red,818,1,1,1
SI_232,2016-01-27,16:55:28,1453910022597,3,380896,117,green,blue,green,1077,1,0,2
SI_232,2016-01-27,16:55:29,1453910022597,3,382495,118,red,red,red,1595,1,1,3
SI_232,2016-01-27,16:55:31,1453910022597,3,383665,119,green,blue,green,1167,1,0,2
SI_232,2016-01-27,16:55:32,1453910022597,3,384403,120,blue,red,blue,736,1,0,4
SI_232,2016-01-27,16:55:33,1453910022597,3,385360,121,green,green,green,952,1,1,3
SI_232,2016-01-27,16:55:34,1453910022597,3,386404,122,red,blue,red,1041,1,0,2
SI_232,2016-01-27,16:55:35,1453910022597,3,387281,123,green,green,green,874,1,1,3
SI_232,2016-01-27,16:55:36,1453910022597,3,388106,124,blue,blue,blue,819,1,1,1
SI_232,2016-01-27,16:55:36,1453910022597,3,389096,125,red,yellow,red,987,1,0,2
SI_232,2016-01-27,16:55:37,1453910022597,3,390075,126,blue,blue,blue,972,1,1,3
SI_232,2016-01-27,16:55:38,1453910022597,3,390929,127,yellow,red,yellow,847,1,0,2
SI_232,2016-01-27,16:55:39,1453910022597,3,391767,128,green,green,green,831,1,1,3
SI_232,2016-01-27,16:55:40,1453910022597,3,392626,129,red,red,red,851,1,1,1
SI_232,2016-01-27,16:55:41,1453910022597,3,393814,130,yellow,blue,yellow,1182,1,0,2
SI_232,2016-01-27,16:55:42,1453910022597,3,393831,131,red,red,,15,0,1,3
