id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_153,2015-06-17,16:51:32,1434552629803,5,610074,48,red,red,red,736,1,1,3
SI_153,2015-06-17,16:51:32,1434552629803,5,610751,49,yellow,yellow,yellow,677,1,1,1
SI_153,2015-06-17,16:51:33,1434552629803,5,611792,50,blue,green,blue,1040,1,0,2
SI_153,2015-06-17,16:51:34,1434552629803,5,612527,51,yellow,yellow,yellow,734,1,1,3
SI_153,2015-06-17,16:51:35,1434552629803,5,613399,52,green,green,green,871,1,1,1
SI_153,2015-06-17,16:51:36,1434552629803,5,614770,53,blue,red,blue,1370,1,0,2
SI_153,2015-06-17,16:51:37,1434552629803,5,616181,54,green,green,green,1410,1,1,3
SI_153,2015-06-17,16:51:39,1434552629803,5,617359,55,yellow,blue,yellow,1177,1,0,2
SI_153,2015-06-17,16:51:40,1434552629803,5,618549,56,green,green,green,1190,1,1,3
SI_153,2015-06-17,16:51:41,1434552629803,5,621928,57,blue,blue,blue,3379,1,1,1
SI_153,2015-06-17,16:51:44,1434552629803,5,622959,58,yellow,green,yellow,1030,1,0,2
SI_153,2015-06-17,16:51:45,1434552629803,5,624415,59,red,blue,red,1455,1,0,4
SI_153,2015-06-17,16:51:47,1434552629803,5,625776,60,blue,yellow,blue,1360,1,0,4
SI_153,2015-06-17,16:51:48,1434552629803,5,626630,61,green,green,green,853,1,1,3
SI_153,2015-06-17,16:51:49,1434552629803,5,631666,62,blue,blue,yellow,5035,0,1,1
SI_153,2015-06-17,16:51:54,1434552629803,5,634170,63,green,yellow,yellow,2504,0,0,2
SI_153,2015-06-17,16:51:56,1434552629803,5,635418,64,blue,green,blue,1247,1,0,4
SI_153,2015-06-17,16:51:58,1434552629803,5,636569,65,yellow,red,yellow,1151,1,0,4
SI_153,2015-06-17,16:51:59,1434552629803,5,637615,66,green,yellow,green,1046,1,0,4
SI_153,2015-06-17,16:52:00,1434552629803,5,638612,67,red,red,red,996,1,1,3
SI_153,2015-06-17,16:52:01,1434552629803,5,639623,68,blue,blue,blue,1010,1,1,1
SI_153,2015-06-17,16:52:02,1434552629803,5,640754,69,green,yellow,green,1131,1,0,2
SI_153,2015-06-17,16:52:03,1434552629803,5,641821,70,red,red,red,1067,1,1,3
SI_153,2015-06-17,16:52:04,1434552629803,5,643061,71,green,yellow,green,1240,1,0,2
SI_153,2015-06-17,16:52:05,1434552629803,5,643876,72,red,red,red,814,1,1,3
SI_153,2015-06-17,16:52:06,1434552629803,5,644889,73,yellow,green,yellow,1012,1,0,2
SI_153,2015-06-17,16:52:07,1434552629803,5,645850,74,green,yellow,green,960,1,0,4
SI_153,2015-06-17,16:52:08,1434552629803,5,648105,75,red,red,blue,2254,0,1,3
SI_153,2015-06-17,16:52:10,1434552629803,5,651157,76,yellow,yellow,yellow,3052,1,1,1
SI_153,2015-06-17,16:52:13,1434552629803,5,652136,77,blue,green,blue,978,1,0,2
SI_153,2015-06-17,16:52:14,1434552629803,5,653208,78,red,yellow,red,1072,1,0,4
SI_153,2015-06-17,16:52:16,1434552629803,5,654557,79,green,blue,blue,1349,0,0,4
SI_153,2015-06-17,16:52:17,1434552629803,5,657097,80,yellow,yellow,yellow,2539,1,1,3
SI_153,2015-06-17,16:52:19,1434552629803,5,659307,81,blue,blue,blue,2209,1,1,1
SI_153,2015-06-17,16:52:22,1434552629803,5,660328,82,yellow,red,yellow,1020,1,0,2
SI_153,2015-06-17,16:52:23,1434552629803,5,661164,83,green,green,green,836,1,1,3
SI_153,2015-06-17,16:52:23,1434552629803,5,662398,84,blue,blue,blue,1233,1,1,1
SI_153,2015-06-17,16:52:25,1434552629803,5,664382,85,green,yellow,green,1983,1,0,2
SI_153,2015-06-17,16:52:27,1434552629803,5,666985,86,red,red,,2602,0,1,3
