id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_195,2015-10-26,07:19:37,1445840351948,2,192343,30,red,red,red,771,1,1,3
SI_195,2015-10-26,07:19:38,1445840351948,2,193121,31,yellow,yellow,yellow,774,1,1,1
SI_195,2015-10-26,07:19:38,1445840351948,2,193942,32,blue,green,blue,818,1,0,2
SI_195,2015-10-26,07:19:39,1445840351948,2,194766,33,yellow,yellow,yellow,822,1,1,3
SI_195,2015-10-26,07:19:40,1445840351948,2,195989,34,blue,red,blue,1221,1,0,2
SI_195,2015-10-26,07:19:41,1445840351948,2,196811,35,red,blue,red,817,1,0,4
SI_195,2015-10-26,07:19:42,1445840351948,2,197736,36,yellow,yellow,yellow,922,1,1,3
SI_195,2015-10-26,07:19:43,1445840351948,2,198671,37,blue,blue,blue,931,1,1,1
SI_195,2015-10-26,07:19:44,1445840351948,2,199566,38,green,yellow,green,892,1,0,2
SI_195,2015-10-26,07:19:45,1445840351948,2,200436,39,blue,blue,blue,869,1,1,3
SI_195,2015-10-26,07:19:46,1445840351948,2,201385,40,yellow,yellow,yellow,946,1,1,1
SI_195,2015-10-26,07:19:47,1445840351948,2,202267,41,blue,green,blue,879,1,0,2
SI_195,2015-10-26,07:19:48,1445840351948,2,203130,42,yellow,red,yellow,861,1,0,4
SI_195,2015-10-26,07:19:48,1445840351948,2,203780,43,red,yellow,red,646,1,0,4
SI_195,2015-10-26,07:19:49,1445840351948,2,204533,44,blue,blue,blue,748,1,1,3
SI_195,2015-10-26,07:19:50,1445840351948,2,205330,45,yellow,green,yellow,792,1,0,2
SI_195,2015-10-26,07:19:51,1445840351948,2,206112,46,green,blue,green,779,1,0,4
SI_195,2015-10-26,07:19:51,1445840351948,2,206986,47,yellow,green,yellow,870,1,0,4
SI_195,2015-10-26,07:19:52,1445840351948,2,207777,48,red,red,red,786,1,1,3
SI_195,2015-10-26,07:19:53,1445840351948,2,208524,49,yellow,yellow,yellow,737,1,1,1
SI_195,2015-10-26,07:19:54,1445840351948,2,209465,50,blue,red,blue,937,1,0,2
SI_195,2015-10-26,07:19:55,1445840351948,2,210235,51,red,blue,red,766,1,0,4
SI_195,2015-10-26,07:19:56,1445840351948,2,211027,52,yellow,green,yellow,789,1,0,4
SI_195,2015-10-26,07:19:56,1445840351948,2,211885,53,red,red,red,856,1,1,3
SI_195,2015-10-26,07:19:57,1445840351948,2,212720,54,blue,blue,blue,832,1,1,1
SI_195,2015-10-26,07:19:58,1445840351948,2,213619,55,green,yellow,green,895,1,0,2
SI_195,2015-10-26,07:19:59,1445840351948,2,214431,56,blue,blue,blue,810,1,1,3
SI_195,2015-10-26,07:20:00,1445840351948,2,215279,57,yellow,yellow,yellow,844,1,1,1
SI_195,2015-10-26,07:20:01,1445840351948,2,216955,58,red,blue,red,1673,1,0,2
SI_195,2015-10-26,07:20:02,1445840351948,2,218818,59,yellow,red,yellow,1841,1,0,4
SI_195,2015-10-26,07:20:04,1445840351948,2,219834,60,red,blue,red,1009,1,0,4
SI_195,2015-10-26,07:20:05,1445840351948,2,220699,61,yellow,green,green,861,0,0,4
SI_195,2015-10-26,07:20:06,1445840351948,2,222687,62,red,yellow,red,1985,1,0,4
SI_195,2015-10-26,07:20:08,1445840351948,2,223657,63,green,blue,green,967,1,0,4
SI_195,2015-10-26,07:20:09,1445840351948,2,224487,64,yellow,yellow,yellow,827,1,1,3
SI_195,2015-10-26,07:20:10,1445840351948,2,225227,65,red,red,red,734,1,1,1
SI_195,2015-10-26,07:20:11,1445840351948,2,226313,66,yellow,blue,yellow,1083,1,0,2
SI_195,2015-10-26,07:20:12,1445840351948,2,226992,67,red,red,red,676,1,1,3
SI_195,2015-10-26,07:20:12,1445840351948,2,227807,68,blue,yellow,blue,811,1,0,2
SI_195,2015-10-26,07:20:13,1445840351948,2,228590,69,green,blue,green,780,1,0,4
SI_195,2015-10-26,07:20:14,1445840351948,2,229252,70,yellow,green,yellow,659,1,0,4
SI_195,2015-10-26,07:20:15,1445840351948,2,230024,71,green,yellow,green,768,1,0,4
SI_195,2015-10-26,07:20:15,1445840351948,2,230862,72,yellow,green,yellow,835,1,0,4
SI_195,2015-10-26,07:20:16,1445840351948,2,231554,73,green,yellow,green,689,1,0,4
SI_195,2015-10-26,07:20:17,1445840351948,2,232198,74,blue,red,blue,641,1,0,4
SI_195,2015-10-26,07:20:18,1445840351948,2,233067,75,green,yellow,green,867,1,0,4
SI_195,2015-10-26,07:20:18,1445840351948,2,233798,76,yellow,blue,yellow,728,1,0,4
SI_195,2015-10-26,07:20:19,1445840351948,2,234672,77,red,red,red,872,1,1,3
SI_195,2015-10-26,07:20:20,1445840351948,2,235444,78,yellow,yellow,yellow,769,1,1,1
SI_195,2015-10-26,07:20:21,1445840351948,2,236207,79,blue,green,blue,759,1,0,2
SI_195,2015-10-26,07:20:22,1445840351948,2,237181,80,yellow,yellow,yellow,971,1,1,3
SI_195,2015-10-26,07:20:22,1445840351948,2,237907,81,green,green,green,723,1,1,1
SI_195,2015-10-26,07:20:23,1445840351948,2,239090,82,red,yellow,red,1179,1,0,2
SI_195,2015-10-26,07:20:24,1445840351948,2,240018,83,green,green,green,925,1,1,3
SI_195,2015-10-26,07:20:25,1445840351948,2,241163,84,yellow,red,yellow,1141,1,0,2
SI_195,2015-10-26,07:20:26,1445840351948,2,242497,85,green,yellow,green,1328,1,0,4
SI_195,2015-10-26,07:20:28,1445840351948,2,243165,86,blue,blue,blue,665,1,1,3
SI_195,2015-10-26,07:20:28,1445840351948,2,244185,87,yellow,green,yellow,1017,1,0,2
SI_195,2015-10-26,07:20:29,1445840351948,2,245608,88,blue,red,blue,1420,1,0,4
SI_195,2015-10-26,07:20:31,1445840351948,2,246454,89,red,blue,red,841,1,0,4
SI_195,2015-10-26,07:20:32,1445840351948,2,248136,90,blue,yellow,blue,1679,1,0,4
SI_195,2015-10-26,07:20:33,1445840351948,2,249081,91,green,green,green,940,1,1,3
SI_195,2015-10-26,07:20:34,1445840351948,2,249924,92,red,red,red,838,1,1,1
SI_195,2015-10-26,07:20:35,1445840351948,2,251330,93,green,blue,green,1402,1,0,2
SI_195,2015-10-26,07:20:37,1445840351948,2,252160,94,yellow,yellow,yellow,827,1,1,3
SI_195,2015-10-26,07:20:37,1445840351948,2,253208,95,blue,green,blue,1043,1,0,2
SI_195,2015-10-26,07:20:39,1445840351948,2,254146,96,red,red,red,935,1,1,3
SI_195,2015-10-26,07:20:39,1445840351948,2,254961,97,green,green,green,811,1,1,1
SI_195,2015-10-26,07:20:40,1445840351948,2,255859,98,blue,red,blue,895,1,0,2
SI_195,2015-10-26,07:20:41,1445840351948,2,256990,99,red,yellow,red,1128,1,0,4
SI_195,2015-10-26,07:20:42,1445840351948,2,257921,100,green,blue,green,926,1,0,4
SI_195,2015-10-26,07:20:43,1445840351948,2,258790,101,red,red,red,865,1,1,3
SI_195,2015-10-26,07:20:44,1445840351948,2,259608,102,green,green,green,815,1,1,1
SI_195,2015-10-26,07:20:45,1445840351948,2,260426,103,yellow,blue,yellow,815,1,0,2
SI_195,2015-10-26,07:20:46,1445840351948,2,261225,104,blue,red,blue,797,1,0,4
SI_195,2015-10-26,07:20:47,1445840351948,2,261907,105,yellow,blue,yellow,678,1,0,4
SI_195,2015-10-26,07:20:47,1445840351948,2,262814,106,red,red,red,903,1,1,3
SI_195,2015-10-26,07:20:48,1445840351948,2,263581,107,blue,green,blue,762,1,0,2
SI_195,2015-10-26,07:20:49,1445840351948,2,264582,108,red,yellow,red,994,1,0,4
SI_195,2015-10-26,07:20:50,1445840351948,2,265339,109,green,green,green,754,1,1,3
SI_195,2015-10-26,07:20:51,1445840351948,2,266162,110,red,red,red,820,1,1,1
SI_195,2015-10-26,07:20:51,1445840351948,2,267094,111,blue,yellow,blue,928,1,0,2
SI_195,2015-10-26,07:20:52,1445840351948,2,267912,112,red,red,red,815,1,1,3
SI_195,2015-10-26,07:20:53,1445840351948,2,268914,113,blue,blue,blue,998,1,1,1
SI_195,2015-10-26,07:20:54,1445840351948,2,270022,114,yellow,green,yellow,1104,1,0,2
SI_195,2015-10-26,07:20:55,1445840351948,2,273168,115,red,red,red,3142,1,1,3
SI_195,2015-10-26,07:20:58,1445840351948,2,274163,116,blue,green,blue,992,1,0,2
SI_195,2015-10-26,07:20:59,1445840351948,2,275077,117,green,blue,green,910,1,0,4
SI_195,2015-10-26,07:21:00,1445840351948,2,276259,118,blue,green,red,1180,0,0,4
SI_195,2015-10-26,07:21:02,1445840351948,2,277929,119,yellow,yellow,yellow,1635,1,1,3
SI_195,2015-10-26,07:21:03,1445840351948,2,278767,120,red,red,red,816,1,1,1
SI_195,2015-10-26,07:21:04,1445840351948,2,279575,121,blue,green,blue,801,1,0,2
SI_195,2015-10-26,07:21:05,1445840351948,2,280446,122,yellow,yellow,yellow,869,1,1,3
SI_195,2015-10-26,07:21:06,1445840351948,2,281482,123,green,blue,green,1033,1,0,2
SI_195,2015-10-26,07:21:07,1445840351948,2,282562,124,red,red,red,1077,1,1,3
SI_195,2015-10-26,07:21:08,1445840351948,2,283508,125,blue,blue,blue,944,1,1,1
SI_195,2015-10-26,07:21:09,1445840351948,2,284414,126,red,yellow,red,903,1,0,2
SI_195,2015-10-26,07:21:10,1445840351948,2,285208,127,green,green,green,791,1,1,3
SI_195,2015-10-26,07:21:11,1445840351948,2,286055,128,red,red,red,844,1,1,1
SI_195,2015-10-26,07:21:11,1445840351948,2,286150,129,yellow,green,,92,0,0,2
