id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_168,2015-07-01,12:50:02,1435747781504,5,788113,22,green,green,green,853,1,1,3
SI_168,2015-07-01,12:50:03,1435747781504,5,789140,23,blue,blue,blue,1026,1,1,1
SI_168,2015-07-01,12:50:04,1435747781504,5,790191,24,green,yellow,green,1049,1,0,2
SI_168,2015-07-01,12:50:05,1435747781504,5,791022,25,blue,blue,blue,830,1,1,3
SI_168,2015-07-01,12:50:06,1435747781504,5,791706,26,green,green,green,684,1,1,1
SI_168,2015-07-01,12:50:07,1435747781504,5,792557,27,yellow,red,yellow,850,1,0,2
SI_168,2015-07-01,12:50:08,1435747781504,5,793556,28,green,yellow,green,997,1,0,4
SI_168,2015-07-01,12:50:09,1435747781504,5,794691,29,yellow,green,yellow,1134,1,0,4
SI_168,2015-07-01,12:50:10,1435747781504,5,795455,30,green,blue,green,760,1,0,4
SI_168,2015-07-01,12:50:11,1435747781504,5,796972,31,red,red,red,1516,1,1,3
SI_168,2015-07-01,12:50:12,1435747781504,5,797960,32,yellow,blue,yellow,987,1,0,2
SI_168,2015-07-01,12:50:13,1435747781504,5,798791,33,blue,red,blue,831,1,0,4
SI_168,2015-07-01,12:50:14,1435747781504,5,799773,34,yellow,yellow,yellow,981,1,1,3
SI_168,2015-07-01,12:50:15,1435747781504,5,800943,35,red,blue,red,1170,1,0,2
SI_168,2015-07-01,12:50:16,1435747781504,5,801740,36,green,green,green,796,1,1,3
SI_168,2015-07-01,12:50:17,1435747781504,5,803227,37,red,red,red,1486,1,1,1
SI_168,2015-07-01,12:50:18,1435747781504,5,804257,38,yellow,green,yellow,1029,1,0,2
SI_168,2015-07-01,12:50:19,1435747781504,5,805098,39,red,red,red,840,1,1,3
SI_168,2015-07-01,12:50:20,1435747781504,5,805748,40,yellow,green,yellow,648,1,0,2
SI_168,2015-07-01,12:50:21,1435747781504,5,806590,41,blue,blue,blue,840,1,1,3
SI_168,2015-07-01,12:50:22,1435747781504,5,807592,42,red,red,red,1000,1,1,1
SI_168,2015-07-01,12:50:23,1435747781504,5,809273,43,yellow,blue,yellow,1680,1,0,2
SI_168,2015-07-01,12:50:24,1435747781504,5,810060,44,blue,red,blue,786,1,0,4
SI_168,2015-07-01,12:50:25,1435747781504,5,811190,45,green,blue,green,1129,1,0,4
SI_168,2015-07-01,12:50:26,1435747781504,5,812645,46,blue,red,blue,1454,1,0,4
SI_168,2015-07-01,12:50:28,1435747781504,5,813827,47,yellow,blue,yellow,1181,1,0,4
SI_168,2015-07-01,12:50:29,1435747781504,5,815359,48,green,green,green,1531,1,1,3
SI_168,2015-07-01,12:50:31,1435747781504,5,816683,49,red,red,red,1323,1,1,1
SI_168,2015-07-01,12:50:32,1435747781504,5,817409,50,blue,yellow,blue,725,1,0,2
SI_168,2015-07-01,12:50:33,1435747781504,5,818375,51,green,green,green,965,1,1,3
SI_168,2015-07-01,12:50:34,1435747781504,5,819426,52,blue,blue,blue,1050,1,1,1
SI_168,2015-07-01,12:50:35,1435747781504,5,821059,53,green,yellow,green,1632,1,0,2
SI_168,2015-07-01,12:50:36,1435747781504,5,821978,54,blue,blue,blue,919,1,1,3
SI_168,2015-07-01,12:50:37,1435747781504,5,822833,55,green,yellow,green,854,1,0,2
SI_168,2015-07-01,12:50:38,1435747781504,5,823425,56,blue,blue,blue,591,1,1,3
SI_168,2015-07-01,12:50:39,1435747781504,5,824092,57,green,green,green,667,1,1,1
SI_168,2015-07-01,12:50:39,1435747781504,5,825125,58,red,yellow,red,1033,1,0,2
SI_168,2015-07-01,12:50:40,1435747781504,5,826025,59,green,green,green,900,1,1,3
SI_168,2015-07-01,12:50:41,1435747781504,5,827075,60,yellow,blue,yellow,1048,1,0,2
SI_168,2015-07-01,12:50:42,1435747781504,5,828778,61,green,yellow,green,1702,1,0,4
SI_168,2015-07-01,12:50:44,1435747781504,5,829661,62,blue,blue,blue,882,1,1,3
SI_168,2015-07-01,12:50:45,1435747781504,5,830970,63,red,red,red,1307,1,1,1
SI_168,2015-07-01,12:50:46,1435747781504,5,832579,64,yellow,green,yellow,1608,1,0,2
SI_168,2015-07-01,12:50:48,1435747781504,5,833888,65,red,blue,red,1309,1,0,4
SI_168,2015-07-01,12:50:49,1435747781504,5,835197,66,blue,green,blue,1308,1,0,4
SI_168,2015-07-01,12:50:50,1435747781504,5,836561,67,green,blue,green,1363,1,0,4
SI_168,2015-07-01,12:50:52,1435747781504,5,837383,68,blue,yellow,blue,820,1,0,4
SI_168,2015-07-01,12:50:53,1435747781504,5,838299,69,yellow,red,yellow,915,1,0,4
SI_168,2015-07-01,12:50:53,1435747781504,5,839056,70,red,yellow,red,756,1,0,4
SI_168,2015-07-01,12:50:54,1435747781504,5,839964,71,blue,blue,blue,907,1,1,3
SI_168,2015-07-01,12:50:55,1435747781504,5,841526,72,red,red,red,1561,1,1,1
SI_168,2015-07-01,12:50:57,1435747781504,5,842663,73,yellow,green,yellow,1136,1,0,2
SI_168,2015-07-01,12:50:58,1435747781504,5,843469,74,red,red,red,804,1,1,3
SI_168,2015-07-01,12:50:59,1435747781504,5,844402,75,blue,green,blue,931,1,0,2
SI_168,2015-07-01,12:51:00,1435747781504,5,845477,76,yellow,yellow,yellow,1074,1,1,3
SI_168,2015-07-01,12:51:01,1435747781504,5,846435,77,blue,blue,blue,957,1,1,1
SI_168,2015-07-01,12:51:02,1435747781504,5,847682,78,yellow,green,yellow,1246,1,0,2
SI_168,2015-07-01,12:51:03,1435747781504,5,848449,79,blue,blue,blue,767,1,1,3
SI_168,2015-07-01,12:51:04,1435747781504,5,849443,80,red,red,red,994,1,1,1
SI_168,2015-07-01,12:51:05,1435747781504,5,850758,81,yellow,blue,yellow,1314,1,0,2
SI_168,2015-07-01,12:51:06,1435747781504,5,852015,82,blue,yellow,blue,1255,1,0,4
SI_168,2015-07-01,12:51:07,1435747781504,5,852916,83,yellow,green,yellow,900,1,0,4
SI_168,2015-07-01,12:51:08,1435747781504,5,854114,84,red,yellow,red,1198,1,0,4
SI_168,2015-07-01,12:51:09,1435747781504,5,855125,85,green,blue,green,1010,1,0,4
SI_168,2015-07-01,12:51:10,1435747781504,5,856160,86,yellow,red,yellow,1034,1,0,4
SI_168,2015-07-01,12:51:11,1435747781504,5,857500,87,green,green,green,1339,1,1,3
SI_168,2015-07-01,12:51:13,1435747781504,5,858841,88,red,red,red,1341,1,1,1
SI_168,2015-07-01,12:51:14,1435747781504,5,860410,89,yellow,blue,yellow,1568,1,0,2
SI_168,2015-07-01,12:51:16,1435747781504,5,861473,90,red,red,red,1062,1,1,3
SI_168,2015-07-01,12:51:17,1435747781504,5,862335,91,blue,blue,blue,861,1,1,1
SI_168,2015-07-01,12:51:17,1435747781504,5,863461,92,yellow,red,yellow,1125,1,0,2
SI_168,2015-07-01,12:51:19,1435747781504,5,864406,93,blue,green,blue,944,1,0,4
SI_168,2015-07-01,12:51:20,1435747781504,5,865312,94,yellow,yellow,yellow,905,1,1,3
SI_168,2015-07-01,12:51:20,1435747781504,5,867194,95,red,blue,red,1880,1,0,2
SI_168,2015-07-01,12:51:22,1435747781504,5,868160,96,yellow,green,yellow,965,1,0,4
SI_168,2015-07-01,12:51:23,1435747781504,5,869050,97,blue,blue,blue,888,1,1,3
SI_168,2015-07-01,12:51:24,1435747781504,5,870095,98,green,green,green,1044,1,1,1
SI_168,2015-07-01,12:51:25,1435747781504,5,870950,99,blue,yellow,blue,854,1,0,2
SI_168,2015-07-01,12:51:26,1435747781504,5,872016,100,red,red,red,1065,1,1,3
SI_168,2015-07-01,12:51:27,1435747781504,5,873035,101,yellow,yellow,yellow,1019,1,1,1
SI_168,2015-07-01,12:51:28,1435747781504,5,874082,102,blue,green,blue,1046,1,0,2
SI_168,2015-07-01,12:51:29,1435747781504,5,875164,103,yellow,yellow,yellow,1081,1,1,3
SI_168,2015-07-01,12:51:30,1435747781504,5,876147,104,blue,green,blue,982,1,0,2
SI_168,2015-07-01,12:51:31,1435747781504,5,877050,105,green,blue,green,903,1,0,4
SI_168,2015-07-01,12:51:32,1435747781504,5,878047,106,yellow,yellow,yellow,996,1,1,3
SI_168,2015-07-01,12:51:33,1435747781504,5,878721,107,blue,blue,blue,674,1,1,1
SI_168,2015-07-01,12:51:34,1435747781504,5,879896,108,yellow,green,yellow,1174,1,0,2
SI_168,2015-07-01,12:51:35,1435747781504,5,880497,109,green,yellow,green,600,1,0,4
SI_168,2015-07-01,12:51:36,1435747781504,5,881304,110,blue,blue,blue,806,1,1,3
SI_168,2015-07-01,12:51:36,1435747781504,5,882280,111,yellow,yellow,yellow,975,1,1,1
SI_168,2015-07-01,12:51:37,1435747781504,5,883030,112,blue,red,blue,749,1,0,2
SI_168,2015-07-01,12:51:38,1435747781504,5,883780,113,green,yellow,green,749,1,0,4
SI_168,2015-07-01,12:51:39,1435747781504,5,884446,114,red,red,red,665,1,1,3
SI_168,2015-07-01,12:51:40,1435747781504,5,885345,115,yellow,yellow,yellow,898,1,1,1
SI_168,2015-07-01,12:51:40,1435747781504,5,885870,116,blue,red,,524,0,0,2
