id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_224,2015-12-18,12:40:32,1450438782870,5,586724,45,blue,blue,blue,989,1,1,3
SI_224,2015-12-18,12:40:33,1450438782870,5,587860,46,red,yellow,red,1135,1,0,2
SI_224,2015-12-18,12:40:34,1450438782870,5,588847,47,blue,blue,blue,976,1,1,3
SI_224,2015-12-18,12:40:35,1450438782870,5,589840,48,green,green,green,991,1,1,1
SI_224,2015-12-18,12:40:36,1450438782870,5,591054,49,red,yellow,red,1211,1,0,2
SI_224,2015-12-18,12:40:37,1450438782870,5,592089,50,green,blue,green,1033,1,0,4
SI_224,2015-12-18,12:40:38,1450438782870,5,593135,51,yellow,yellow,yellow,1043,1,1,3
SI_224,2015-12-18,12:40:39,1450438782870,5,593999,52,green,green,green,862,1,1,1
SI_224,2015-12-18,12:40:40,1450438782870,5,594907,53,blue,yellow,blue,906,1,0,2
SI_224,2015-12-18,12:40:41,1450438782870,5,595920,54,red,red,red,1010,1,1,3
SI_224,2015-12-18,12:40:42,1450438782870,5,596877,55,green,green,green,954,1,1,1
SI_224,2015-12-18,12:40:43,1450438782870,5,597915,56,blue,red,blue,1037,1,0,2
SI_224,2015-12-18,12:40:44,1450438782870,5,599186,57,green,blue,green,1268,1,0,4
SI_224,2015-12-18,12:40:45,1450438782870,5,600111,58,yellow,yellow,yellow,918,1,1,3
SI_224,2015-12-18,12:40:46,1450438782870,5,601082,59,blue,green,blue,968,1,0,2
SI_224,2015-12-18,12:40:47,1450438782870,5,602355,60,green,blue,green,1269,1,0,4
SI_224,2015-12-18,12:40:48,1450438782870,5,603439,61,yellow,red,yellow,1081,1,0,4
SI_224,2015-12-18,12:40:50,1450438782870,5,604570,62,blue,blue,blue,1127,1,1,3
SI_224,2015-12-18,12:40:51,1450438782870,5,605488,63,yellow,yellow,yellow,914,1,1,1
SI_224,2015-12-18,12:40:52,1450438782870,5,606579,64,green,blue,green,1089,1,0,2
SI_224,2015-12-18,12:40:53,1450438782870,5,607513,65,yellow,yellow,yellow,932,1,1,3
SI_224,2015-12-18,12:40:54,1450438782870,5,608467,66,blue,blue,blue,953,1,1,1
SI_224,2015-12-18,12:40:55,1450438782870,5,609724,67,green,yellow,green,1256,1,0,2
SI_224,2015-12-18,12:40:56,1450438782870,5,610725,68,red,red,red,999,1,1,3
SI_224,2015-12-18,12:40:57,1450438782870,5,611654,69,green,green,green,926,1,1,1
SI_224,2015-12-18,12:40:58,1450438782870,5,612659,70,blue,red,blue,1001,1,0,2
SI_224,2015-12-18,12:40:59,1450438782870,5,613742,71,red,yellow,red,1080,1,0,4
SI_224,2015-12-18,12:41:00,1450438782870,5,615771,72,yellow,red,yellow,2026,1,0,4
SI_224,2015-12-18,12:41:02,1450438782870,5,616754,73,green,green,green,980,1,1,3
SI_224,2015-12-18,12:41:03,1450438782870,5,618044,74,red,blue,red,1287,1,0,2
SI_224,2015-12-18,12:41:04,1450438782870,5,619023,75,green,yellow,green,969,1,0,4
SI_224,2015-12-18,12:41:05,1450438782870,5,620071,76,yellow,red,yellow,1047,1,0,4
SI_224,2015-12-18,12:41:06,1450438782870,5,621085,77,blue,green,blue,1012,1,0,4
SI_224,2015-12-18,12:41:07,1450438782870,5,622492,78,yellow,red,yellow,1405,1,0,4
SI_224,2015-12-18,12:41:09,1450438782870,5,623545,79,green,blue,green,1052,1,0,4
SI_224,2015-12-18,12:41:10,1450438782870,5,624477,80,yellow,yellow,yellow,930,1,1,3
SI_224,2015-12-18,12:41:11,1450438782870,5,625532,81,blue,blue,blue,1052,1,1,1
SI_224,2015-12-18,12:41:12,1450438782870,5,626478,82,red,yellow,red,941,1,0,2
SI_224,2015-12-18,12:41:13,1450438782870,5,627418,83,green,green,green,939,1,1,3
SI_224,2015-12-18,12:41:13,1450438782870,5,628497,84,blue,yellow,blue,1073,1,0,2
SI_224,2015-12-18,12:41:15,1450438782870,5,629383,85,red,red,red,884,1,1,3
SI_224,2015-12-18,12:41:15,1450438782870,5,630453,86,yellow,blue,yellow,1067,1,0,2
SI_224,2015-12-18,12:41:17,1450438782870,5,632668,87,red,yellow,red,2209,1,0,4
SI_224,2015-12-18,12:41:19,1450438782870,5,633819,88,yellow,blue,yellow,1146,1,0,4
SI_224,2015-12-18,12:41:20,1450438782870,5,634993,89,blue,green,blue,1171,1,0,4
SI_224,2015-12-18,12:41:21,1450438782870,5,636123,90,red,red,red,1128,1,1,3
SI_224,2015-12-18,12:41:22,1450438782870,5,637296,91,blue,yellow,blue,1169,1,0,2
SI_224,2015-12-18,12:41:23,1450438782870,5,638394,92,red,red,red,1095,1,1,3
SI_224,2015-12-18,12:41:24,1450438782870,5,639450,93,blue,blue,blue,1053,1,1,1
SI_224,2015-12-18,12:41:26,1450438782870,5,640624,94,yellow,green,yellow,1171,1,0,2
SI_224,2015-12-18,12:41:27,1450438782870,5,641658,95,red,yellow,red,1032,1,0,4
SI_224,2015-12-18,12:41:28,1450438782870,5,642735,96,blue,red,blue,1073,1,0,4
SI_224,2015-12-18,12:41:29,1450438782870,5,643684,97,green,green,green,947,1,1,3
SI_224,2015-12-18,12:41:30,1450438782870,5,644735,98,red,red,red,1048,1,1,1
SI_224,2015-12-18,12:41:31,1450438782870,5,645766,99,blue,yellow,blue,1029,1,0,2
SI_224,2015-12-18,12:41:32,1450438782870,5,646894,100,yellow,green,yellow,1119,1,0,4
SI_224,2015-12-18,12:41:33,1450438782870,5,647961,101,green,yellow,green,1066,1,0,4
SI_224,2015-12-18,12:41:34,1450438782870,5,649162,102,red,blue,red,1198,1,0,4
SI_224,2015-12-18,12:41:35,1450438782870,5,651011,103,blue,yellow,blue,1846,1,0,4
SI_224,2015-12-18,12:41:37,1450438782870,5,652099,104,yellow,green,yellow,1086,1,0,4
SI_224,2015-12-18,12:41:38,1450438782870,5,653282,105,red,red,red,1181,1,1,3
SI_224,2015-12-18,12:41:39,1450438782870,5,654224,106,blue,blue,blue,940,1,1,1
SI_224,2015-12-18,12:41:40,1450438782870,5,655927,107,red,yellow,red,1699,1,0,2
SI_224,2015-12-18,12:41:42,1450438782870,5,656304,108,yellow,red,,375,0,0,4
