id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_171,2015-09-26,07:03:38,1443243767222,5,647406,43,yellow,yellow,yellow,800,1,1,3
SI_171,2015-09-26,07:03:39,1443243767222,5,648335,44,blue,blue,blue,928,1,1,1
SI_171,2015-09-26,07:03:40,1443243767222,5,649374,45,green,yellow,green,1038,1,0,2
SI_171,2015-09-26,07:03:41,1443243767222,5,651164,46,blue,blue,blue,1789,1,1,3
SI_171,2015-09-26,07:03:43,1443243767222,5,652179,47,yellow,yellow,yellow,1014,1,1,1
SI_171,2015-09-26,07:03:44,1443243767222,5,653160,48,red,blue,red,979,1,0,2
SI_171,2015-09-26,07:03:45,1443243767222,5,654171,49,green,green,green,1010,1,1,3
SI_171,2015-09-26,07:03:46,1443243767222,5,655775,50,red,yellow,red,1603,1,0,2
SI_171,2015-09-26,07:03:47,1443243767222,5,656905,51,yellow,green,yellow,1129,1,0,4
SI_171,2015-09-26,07:03:48,1443243767222,5,658486,52,red,blue,red,1581,1,0,4
SI_171,2015-09-26,07:03:50,1443243767222,5,659662,53,blue,red,blue,1175,1,0,4
SI_171,2015-09-26,07:03:51,1443243767222,5,660820,54,yellow,blue,yellow,1158,1,0,4
SI_171,2015-09-26,07:03:52,1443243767222,5,663326,55,red,red,red,2505,1,1,3
SI_171,2015-09-26,07:03:55,1443243767222,5,664252,56,blue,blue,blue,925,1,1,1
SI_171,2015-09-26,07:03:56,1443243767222,5,665849,57,red,yellow,red,1596,1,0,2
SI_171,2015-09-26,07:03:57,1443243767222,5,667282,58,blue,red,blue,1433,1,0,4
SI_171,2015-09-26,07:03:59,1443243767222,5,668425,59,green,green,green,1143,1,1,3
SI_171,2015-09-26,07:04:00,1443243767222,5,671732,60,red,red,red,3307,1,1,1
SI_171,2015-09-26,07:04:03,1443243767222,5,672597,61,green,yellow,green,864,1,0,2
SI_171,2015-09-26,07:04:04,1443243767222,5,673495,62,yellow,green,yellow,897,1,0,4
SI_171,2015-09-26,07:04:05,1443243767222,5,674852,63,red,blue,red,1356,1,0,4
SI_171,2015-09-26,07:04:06,1443243767222,5,675835,64,yellow,yellow,yellow,983,1,1,3
SI_171,2015-09-26,07:04:07,1443243767222,5,676813,65,green,green,green,978,1,1,1
SI_171,2015-09-26,07:04:08,1443243767222,5,677906,66,yellow,blue,yellow,1092,1,0,2
SI_171,2015-09-26,07:04:09,1443243767222,5,678789,67,green,green,green,883,1,1,3
SI_171,2015-09-26,07:04:10,1443243767222,5,679642,68,yellow,red,yellow,853,1,0,2
SI_171,2015-09-26,07:04:11,1443243767222,5,680486,69,blue,blue,blue,844,1,1,3
SI_171,2015-09-26,07:04:12,1443243767222,5,681553,70,green,green,green,1066,1,1,1
SI_171,2015-09-26,07:04:13,1443243767222,5,683083,71,yellow,blue,yellow,1529,1,0,2
SI_171,2015-09-26,07:04:14,1443243767222,5,684252,72,red,red,red,1168,1,1,3
SI_171,2015-09-26,07:04:16,1443243767222,5,685438,73,yellow,green,yellow,1186,1,0,2
SI_171,2015-09-26,07:04:17,1443243767222,5,686441,74,blue,blue,blue,1003,1,1,3
SI_171,2015-09-26,07:04:18,1443243767222,5,687484,75,yellow,red,yellow,1042,1,0,2
SI_171,2015-09-26,07:04:19,1443243767222,5,688412,76,blue,blue,blue,927,1,1,3
SI_171,2015-09-26,07:04:20,1443243767222,5,689272,77,red,red,red,859,1,1,1
SI_171,2015-09-26,07:04:21,1443243767222,5,690400,78,yellow,green,yellow,1127,1,0,2
SI_171,2015-09-26,07:04:22,1443243767222,5,691352,79,green,yellow,green,951,1,0,4
SI_171,2015-09-26,07:04:23,1443243767222,5,692707,80,red,red,red,1354,1,1,3
SI_171,2015-09-26,07:04:24,1443243767222,5,693545,81,yellow,yellow,yellow,838,1,1,1
SI_171,2015-09-26,07:04:25,1443243767222,5,694614,82,blue,green,blue,1069,1,0,2
SI_171,2015-09-26,07:04:26,1443243767222,5,695599,83,red,red,red,985,1,1,3
SI_171,2015-09-26,07:04:27,1443243767222,5,696469,84,blue,blue,blue,869,1,1,1
SI_171,2015-09-26,07:04:28,1443243767222,5,697375,85,red,yellow,red,905,1,0,2
SI_171,2015-09-26,07:04:29,1443243767222,5,698483,86,yellow,green,yellow,1107,1,0,4
SI_171,2015-09-26,07:04:30,1443243767222,5,699964,87,red,red,red,1480,1,1,3
SI_171,2015-09-26,07:04:31,1443243767222,5,700962,88,yellow,blue,yellow,997,1,0,2
SI_171,2015-09-26,07:04:32,1443243767222,5,701910,89,blue,yellow,blue,948,1,0,4
SI_171,2015-09-26,07:04:33,1443243767222,5,702738,90,red,blue,red,827,1,0,4
SI_171,2015-09-26,07:04:34,1443243767222,5,703688,91,yellow,red,yellow,949,1,0,4
SI_171,2015-09-26,07:04:35,1443243767222,5,704473,92,green,green,green,784,1,1,3
SI_171,2015-09-26,07:04:36,1443243767222,5,705477,93,red,blue,red,1003,1,0,2
SI_171,2015-09-26,07:04:37,1443243767222,5,706307,94,green,green,green,829,1,1,3
SI_171,2015-09-26,07:04:38,1443243767222,5,707426,95,red,red,red,1118,1,1,1
SI_171,2015-09-26,07:04:39,1443243767222,5,708437,96,blue,yellow,blue,1011,1,0,2
SI_171,2015-09-26,07:04:40,1443243767222,5,709308,97,green,green,green,870,1,1,3
SI_171,2015-09-26,07:04:41,1443243767222,5,710186,98,yellow,yellow,yellow,877,1,1,1
SI_171,2015-09-26,07:04:42,1443243767222,5,712504,99,blue,red,blue,2317,1,0,2
SI_171,2015-09-26,07:04:44,1443243767222,5,713337,100,yellow,yellow,yellow,832,1,1,3
SI_171,2015-09-26,07:04:45,1443243767222,5,715112,101,red,red,red,1775,1,1,1
SI_171,2015-09-26,07:04:46,1443243767222,5,715354,102,yellow,green,,241,0,0,2
