id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_178,2015-10-12,22:35:25,1444682039511,2,267009,57,yellow,yellow,yellow,1200,1,1,3
SI_178,2015-10-12,22:35:27,1444682039511,2,268968,58,red,red,red,1958,1,1,1
SI_178,2015-10-12,22:35:29,1444682039511,2,270236,59,green,blue,green,1267,1,0,2
SI_178,2015-10-12,22:35:30,1444682039511,2,271811,60,red,yellow,red,1574,1,0,4
SI_178,2015-10-12,22:35:31,1444682039511,2,272771,61,green,green,green,958,1,1,3
SI_178,2015-10-12,22:35:32,1444682039511,2,274051,62,blue,red,blue,1278,1,0,2
SI_178,2015-10-12,22:35:34,1444682039511,2,275294,63,yellow,yellow,yellow,1240,1,1,3
SI_178,2015-10-12,22:35:35,1444682039511,2,277083,64,red,red,red,1787,1,1,1
SI_178,2015-10-12,22:35:37,1444682039511,2,278292,65,blue,yellow,blue,1207,1,0,2
SI_178,2015-10-12,22:35:38,1444682039511,2,279721,66,yellow,red,yellow,1428,1,0,4
SI_178,2015-10-12,22:35:39,1444682039511,2,281095,67,blue,blue,blue,1372,1,1,3
SI_178,2015-10-12,22:35:41,1444682039511,2,282675,68,red,red,red,1579,1,1,1
SI_178,2015-10-12,22:35:42,1444682039511,2,283877,69,green,yellow,green,1201,1,0,2
SI_178,2015-10-12,22:35:43,1444682039511,2,285399,70,red,blue,red,1521,1,0,4
SI_178,2015-10-12,22:35:45,1444682039511,2,286410,71,green,green,green,1010,1,1,3
SI_178,2015-10-12,22:35:46,1444682039511,2,287209,72,red,blue,yellow,798,0,0,2
SI_178,2015-10-12,22:35:47,1444682039511,2,289500,73,blue,green,blue,2290,1,0,4
SI_178,2015-10-12,22:35:49,1444682039511,2,291305,74,red,yellow,red,1804,1,0,4
SI_178,2015-10-12,22:35:51,1444682039511,2,292791,75,blue,blue,blue,1484,1,1,3
SI_178,2015-10-12,22:35:52,1444682039511,2,293787,76,yellow,red,yellow,995,1,0,2
SI_178,2015-10-12,22:35:53,1444682039511,2,295140,77,red,blue,red,1353,1,0,4
SI_178,2015-10-12,22:35:55,1444682039511,2,296310,78,blue,green,blue,1168,1,0,4
SI_178,2015-10-12,22:35:56,1444682039511,2,298136,79,yellow,red,yellow,1825,1,0,4
SI_178,2015-10-12,22:35:58,1444682039511,2,299446,80,green,yellow,,1310,0,0,4
