id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_255,2016-02-26,16:41:06,1456501181965,2,228043,86,red,blue,red,1058,1,0,2
SI_255,2016-02-26,16:41:07,1456501181965,2,229262,87,green,yellow,green,1217,1,0,4
SI_255,2016-02-26,16:41:08,1456501181965,2,230483,88,blue,red,blue,1219,1,0,4
SI_255,2016-02-26,16:41:10,1456501181965,2,231327,89,green,yellow,green,842,1,0,4
SI_255,2016-02-26,16:41:10,1456501181965,2,232293,90,yellow,green,green,964,0,0,4
SI_255,2016-02-26,16:41:11,1456501181965,2,235332,91,green,blue,green,3037,1,0,4
SI_255,2016-02-26,16:41:14,1456501181965,2,236139,92,yellow,yellow,yellow,805,1,1,3
SI_255,2016-02-26,16:41:15,1456501181965,2,238023,93,blue,red,blue,1882,1,0,2
SI_255,2016-02-26,16:41:17,1456501181965,2,238980,94,yellow,blue,yellow,953,1,0,4
SI_255,2016-02-26,16:41:18,1456501181965,2,239697,95,green,yellow,green,714,1,0,4
SI_255,2016-02-26,16:41:19,1456501181965,2,240776,96,yellow,blue,yellow,1074,1,0,4
SI_255,2016-02-26,16:41:20,1456501181965,2,241692,97,blue,red,blue,914,1,0,4
SI_255,2016-02-26,16:41:21,1456501181965,2,242364,98,green,green,green,666,1,1,3
SI_255,2016-02-26,16:41:21,1456501181965,2,243421,99,yellow,blue,yellow,1054,1,0,2
SI_255,2016-02-26,16:41:23,1456501181965,2,244097,100,red,red,red,673,1,1,3
SI_255,2016-02-26,16:41:23,1456501181965,2,244966,101,green,yellow,green,867,1,0,2
SI_255,2016-02-26,16:41:24,1456501181965,2,246563,102,yellow,green,yellow,1595,1,0,4
SI_255,2016-02-26,16:41:26,1456501181965,2,248130,103,green,blue,green,1564,1,0,4
SI_255,2016-02-26,16:41:27,1456501181965,2,249834,104,blue,red,blue,1702,1,0,4
SI_255,2016-02-26,16:41:29,1456501181965,2,250681,105,green,green,green,843,1,1,3
SI_255,2016-02-26,16:41:30,1456501181965,2,251802,106,blue,yellow,blue,1118,1,0,2
SI_255,2016-02-26,16:41:31,1456501181965,2,252790,107,yellow,red,yellow,983,1,0,4
SI_255,2016-02-26,16:41:32,1456501181965,2,253980,108,green,green,green,1187,1,1,3
SI_255,2016-02-26,16:41:33,1456501181965,2,254935,109,blue,red,blue,953,1,0,2
SI_255,2016-02-26,16:41:34,1456501181965,2,255735,110,green,green,green,797,1,1,3
SI_255,2016-02-26,16:41:35,1456501181965,2,256608,111,red,yellow,red,869,1,0,2
SI_255,2016-02-26,16:41:36,1456501181965,2,257616,112,yellow,green,yellow,1003,1,0,4
SI_255,2016-02-26,16:41:37,1456501181965,2,258381,113,red,red,red,757,1,1,3
SI_255,2016-02-26,16:41:38,1456501181965,2,259133,114,yellow,yellow,yellow,750,1,1,1
SI_255,2016-02-26,16:41:38,1456501181965,2,260622,115,blue,red,blue,1487,1,0,2
SI_255,2016-02-26,16:41:40,1456501181965,2,261809,116,green,blue,green,1185,1,0,4
SI_255,2016-02-26,16:41:41,1456501181965,2,262340,117,red,red,,529,0,1,3
