id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_160,2015-06-02,23:36:53,1433280917242,3,448207,97,blue,green,blue,976,1,0,4
SI_160,2015-06-02,23:36:54,1433280917242,3,449040,98,red,red,red,830,1,1,3
SI_160,2015-06-02,23:36:55,1433280917242,3,450155,99,blue,blue,blue,1112,1,1,1
SI_160,2015-06-02,23:36:56,1433280917242,3,451399,100,red,yellow,red,1241,1,0,2
SI_160,2015-06-02,23:36:57,1433280917242,3,452504,101,yellow,blue,yellow,1102,1,0,4
SI_160,2015-06-02,23:36:58,1433280917242,3,453359,102,green,yellow,green,851,1,0,4
SI_160,2015-06-02,23:36:59,1433280917242,3,454214,103,yellow,blue,yellow,853,1,0,4
SI_160,2015-06-02,23:37:00,1433280917242,3,455051,104,green,yellow,green,834,1,0,4
SI_160,2015-06-02,23:37:01,1433280917242,3,455885,105,yellow,red,yellow,833,1,0,4
SI_160,2015-06-02,23:37:02,1433280917242,3,456685,106,blue,blue,blue,798,1,1,3
SI_160,2015-06-02,23:37:03,1433280917242,3,457718,107,yellow,red,yellow,1031,1,0,2
SI_160,2015-06-02,23:37:04,1433280917242,3,458676,108,red,blue,red,956,1,0,4
SI_160,2015-06-02,23:37:05,1433280917242,3,459950,109,yellow,yellow,yellow,1273,1,1,3
SI_160,2015-06-02,23:37:06,1433280917242,3,460765,110,green,green,green,809,1,1,1
SI_160,2015-06-02,23:37:07,1433280917242,3,461791,111,yellow,blue,yellow,1023,1,0,2
SI_160,2015-06-02,23:37:08,1433280917242,3,462882,112,blue,green,blue,1082,1,0,4
SI_160,2015-06-02,23:37:09,1433280917242,3,463778,113,red,red,red,893,1,1,3
SI_160,2015-06-02,23:37:10,1433280917242,3,464770,114,green,yellow,green,988,1,0,2
SI_160,2015-06-02,23:37:11,1433280917242,3,466308,115,red,blue,red,1535,1,0,4
SI_160,2015-06-02,23:37:12,1433280917242,3,467427,116,green,green,green,1112,1,1,3
SI_160,2015-06-02,23:37:13,1433280917242,3,468823,117,red,red,red,1393,1,1,1
SI_160,2015-06-02,23:37:15,1433280917242,3,469838,118,blue,green,blue,1011,1,0,2
SI_160,2015-06-02,23:37:16,1433280917242,3,470845,119,yellow,yellow,,1001,0,1,3
