id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_194,2015-11-01,23:10:28,1446415734495,5,645928,56,blue,yellow,blue,1900,1,0,4
SI_194,2015-11-01,23:10:30,1446415734495,5,647195,57,green,green,green,1266,1,1,3
SI_194,2015-11-01,23:10:31,1446415734495,5,648778,58,blue,red,blue,1582,1,0,2
SI_194,2015-11-01,23:10:33,1446415734495,5,650195,59,red,blue,red,1416,1,0,4
SI_194,2015-11-01,23:10:34,1446415734495,5,651995,60,blue,green,blue,1800,1,0,4
SI_194,2015-11-01,23:10:36,1446415734495,5,653228,61,yellow,yellow,yellow,1233,1,1,3
SI_194,2015-11-01,23:10:37,1446415734495,5,654277,62,green,green,green,1049,1,1,1
SI_194,2015-11-01,23:10:39,1446415734495,5,655761,63,blue,red,blue,1484,1,0,2
SI_194,2015-11-01,23:10:40,1446415734495,5,657595,64,green,blue,green,1833,1,0,4
SI_194,2015-11-01,23:10:42,1446415734495,5,658978,65,yellow,yellow,yellow,1383,1,1,3
SI_194,2015-11-01,23:10:43,1446415734495,5,660361,66,blue,blue,blue,1383,1,1,1
SI_194,2015-11-01,23:10:45,1446415734495,5,662528,67,red,yellow,red,2166,1,0,2
SI_194,2015-11-01,23:10:47,1446415734495,5,664061,68,green,green,green,1533,1,1,3
SI_194,2015-11-01,23:10:48,1446415734495,5,666095,69,yellow,red,yellow,2033,1,0,2
SI_194,2015-11-01,23:10:50,1446415734495,5,667228,70,blue,yellow,blue,1132,1,0,4
SI_194,2015-11-01,23:10:51,1446415734495,5,668645,71,yellow,blue,yellow,1417,1,0,4
SI_194,2015-11-01,23:10:53,1446415734495,5,669766,72,green,green,,1120,0,1,3
