id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_103,2015-02-23,07:47:32,1424674005539,4,415441,49,blue,red,blue,1445,1,0,4
SI_103,2015-02-23,07:47:33,1424674005539,4,416778,50,yellow,green,yellow,1336,1,0,4
SI_103,2015-02-23,07:47:34,1424674005539,4,417602,51,green,yellow,green,823,1,0,4
SI_103,2015-02-23,07:47:35,1424674005539,4,418462,52,blue,blue,blue,858,1,1,3
SI_103,2015-02-23,07:47:36,1424674005539,4,419195,53,yellow,yellow,yellow,732,1,1,1
SI_103,2015-02-23,07:47:37,1424674005539,4,420059,54,blue,green,blue,863,1,0,2
SI_103,2015-02-23,07:47:38,1424674005539,4,420693,55,yellow,blue,yellow,633,1,0,4
SI_103,2015-02-23,07:47:38,1424674005539,4,421446,56,red,red,red,752,1,1,3
SI_103,2015-02-23,07:47:39,1424674005539,4,422710,57,blue,blue,blue,1264,1,1,1
SI_103,2015-02-23,07:47:40,1424674005539,4,423525,58,yellow,red,yellow,814,1,0,2
SI_103,2015-02-23,07:47:41,1424674005539,4,424262,59,red,blue,red,734,1,0,4
SI_103,2015-02-23,07:47:42,1424674005539,4,425142,60,blue,green,blue,879,1,0,4
SI_103,2015-02-23,07:47:43,1424674005539,4,425897,61,yellow,red,yellow,755,1,0,4
SI_103,2015-02-23,07:47:44,1424674005539,4,426600,62,green,blue,green,702,1,0,4
SI_103,2015-02-23,07:47:44,1424674005539,4,427643,63,yellow,red,yellow,1042,1,0,4
SI_103,2015-02-23,07:47:45,1424674005539,4,428463,64,green,blue,green,819,1,0,4
SI_103,2015-02-23,07:47:46,1424674005539,4,429223,65,red,red,red,758,1,1,3
SI_103,2015-02-23,07:47:47,1424674005539,4,429339,66,blue,blue,,115,0,1,1
