id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_187,2015-10-12,16:41:19,1444660844761,3,291160,34,blue,yellow,yellow,1154,0,0,2
SI_187,2015-10-12,16:41:20,1444660844761,3,292584,35,green,green,green,1420,1,1,3
SI_187,2015-10-12,16:41:21,1444660844761,3,293371,36,blue,blue,blue,783,1,1,1
SI_187,2015-10-12,16:41:22,1444660844761,3,294416,37,yellow,green,yellow,1041,1,0,2
SI_187,2015-10-12,16:41:23,1444660844761,3,295240,38,red,red,red,820,1,1,3
SI_187,2015-10-12,16:41:24,1444660844761,3,295964,39,yellow,yellow,yellow,721,1,1,1
SI_187,2015-10-12,16:41:25,1444660844761,3,296923,40,green,blue,green,955,1,0,2
SI_187,2015-10-12,16:41:26,1444660844761,3,297843,41,red,red,red,916,1,1,3
SI_187,2015-10-12,16:41:27,1444660844761,3,298676,42,blue,blue,blue,831,1,1,1
SI_187,2015-10-12,16:41:27,1444660844761,3,299629,43,yellow,red,yellow,949,1,0,2
SI_187,2015-10-12,16:41:28,1444660844761,3,301307,44,red,yellow,red,1675,1,0,4
SI_187,2015-10-12,16:41:30,1444660844761,3,302060,45,green,green,green,749,1,1,3
SI_187,2015-10-12,16:41:31,1444660844761,3,303094,46,red,yellow,red,1029,1,0,2
SI_187,2015-10-12,16:41:32,1444660844761,3,303934,47,blue,red,blue,836,1,0,4
SI_187,2015-10-12,16:41:33,1444660844761,3,304756,48,yellow,yellow,yellow,818,1,1,3
SI_187,2015-10-12,16:41:33,1444660844761,3,305529,49,blue,blue,blue,769,1,1,1
SI_187,2015-10-12,16:41:34,1444660844761,3,306575,50,green,yellow,green,1042,1,0,2
SI_187,2015-10-12,16:41:35,1444660844761,3,307487,51,blue,green,blue,908,1,0,4
SI_187,2015-10-12,16:41:36,1444660844761,3,308440,52,red,red,red,950,1,1,3
SI_187,2015-10-12,16:41:37,1444660844761,3,309435,53,green,blue,green,992,1,0,2
SI_187,2015-10-12,16:41:38,1444660844761,3,310445,54,red,red,red,1007,1,1,3
SI_187,2015-10-12,16:41:39,1444660844761,3,311197,55,green,green,green,749,1,1,1
SI_187,2015-10-12,16:41:40,1444660844761,3,312117,56,red,yellow,red,916,1,0,2
SI_187,2015-10-12,16:41:41,1444660844761,3,312886,57,blue,blue,blue,766,1,1,3
SI_187,2015-10-12,16:41:42,1444660844761,3,313655,58,green,yellow,yellow,766,0,0,2
SI_187,2015-10-12,16:41:42,1444660844761,3,315002,59,yellow,green,green,1343,0,0,4
SI_187,2015-10-12,16:41:44,1444660844761,3,316310,60,blue,red,blue,1303,1,0,4
SI_187,2015-10-12,16:41:45,1444660844761,3,317417,61,yellow,blue,yellow,1103,1,0,4
SI_187,2015-10-12,16:41:46,1444660844761,3,318270,62,green,green,green,849,1,1,3
SI_187,2015-10-12,16:41:47,1444660844761,3,319368,63,red,red,red,1095,1,1,1
SI_187,2015-10-12,16:41:48,1444660844761,3,320770,64,green,yellow,green,1398,1,0,2
SI_187,2015-10-12,16:41:49,1444660844761,3,321463,65,blue,blue,blue,689,1,1,3
SI_187,2015-10-12,16:41:50,1444660844761,3,322570,66,green,green,green,1104,1,1,1
SI_187,2015-10-12,16:41:51,1444660844761,3,323976,67,blue,yellow,blue,1402,1,0,2
SI_187,2015-10-12,16:41:53,1444660844761,3,325107,68,red,red,red,1127,1,1,3
SI_187,2015-10-12,16:41:54,1444660844761,3,326807,69,blue,blue,blue,1696,1,1,1
SI_187,2015-10-12,16:41:56,1444660844761,3,327682,70,yellow,red,yellow,872,1,0,2
SI_187,2015-10-12,16:41:56,1444660844761,3,328633,71,green,green,green,947,1,1,3
SI_187,2015-10-12,16:41:57,1444660844761,3,329435,72,blue,blue,blue,799,1,1,1
SI_187,2015-10-12,16:41:58,1444660844761,3,330325,73,green,yellow,green,886,1,0,2
SI_187,2015-10-12,16:41:59,1444660844761,3,331083,74,blue,red,blue,755,1,0,4
SI_187,2015-10-12,16:42:00,1444660844761,3,331878,75,red,yellow,red,791,1,0,4
SI_187,2015-10-12,16:42:01,1444660844761,3,332783,76,yellow,green,yellow,901,1,0,4
SI_187,2015-10-12,16:42:01,1444660844761,3,333421,77,green,yellow,green,635,1,0,4
SI_187,2015-10-12,16:42:02,1444660844761,3,334980,78,red,blue,red,1556,1,0,4
SI_187,2015-10-12,16:42:04,1444660844761,3,335855,79,blue,green,blue,870,1,0,4
SI_187,2015-10-12,16:42:05,1444660844761,3,336632,80,yellow,yellow,yellow,773,1,1,3
SI_187,2015-10-12,16:42:05,1444660844761,3,337357,81,blue,blue,blue,722,1,1,1
SI_187,2015-10-12,16:42:06,1444660844761,3,338943,82,yellow,red,yellow,1581,1,0,2
SI_187,2015-10-12,16:42:08,1444660844761,3,339628,83,blue,blue,blue,681,1,1,3
SI_187,2015-10-12,16:42:08,1444660844761,3,340400,84,red,red,red,770,1,1,1
SI_187,2015-10-12,16:42:09,1444660844761,3,341629,85,green,blue,green,1225,1,0,2
SI_187,2015-10-12,16:42:10,1444660844761,3,342387,86,blue,green,blue,754,1,0,4
SI_187,2015-10-12,16:42:11,1444660844761,3,343296,87,red,red,red,904,1,1,3
SI_187,2015-10-12,16:42:12,1444660844761,3,344064,88,blue,green,blue,765,1,0,2
SI_187,2015-10-12,16:42:13,1444660844761,3,344909,89,yellow,yellow,yellow,841,1,1,3
SI_187,2015-10-12,16:42:14,1444660844761,3,345702,90,red,red,red,789,1,1,1
SI_187,2015-10-12,16:42:14,1444660844761,3,347010,91,yellow,blue,yellow,1304,1,0,2
SI_187,2015-10-12,16:42:16,1444660844761,3,347849,92,red,yellow,red,835,1,0,4
SI_187,2015-10-12,16:42:17,1444660844761,3,349463,93,blue,blue,blue,1610,1,1,3
SI_187,2015-10-12,16:42:18,1444660844761,3,350229,94,yellow,yellow,yellow,762,1,1,1
SI_187,2015-10-12,16:42:19,1444660844761,3,351365,95,red,blue,red,1129,1,0,2
SI_187,2015-10-12,16:42:20,1444660844761,3,352519,96,green,green,green,1149,1,1,3
SI_187,2015-10-12,16:42:21,1444660844761,3,353370,97,blue,blue,blue,848,1,1,1
SI_187,2015-10-12,16:42:22,1444660844761,3,354709,98,yellow,green,yellow,1335,1,0,2
SI_187,2015-10-12,16:42:23,1444660844761,3,355785,99,green,blue,green,1072,1,0,4
SI_187,2015-10-12,16:42:24,1444660844761,3,356706,100,yellow,red,yellow,917,1,0,4
SI_187,2015-10-12,16:42:25,1444660844761,3,357469,101,green,green,green,759,1,1,3
SI_187,2015-10-12,16:42:26,1444660844761,3,358213,102,red,red,red,739,1,1,1
SI_187,2015-10-12,16:42:27,1444660844761,3,359017,103,blue,green,blue,801,1,0,2
SI_187,2015-10-12,16:42:28,1444660844761,3,359786,104,red,red,red,765,1,1,3
SI_187,2015-10-12,16:42:28,1444660844761,3,360574,105,green,green,green,782,1,1,1
SI_187,2015-10-12,16:42:29,1444660844761,3,361487,106,yellow,red,yellow,909,1,0,2
SI_187,2015-10-12,16:42:30,1444660844761,3,362361,107,green,green,green,870,1,1,3
SI_187,2015-10-12,16:42:31,1444660844761,3,363065,108,blue,blue,blue,700,1,1,1
SI_187,2015-10-12,16:42:32,1444660844761,3,363873,109,yellow,green,yellow,803,1,0,2
SI_187,2015-10-12,16:42:33,1444660844761,3,364646,110,red,red,red,769,1,1,3
SI_187,2015-10-12,16:42:33,1444660844761,3,365361,111,green,green,green,711,1,1,1
SI_187,2015-10-12,16:42:34,1444660844761,3,366420,112,red,yellow,red,1056,1,0,2
SI_187,2015-10-12,16:42:35,1444660844761,3,367127,113,blue,blue,blue,703,1,1,3
SI_187,2015-10-12,16:42:36,1444660844761,3,367928,114,red,red,red,798,1,1,1
SI_187,2015-10-12,16:42:37,1444660844761,3,368605,115,blue,green,blue,673,1,0,2
SI_187,2015-10-12,16:42:37,1444660844761,3,369336,116,yellow,yellow,yellow,727,1,1,3
SI_187,2015-10-12,16:42:38,1444660844761,3,369944,117,blue,blue,blue,605,1,1,1
SI_187,2015-10-12,16:42:39,1444660844761,3,370874,118,yellow,green,yellow,927,1,0,2
SI_187,2015-10-12,16:42:40,1444660844761,3,372491,119,red,red,red,1613,1,1,3
SI_187,2015-10-12,16:42:41,1444660844761,3,373128,120,blue,blue,blue,633,1,1,1
SI_187,2015-10-12,16:42:42,1444660844761,3,373947,121,green,yellow,green,815,1,0,2
SI_187,2015-10-12,16:42:43,1444660844761,3,374650,122,red,red,red,698,1,1,3
SI_187,2015-10-12,16:42:43,1444660844761,3,375446,123,blue,yellow,blue,792,1,0,2
SI_187,2015-10-12,16:42:44,1444660844761,3,375562,124,green,green,,112,0,1,3
