id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_119,2015-03-24,16:21:41,1427210426042,1,81799,81,red,yellow,red,1097,1,0,2
SI_119,2015-03-24,16:21:42,1427210426042,1,82610,82,blue,green,blue,811,1,0,4
SI_119,2015-03-24,16:21:43,1427210426042,1,83309,83,yellow,yellow,yellow,698,1,1,3
SI_119,2015-03-24,16:21:43,1427210426042,1,84202,84,blue,blue,blue,892,1,1,1
SI_119,2015-03-24,16:21:44,1427210426042,1,84899,85,yellow,green,yellow,696,1,0,2
SI_119,2015-03-24,16:21:45,1427210426042,1,85619,86,blue,blue,blue,719,1,1,3
SI_119,2015-03-24,16:21:46,1427210426042,1,86388,87,green,green,green,768,1,1,1
SI_119,2015-03-24,16:21:46,1427210426042,1,87469,88,blue,yellow,blue,1080,1,0,2
SI_119,2015-03-24,16:21:47,1427210426042,1,88333,89,red,red,red,863,1,1,3
SI_119,2015-03-24,16:21:48,1427210426042,1,89266,90,yellow,blue,yellow,933,1,0,2
SI_119,2015-03-24,16:21:49,1427210426042,1,90063,91,blue,yellow,blue,796,1,0,4
SI_119,2015-03-24,16:21:50,1427210426042,1,92050,92,red,blue,red,1987,1,0,4
SI_119,2015-03-24,16:21:52,1427210426042,1,93233,93,blue,yellow,blue,1183,1,0,4
SI_119,2015-03-24,16:21:53,1427210426042,1,94097,94,red,red,red,863,1,1,3
SI_119,2015-03-24,16:21:54,1427210426042,1,95067,95,blue,blue,blue,969,1,1,1
SI_119,2015-03-24,16:21:55,1427210426042,1,96600,96,green,yellow,green,1533,1,0,2
SI_119,2015-03-24,16:21:56,1427210426042,1,97537,97,red,red,red,937,1,1,3
SI_119,2015-03-24,16:21:57,1427210426042,1,98310,98,yellow,yellow,yellow,772,1,1,1
SI_119,2015-03-24,16:21:58,1427210426042,1,99092,99,green,blue,green,781,1,0,2
SI_119,2015-03-24,16:21:59,1427210426042,1,100102,100,red,red,red,1009,1,1,3
SI_119,2015-03-24,16:22:00,1427210426042,1,100930,101,yellow,blue,yellow,827,1,0,2
SI_119,2015-03-24,16:22:01,1427210426042,1,101659,102,green,green,green,728,1,1,3
SI_119,2015-03-24,16:22:02,1427210426042,1,102701,103,yellow,yellow,yellow,1041,1,1,1
SI_119,2015-03-24,16:22:03,1427210426042,1,103703,104,green,blue,blue,1002,0,0,2
SI_119,2015-03-24,16:22:04,1427210426042,1,105134,105,yellow,yellow,yellow,1430,1,1,3
SI_119,2015-03-24,16:22:05,1427210426042,1,106011,106,green,green,green,876,1,1,1
SI_119,2015-03-24,16:22:06,1427210426042,1,107168,107,blue,yellow,blue,1155,1,0,2
SI_119,2015-03-24,16:22:07,1427210426042,1,108118,108,green,green,green,950,1,1,3
SI_119,2015-03-24,16:22:08,1427210426042,1,109251,109,yellow,yellow,yellow,1133,1,1,1
SI_119,2015-03-24,16:22:09,1427210426042,1,110385,110,blue,green,blue,1134,1,0,2
SI_119,2015-03-24,16:22:10,1427210426042,1,111695,111,yellow,blue,yellow,1310,1,0,4
SI_119,2015-03-24,16:22:12,1427210426042,1,112388,112,green,yellow,green,692,1,0,4
SI_119,2015-03-24,16:22:12,1427210426042,1,113176,113,red,red,red,788,1,1,3
SI_119,2015-03-24,16:22:13,1427210426042,1,114302,114,green,green,green,1126,1,1,1
SI_119,2015-03-24,16:22:14,1427210426042,1,115187,115,blue,yellow,blue,885,1,0,2
SI_119,2015-03-24,16:22:15,1427210426042,1,116236,116,yellow,green,yellow,1048,1,0,4
SI_119,2015-03-24,16:22:16,1427210426042,1,117070,117,red,red,red,834,1,1,3
SI_119,2015-03-24,16:22:17,1427210426042,1,117768,118,green,green,green,698,1,1,1
SI_119,2015-03-24,16:22:18,1427210426042,1,118852,119,yellow,red,yellow,1083,1,0,2
SI_119,2015-03-24,16:22:19,1427210426042,1,119693,120,blue,green,blue,840,1,0,4
SI_119,2015-03-24,16:22:20,1427210426042,1,120703,121,red,yellow,red,1010,1,0,4
SI_119,2015-03-24,16:22:21,1427210426042,1,121493,122,yellow,red,yellow,789,1,0,4
SI_119,2015-03-24,16:22:21,1427210426042,1,122229,123,green,green,green,735,1,1,3
SI_119,2015-03-24,16:22:22,1427210426042,1,123221,124,yellow,yellow,yellow,991,1,1,1
SI_119,2015-03-24,16:22:23,1427210426042,1,123946,125,blue,green,blue,724,1,0,2
SI_119,2015-03-24,16:22:24,1427210426042,1,124694,126,green,blue,green,747,1,0,4
SI_119,2015-03-24,16:22:25,1427210426042,1,125486,127,red,red,red,791,1,1,3
SI_119,2015-03-24,16:22:25,1427210426042,1,126187,128,yellow,yellow,yellow,701,1,1,1
SI_119,2015-03-24,16:22:26,1427210426042,1,126396,129,green,blue,,208,0,0,2
