id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_236,2016-01-11,16:24:19,1452525792698,4,466283,74,blue,yellow,blue,759,1,0,2
SI_236,2016-01-11,16:24:20,1452525792698,4,467241,75,green,green,green,958,1,1,3
SI_236,2016-01-11,16:24:21,1452525792698,4,468024,76,yellow,yellow,yellow,783,1,1,1
SI_236,2016-01-11,16:24:21,1452525792698,4,469231,77,green,blue,green,1207,1,0,2
SI_236,2016-01-11,16:24:23,1452525792698,4,470008,78,yellow,red,yellow,776,1,0,4
SI_236,2016-01-11,16:24:23,1452525792698,4,470874,79,blue,blue,blue,865,1,1,3
SI_236,2016-01-11,16:24:24,1452525792698,4,471757,80,yellow,red,yellow,883,1,0,2
SI_236,2016-01-11,16:24:25,1452525792698,4,472547,81,green,green,green,789,1,1,3
SI_236,2016-01-11,16:24:26,1452525792698,4,473297,82,yellow,red,yellow,749,1,0,2
SI_236,2016-01-11,16:24:27,1452525792698,4,474107,83,green,yellow,green,809,1,0,4
SI_236,2016-01-11,16:24:28,1452525792698,4,474924,84,red,red,red,816,1,1,3
SI_236,2016-01-11,16:24:28,1452525792698,4,475740,85,blue,green,blue,816,1,0,2
SI_236,2016-01-11,16:24:29,1452525792698,4,476557,86,yellow,yellow,yellow,817,1,1,3
SI_236,2016-01-11,16:24:30,1452525792698,4,478081,87,red,blue,red,1523,1,0,2
SI_236,2016-01-11,16:24:32,1452525792698,4,478941,88,blue,green,blue,859,1,0,4
SI_236,2016-01-11,16:24:32,1452525792698,4,479924,89,red,red,red,983,1,1,3
SI_236,2016-01-11,16:24:33,1452525792698,4,481181,90,yellow,yellow,yellow,1257,1,1,1
SI_236,2016-01-11,16:24:35,1452525792698,4,482124,91,blue,red,green,942,0,0,2
SI_236,2016-01-11,16:24:36,1452525792698,4,483042,92,green,yellow,green,918,1,0,4
SI_236,2016-01-11,16:24:36,1452525792698,4,483908,93,blue,blue,blue,866,1,1,3
SI_236,2016-01-11,16:24:37,1452525792698,4,484666,94,green,green,green,758,1,1,1
SI_236,2016-01-11,16:24:38,1452525792698,4,485581,95,yellow,blue,yellow,914,1,0,2
SI_236,2016-01-11,16:24:39,1452525792698,4,487157,96,red,yellow,red,1575,1,0,4
SI_236,2016-01-11,16:24:41,1452525792698,4,488624,97,yellow,green,yellow,1466,1,0,4
SI_236,2016-01-11,16:24:42,1452525792698,4,489598,98,red,red,red,974,1,1,3
SI_236,2016-01-11,16:24:43,1452525792698,4,491257,99,green,blue,green,1658,1,0,2
SI_236,2016-01-11,16:24:45,1452525792698,4,492191,100,yellow,red,yellow,933,1,0,4
SI_236,2016-01-11,16:24:46,1452525792698,4,493458,101,red,blue,red,1266,1,0,4
SI_236,2016-01-11,16:24:47,1452525792698,4,494657,102,yellow,yellow,yellow,1198,1,1,3
SI_236,2016-01-11,16:24:48,1452525792698,4,495524,103,blue,red,blue,866,1,0,2
SI_236,2016-01-11,16:24:49,1452525792698,4,496316,104,green,yellow,green,791,1,0,4
SI_236,2016-01-11,16:24:50,1452525792698,4,497574,105,red,blue,red,1257,1,0,4
SI_236,2016-01-11,16:24:51,1452525792698,4,498630,106,green,green,green,1056,1,1,3
SI_236,2016-01-11,16:24:52,1452525792698,4,500408,107,yellow,red,yellow,1777,1,0,2
SI_236,2016-01-11,16:24:54,1452525792698,4,501871,108,green,green,green,1463,1,1,3
SI_236,2016-01-11,16:24:55,1452525792698,4,502846,109,yellow,red,yellow,975,1,0,2
SI_236,2016-01-11,16:24:56,1452525792698,4,503720,110,green,green,green,873,1,1,3
SI_236,2016-01-11,16:24:57,1452525792698,4,504471,111,yellow,red,yellow,750,1,0,2
SI_236,2016-01-11,16:24:58,1452525792698,4,505355,112,blue,blue,blue,875,1,1,3
SI_236,2016-01-11,16:24:59,1452525792698,4,506361,113,red,red,red,1006,1,1,1
SI_236,2016-01-11,16:25:00,1452525792698,4,507387,114,yellow,blue,yellow,1026,1,0,2
SI_236,2016-01-11,16:25:01,1452525792698,4,508221,115,green,green,green,833,1,1,3
SI_236,2016-01-11,16:25:02,1452525792698,4,509421,116,red,blue,red,1199,1,0,2
SI_236,2016-01-11,16:25:03,1452525792698,4,510460,117,green,green,green,1038,1,1,3
SI_236,2016-01-11,16:25:04,1452525792698,4,511721,118,blue,blue,blue,1260,1,1,1
SI_236,2016-01-11,16:25:05,1452525792698,4,513254,119,red,yellow,red,1532,1,0,2
SI_236,2016-01-11,16:25:07,1452525792698,4,514114,120,blue,green,blue,859,1,0,4
SI_236,2016-01-11,16:25:08,1452525792698,4,515161,121,red,red,red,1047,1,1,3
SI_236,2016-01-11,16:25:09,1452525792698,4,516338,122,green,blue,green,1176,1,0,2
SI_236,2016-01-11,16:25:10,1452525792698,4,517438,123,yellow,yellow,yellow,1099,1,1,3
SI_236,2016-01-11,16:25:11,1452525792698,4,518753,124,blue,blue,,1314,0,1,1
