id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_219,2015-11-22,22:50:45,1448228997865,5,738354,23,red,blue,blue,1178,0,0,4
SI_219,2015-11-22,22:50:46,1448228997865,5,741146,24,green,green,green,2789,1,1,3
SI_219,2015-11-22,22:50:48,1448228997865,5,742385,25,blue,blue,blue,1238,1,1,1
SI_219,2015-11-22,22:50:50,1448228997865,5,744158,26,green,yellow,green,1770,1,0,2
SI_219,2015-11-22,22:50:51,1448228997865,5,745189,27,red,red,red,1030,1,1,3
SI_219,2015-11-22,22:50:53,1448228997865,5,746216,28,green,green,green,1012,1,1,1
SI_219,2015-11-22,22:50:54,1448228997865,5,748050,29,blue,red,blue,1832,1,0,2
SI_219,2015-11-22,22:50:55,1448228997865,5,749569,30,green,yellow,green,1515,1,0,4
SI_219,2015-11-22,22:50:57,1448228997865,5,751409,31,yellow,red,yellow,1838,1,0,4
SI_219,2015-11-22,22:50:59,1448228997865,5,752836,32,red,yellow,red,1427,1,0,4
SI_219,2015-11-22,22:51:00,1448228997865,5,753856,33,green,green,green,1018,1,1,3
SI_219,2015-11-22,22:51:01,1448228997865,5,756503,34,blue,yellow,blue,2646,1,0,2
SI_219,2015-11-22,22:51:04,1448228997865,5,757997,35,green,green,green,1492,1,1,3
SI_219,2015-11-22,22:51:05,1448228997865,5,759152,36,red,red,red,1152,1,1,1
SI_219,2015-11-22,22:51:06,1448228997865,5,760687,37,green,blue,green,1532,1,0,2
SI_219,2015-11-22,22:51:08,1448228997865,5,762082,38,yellow,green,yellow,1392,1,0,4
SI_219,2015-11-22,22:51:09,1448228997865,5,763229,39,red,red,red,1144,1,1,3
SI_219,2015-11-22,22:51:11,1448228997865,5,764676,40,yellow,yellow,yellow,1446,1,1,1
SI_219,2015-11-22,22:51:12,1448228997865,5,765918,41,red,blue,red,1241,1,0,2
SI_219,2015-11-22,22:51:13,1448228997865,5,766953,42,green,green,green,1034,1,1,3
SI_219,2015-11-22,22:51:14,1448228997865,5,768011,43,blue,blue,blue,1057,1,1,1
SI_219,2015-11-22,22:51:15,1448228997865,5,769595,44,yellow,green,yellow,1582,1,0,2
SI_219,2015-11-22,22:51:17,1448228997865,5,770554,45,red,red,red,956,1,1,3
SI_219,2015-11-22,22:51:18,1448228997865,5,771738,46,blue,blue,blue,1183,1,1,1
SI_219,2015-11-22,22:51:19,1448228997865,5,773156,47,yellow,red,yellow,1417,1,0,2
SI_219,2015-11-22,22:51:20,1448228997865,5,775949,48,green,yellow,green,2792,1,0,4
SI_219,2015-11-22,22:51:23,1448228997865,5,776956,49,blue,blue,blue,1006,1,1,3
SI_219,2015-11-22,22:51:24,1448228997865,5,778110,50,yellow,yellow,yellow,1151,1,1,1
SI_219,2015-11-22,22:51:25,1448228997865,5,779655,51,blue,red,blue,1544,1,0,2
SI_219,2015-11-22,22:51:27,1448228997865,5,781188,52,green,blue,green,1532,1,0,4
SI_219,2015-11-22,22:51:29,1448228997865,5,782466,53,yellow,yellow,yellow,1276,1,1,3
SI_219,2015-11-22,22:51:30,1448228997865,5,783523,54,green,green,green,1056,1,1,1
SI_219,2015-11-22,22:51:31,1448228997865,5,785045,55,blue,yellow,blue,1521,1,0,2
SI_219,2015-11-22,22:51:32,1448228997865,5,786592,56,yellow,red,yellow,1546,1,0,4
SI_219,2015-11-22,22:51:34,1448228997865,5,788221,57,blue,yellow,blue,1628,1,0,4
SI_219,2015-11-22,22:51:36,1448228997865,5,789107,58,green,green,green,885,1,1,3
SI_219,2015-11-22,22:51:36,1448228997865,5,790164,59,blue,blue,blue,1056,1,1,1
SI_219,2015-11-22,22:51:38,1448228997865,5,791401,60,red,yellow,red,1235,1,0,2
SI_219,2015-11-22,22:51:39,1448228997865,5,792957,61,blue,green,blue,1555,1,0,4
SI_219,2015-11-22,22:51:40,1448228997865,5,794929,62,red,yellow,red,1971,1,0,4
SI_219,2015-11-22,22:51:42,1448228997865,5,796563,63,yellow,blue,yellow,1633,1,0,4
SI_219,2015-11-22,22:51:44,1448228997865,5,798804,64,red,red,red,2239,1,1,3
SI_219,2015-11-22,22:51:46,1448228997865,5,800272,65,yellow,green,yellow,1467,1,0,2
SI_219,2015-11-22,22:51:48,1448228997865,5,801549,66,blue,yellow,blue,1276,1,0,4
SI_219,2015-11-22,22:51:49,1448228997865,5,803412,67,yellow,blue,yellow,1862,1,0,4
SI_219,2015-11-22,22:51:51,1448228997865,5,804610,68,red,red,red,1197,1,1,3
SI_219,2015-11-22,22:51:52,1448228997865,5,806068,69,blue,yellow,blue,1456,1,0,2
SI_219,2015-11-22,22:51:53,1448228997865,5,807339,70,red,red,red,1267,1,1,3
SI_219,2015-11-22,22:51:55,1448228997865,5,808242,71,green,green,green,902,1,1,1
SI_219,2015-11-22,22:51:56,1448228997865,5,809597,72,red,yellow,red,1354,1,0,2
SI_219,2015-11-22,22:51:57,1448228997865,5,810041,73,blue,blue,,434,0,1,3
