id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_180,2015-10-19,17:15:04,1445267667712,4,469128,40,blue,red,blue,1158,1,0,4
SI_180,2015-10-19,17:15:05,1445267667712,4,470139,41,green,yellow,yellow,1009,0,0,4
SI_180,2015-10-19,17:15:06,1445267667712,4,471581,42,red,red,red,1442,1,1,3
SI_180,2015-10-19,17:15:08,1445267667712,4,472809,43,green,blue,green,1227,1,0,2
SI_180,2015-10-19,17:15:09,1445267667712,4,473738,44,blue,red,blue,928,1,0,4
SI_180,2015-10-19,17:15:10,1445267667712,4,474625,45,green,green,green,886,1,1,3
SI_180,2015-10-19,17:15:11,1445267667712,4,475454,46,blue,blue,blue,829,1,1,1
SI_180,2015-10-19,17:15:12,1445267667712,4,476292,47,green,yellow,green,837,1,0,2
SI_180,2015-10-19,17:15:13,1445267667712,4,477260,48,yellow,red,yellow,967,1,0,4
SI_180,2015-10-19,17:15:14,1445267667712,4,478104,49,green,green,green,843,1,1,3
SI_180,2015-10-19,17:15:14,1445267667712,4,478908,50,yellow,red,yellow,804,1,0,2
SI_180,2015-10-19,17:15:15,1445267667712,4,479907,51,blue,yellow,blue,999,1,0,4
SI_180,2015-10-19,17:15:16,1445267667712,4,480910,52,red,blue,red,1003,1,0,4
SI_180,2015-10-19,17:15:17,1445267667712,4,481720,53,green,green,green,808,1,1,3
SI_180,2015-10-19,17:15:18,1445267667712,4,482928,54,blue,yellow,blue,1207,1,0,2
SI_180,2015-10-19,17:15:19,1445267667712,4,483805,55,green,green,green,876,1,1,3
SI_180,2015-10-19,17:15:20,1445267667712,4,484575,56,yellow,yellow,yellow,770,1,1,1
SI_180,2015-10-19,17:15:21,1445267667712,4,485520,57,red,blue,red,945,1,0,2
SI_180,2015-10-19,17:15:22,1445267667712,4,486373,58,blue,yellow,blue,852,1,0,4
SI_180,2015-10-19,17:15:23,1445267667712,4,488110,59,yellow,red,yellow,1737,1,0,4
SI_180,2015-10-19,17:15:24,1445267667712,4,488971,60,green,green,green,860,1,1,3
SI_180,2015-10-19,17:15:25,1445267667712,4,489810,61,yellow,blue,yellow,838,1,0,2
SI_180,2015-10-19,17:15:26,1445267667712,4,490791,62,blue,red,blue,980,1,0,4
SI_180,2015-10-19,17:15:27,1445267667712,4,491621,63,yellow,yellow,yellow,829,1,1,3
SI_180,2015-10-19,17:15:28,1445267667712,4,492433,64,blue,red,blue,811,1,0,2
SI_180,2015-10-19,17:15:29,1445267667712,4,493414,65,yellow,green,yellow,980,1,0,4
SI_180,2015-10-19,17:15:30,1445267667712,4,494278,66,blue,blue,blue,863,1,1,3
SI_180,2015-10-19,17:15:31,1445267667712,4,495073,67,yellow,green,yellow,794,1,0,2
SI_180,2015-10-19,17:15:31,1445267667712,4,495872,68,blue,blue,blue,798,1,1,3
SI_180,2015-10-19,17:15:32,1445267667712,4,496791,69,green,green,green,918,1,1,1
SI_180,2015-10-19,17:15:33,1445267667712,4,497892,70,red,blue,blue,1101,0,0,2
SI_180,2015-10-19,17:15:34,1445267667712,4,499039,71,blue,yellow,yellow,1147,0,0,4
SI_180,2015-10-19,17:15:35,1445267667712,4,500998,72,yellow,green,yellow,1958,1,0,4
SI_180,2015-10-19,17:15:37,1445267667712,4,502023,73,red,blue,red,1024,1,0,4
SI_180,2015-10-19,17:15:38,1445267667712,4,503075,74,yellow,yellow,yellow,1051,1,1,3
SI_180,2015-10-19,17:15:39,1445267667712,4,503945,75,green,blue,green,870,1,0,2
SI_180,2015-10-19,17:15:40,1445267667712,4,504900,76,red,red,red,953,1,1,3
SI_180,2015-10-19,17:15:41,1445267667712,4,505789,77,green,green,green,888,1,1,1
SI_180,2015-10-19,17:15:42,1445267667712,4,507223,78,yellow,blue,yellow,1434,1,0,2
SI_180,2015-10-19,17:15:44,1445267667712,4,508175,79,green,green,green,952,1,1,3
SI_180,2015-10-19,17:15:45,1445267667712,4,509189,80,red,red,red,1013,1,1,1
SI_180,2015-10-19,17:15:46,1445267667712,4,511289,81,yellow,blue,yellow,2100,1,0,2
SI_180,2015-10-19,17:15:48,1445267667712,4,512190,82,green,green,green,900,1,1,3
SI_180,2015-10-19,17:15:49,1445267667712,4,513207,83,red,red,red,1017,1,1,1
SI_180,2015-10-19,17:15:50,1445267667712,4,514858,84,green,blue,blue,1650,0,0,2
SI_180,2015-10-19,17:15:51,1445267667712,4,516140,85,blue,yellow,blue,1281,1,0,4
SI_180,2015-10-19,17:15:52,1445267667712,4,517028,86,green,green,green,887,1,1,3
SI_180,2015-10-19,17:15:53,1445267667712,4,518096,87,yellow,red,yellow,1067,1,0,2
SI_180,2015-10-19,17:15:54,1445267667712,4,519092,88,blue,blue,blue,995,1,1,3
SI_180,2015-10-19,17:15:55,1445267667712,4,520108,89,green,yellow,green,1015,1,0,2
SI_180,2015-10-19,17:15:56,1445267667712,4,521052,90,blue,blue,blue,944,1,1,3
SI_180,2015-10-19,17:15:57,1445267667712,4,522140,91,yellow,green,yellow,1084,1,0,2
SI_180,2015-10-19,17:15:58,1445267667712,4,523198,92,red,red,red,1058,1,1,3
SI_180,2015-10-19,17:16:00,1445267667712,4,524757,93,yellow,yellow,yellow,1557,1,1,1
SI_180,2015-10-19,17:16:01,1445267667712,4,525802,94,green,blue,blue,1044,0,0,2
SI_180,2015-10-19,17:16:02,1445267667712,4,527974,95,blue,green,blue,2168,1,0,4
SI_180,2015-10-19,17:16:04,1445267667712,4,528908,96,yellow,yellow,yellow,934,1,1,3
SI_180,2015-10-19,17:16:05,1445267667712,4,529742,97,blue,blue,blue,833,1,1,1
SI_180,2015-10-19,17:16:06,1445267667712,4,530692,98,yellow,green,yellow,949,1,0,2
SI_180,2015-10-19,17:16:07,1445267667712,4,531532,99,blue,blue,blue,839,1,1,3
SI_180,2015-10-19,17:16:08,1445267667712,4,532345,100,yellow,red,yellow,813,1,0,2
SI_180,2015-10-19,17:16:09,1445267667712,4,533240,101,blue,blue,blue,894,1,1,3
SI_180,2015-10-19,17:16:10,1445267667712,4,534114,102,yellow,yellow,yellow,873,1,1,1
SI_180,2015-10-19,17:16:10,1445267667712,4,535108,103,red,blue,red,993,1,0,2
SI_180,2015-10-19,17:16:11,1445267667712,4,536203,104,yellow,yellow,yellow,1095,1,1,3
SI_180,2015-10-19,17:16:13,1445267667712,4,537395,105,blue,blue,blue,1190,1,1,1
SI_180,2015-10-19,17:16:14,1445267667712,4,538478,106,red,yellow,red,1081,1,0,2
SI_180,2015-10-19,17:16:15,1445267667712,4,539913,107,yellow,blue,yellow,1434,1,0,4
SI_180,2015-10-19,17:16:16,1445267667712,4,540877,108,green,yellow,green,964,1,0,4
SI_180,2015-10-19,17:16:17,1445267667712,4,541777,109,blue,blue,blue,898,1,1,3
SI_180,2015-10-19,17:16:18,1445267667712,4,543440,110,green,green,green,1662,1,1,1
SI_180,2015-10-19,17:16:20,1445267667712,4,544752,111,blue,red,blue,1310,1,0,2
SI_180,2015-10-19,17:16:21,1445267667712,4,545632,112,yellow,yellow,yellow,879,1,1,3
SI_180,2015-10-19,17:16:22,1445267667712,4,546446,113,blue,blue,blue,813,1,1,1
SI_180,2015-10-19,17:16:23,1445267667712,4,547343,114,yellow,red,yellow,896,1,0,2
SI_180,2015-10-19,17:16:24,1445267667712,4,548143,115,blue,blue,blue,800,1,1,3
SI_180,2015-10-19,17:16:24,1445267667712,4,549030,116,red,red,red,886,1,1,1
SI_180,2015-10-19,17:16:25,1445267667712,4,550149,117,blue,green,blue,1118,1,0,2
SI_180,2015-10-19,17:16:26,1445267667712,4,550894,118,yellow,yellow,,744,0,1,3
