id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_255,2016-02-26,12:49:47,1456487330455,4,454470,57,red,yellow,red,755,1,0,2
SI_255,2016-02-26,12:49:47,1456487330455,4,455972,58,blue,green,blue,1500,1,0,4
SI_255,2016-02-26,12:49:49,1456487330455,4,456819,59,red,yellow,red,845,1,0,4
SI_255,2016-02-26,12:49:50,1456487330455,4,458750,60,blue,blue,blue,1928,1,1,3
SI_255,2016-02-26,12:49:52,1456487330455,4,459508,61,red,red,red,756,1,1,1
SI_255,2016-02-26,12:49:52,1456487330455,4,460714,62,green,yellow,green,1204,1,0,2
SI_255,2016-02-26,12:49:54,1456487330455,4,461953,63,blue,green,blue,1236,1,0,4
SI_255,2016-02-26,12:49:55,1456487330455,4,462739,64,red,red,red,784,1,1,3
SI_255,2016-02-26,12:49:56,1456487330455,4,463478,65,yellow,yellow,yellow,736,1,1,1
SI_255,2016-02-26,12:49:56,1456487330455,4,464836,66,red,blue,red,1355,1,0,2
SI_255,2016-02-26,12:49:58,1456487330455,4,466170,67,green,green,green,1331,1,1,3
SI_255,2016-02-26,12:49:59,1456487330455,4,467026,68,red,red,red,853,1,1,1
SI_255,2016-02-26,12:50:00,1456487330455,4,468667,69,green,blue,green,1639,1,0,2
SI_255,2016-02-26,12:50:02,1456487330455,4,469522,70,yellow,green,yellow,851,1,0,4
SI_255,2016-02-26,12:50:02,1456487330455,4,470632,71,red,yellow,red,1108,1,0,4
SI_255,2016-02-26,12:50:04,1456487330455,4,471712,72,yellow,blue,yellow,1078,1,0,4
SI_255,2016-02-26,12:50:05,1456487330455,4,472704,73,blue,yellow,blue,990,1,0,4
SI_255,2016-02-26,12:50:06,1456487330455,4,473421,74,red,red,red,714,1,1,3
SI_255,2016-02-26,12:50:06,1456487330455,4,474160,75,yellow,yellow,yellow,736,1,1,1
SI_255,2016-02-26,12:50:07,1456487330455,4,475276,76,blue,green,blue,1114,1,0,2
SI_255,2016-02-26,12:50:08,1456487330455,4,476541,77,red,blue,red,1263,1,0,4
SI_255,2016-02-26,12:50:09,1456487330455,4,477933,78,yellow,green,yellow,1387,1,0,4
SI_255,2016-02-26,12:50:11,1456487330455,4,479176,79,green,yellow,green,1240,1,0,4
SI_255,2016-02-26,12:50:12,1456487330455,4,480120,80,blue,blue,blue,941,1,1,3
SI_255,2016-02-26,12:50:13,1456487330455,4,481184,81,red,yellow,red,1062,1,0,2
SI_255,2016-02-26,12:50:14,1456487330455,4,481942,82,blue,blue,blue,756,1,1,3
SI_255,2016-02-26,12:50:15,1456487330455,4,482852,83,red,red,red,906,1,1,1
SI_255,2016-02-26,12:50:16,1456487330455,4,484578,84,yellow,green,yellow,1724,1,0,2
SI_255,2016-02-26,12:50:18,1456487330455,4,485392,85,blue,blue,blue,812,1,1,3
SI_255,2016-02-26,12:50:18,1456487330455,4,486250,86,yellow,green,yellow,856,1,0,2
SI_255,2016-02-26,12:50:19,1456487330455,4,486944,87,blue,yellow,blue,693,1,0,4
SI_255,2016-02-26,12:50:20,1456487330455,4,488387,88,green,green,green,1439,1,1,3
SI_255,2016-02-26,12:50:21,1456487330455,4,489452,89,red,blue,red,1063,1,0,2
SI_255,2016-02-26,12:50:22,1456487330455,4,490430,90,yellow,yellow,yellow,975,1,1,3
SI_255,2016-02-26,12:50:23,1456487330455,4,491769,91,blue,blue,blue,1335,1,1,1
SI_255,2016-02-26,12:50:25,1456487330455,4,492841,92,yellow,green,yellow,1069,1,0,2
SI_255,2016-02-26,12:50:26,1456487330455,4,493614,93,red,red,red,771,1,1,3
SI_255,2016-02-26,12:50:27,1456487330455,4,494434,94,yellow,yellow,yellow,818,1,1,1
SI_255,2016-02-26,12:50:27,1456487330455,4,495398,95,green,blue,green,962,1,0,2
SI_255,2016-02-26,12:50:28,1456487330455,4,496269,96,red,yellow,red,869,1,0,4
SI_255,2016-02-26,12:50:29,1456487330455,4,497322,97,green,green,green,1052,1,1,3
SI_255,2016-02-26,12:50:30,1456487330455,4,498342,98,yellow,blue,yellow,1018,1,0,2
SI_255,2016-02-26,12:50:31,1456487330455,4,499738,99,green,green,green,1394,1,1,3
SI_255,2016-02-26,12:50:33,1456487330455,4,500528,100,blue,blue,blue,787,1,1,1
SI_255,2016-02-26,12:50:33,1456487330455,4,501244,101,green,yellow,green,713,1,0,2
SI_255,2016-02-26,12:50:34,1456487330455,4,502583,102,yellow,green,yellow,1337,1,0,4
SI_255,2016-02-26,12:50:36,1456487330455,4,503633,103,red,yellow,red,1049,1,0,4
SI_255,2016-02-26,12:50:37,1456487330455,4,504629,104,yellow,red,yellow,994,1,0,4
SI_255,2016-02-26,12:50:38,1456487330455,4,506210,105,blue,green,blue,1577,1,0,4
SI_255,2016-02-26,12:50:39,1456487330455,4,507143,106,yellow,yellow,yellow,929,1,1,3
SI_255,2016-02-26,12:50:40,1456487330455,4,508546,107,green,green,green,1400,1,1,1
SI_255,2016-02-26,12:50:41,1456487330455,4,509369,108,red,yellow,red,821,1,0,2
SI_255,2016-02-26,12:50:42,1456487330455,4,510338,109,yellow,red,yellow,967,1,0,4
SI_255,2016-02-26,12:50:43,1456487330455,4,511361,110,green,yellow,green,1021,1,0,4
SI_255,2016-02-26,12:50:44,1456487330455,4,512129,111,blue,blue,blue,766,1,1,3
SI_255,2016-02-26,12:50:45,1456487330455,4,512930,112,yellow,yellow,yellow,798,1,1,1
SI_255,2016-02-26,12:50:46,1456487330455,4,514941,113,blue,red,blue,2008,1,0,2
SI_255,2016-02-26,12:50:48,1456487330455,4,516021,114,green,green,green,1078,1,1,3
SI_255,2016-02-26,12:50:49,1456487330455,4,517020,115,blue,blue,,997,0,1,1
