id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_146,2015-05-22,16:56:01,1432306494111,2,207969,64,yellow,yellow,yellow,964,1,1,3
SI_146,2015-05-22,16:56:02,1432306494111,2,209914,65,green,blue,green,1944,1,0,2
SI_146,2015-05-22,16:56:04,1432306494111,2,211070,66,red,red,red,1155,1,1,3
SI_146,2015-05-22,16:56:05,1432306494111,2,212505,67,green,yellow,green,1434,1,0,2
SI_146,2015-05-22,16:56:06,1432306494111,2,215456,68,yellow,green,yellow,2950,1,0,4
SI_146,2015-05-22,16:56:09,1432306494111,2,216448,69,red,yellow,red,991,1,0,4
SI_146,2015-05-22,16:56:10,1432306494111,2,217544,70,blue,blue,blue,1095,1,1,3
SI_146,2015-05-22,16:56:11,1432306494111,2,218639,71,yellow,yellow,yellow,1094,1,1,1
SI_146,2015-05-22,16:56:12,1432306494111,2,220123,72,red,blue,red,1483,1,0,2
SI_146,2015-05-22,16:56:14,1432306494111,2,221053,73,green,green,green,930,1,1,3
SI_146,2015-05-22,16:56:15,1432306494111,2,222174,74,yellow,yellow,yellow,1120,1,1,1
SI_146,2015-05-22,16:56:16,1432306494111,2,223858,75,red,blue,red,1684,1,0,2
SI_146,2015-05-22,16:56:17,1432306494111,2,225972,76,green,green,green,2114,1,1,3
SI_146,2015-05-22,16:56:20,1432306494111,2,227074,77,yellow,yellow,yellow,1101,1,1,1
SI_146,2015-05-22,16:56:21,1432306494111,2,228081,78,green,blue,green,1007,1,0,2
SI_146,2015-05-22,16:56:22,1432306494111,2,229159,79,yellow,yellow,yellow,1078,1,1,3
SI_146,2015-05-22,16:56:23,1432306494111,2,230491,80,red,blue,red,1331,1,0,2
SI_146,2015-05-22,16:56:24,1432306494111,2,231757,81,yellow,yellow,yellow,1266,1,1,3
SI_146,2015-05-22,16:56:25,1432306494111,2,232943,82,green,blue,green,1185,1,0,2
SI_146,2015-05-22,16:56:27,1432306494111,2,234356,83,red,yellow,red,1412,1,0,4
SI_146,2015-05-22,16:56:28,1432306494111,2,235413,84,blue,blue,blue,1056,1,1,3
SI_146,2015-05-22,16:56:29,1432306494111,2,236424,85,red,red,blue,1011,0,1,1
SI_146,2015-05-22,16:56:30,1432306494111,2,237576,86,yellow,blue,yellow,1151,1,0,2
SI_146,2015-05-22,16:56:31,1432306494111,2,238444,87,green,green,green,867,1,1,3
SI_146,2015-05-22,16:56:32,1432306494111,2,239783,88,blue,yellow,blue,1338,1,0,2
SI_146,2015-05-22,16:56:33,1432306494111,2,240925,89,red,red,red,1142,1,1,3
SI_146,2015-05-22,16:56:35,1432306494111,2,241908,90,blue,yellow,blue,982,1,0,2
SI_146,2015-05-22,16:56:35,1432306494111,2,243083,91,green,green,green,1174,1,1,3
SI_146,2015-05-22,16:56:37,1432306494111,2,244083,92,blue,blue,blue,999,1,1,1
SI_146,2015-05-22,16:56:38,1432306494111,2,245521,93,red,yellow,red,1438,1,0,2
SI_146,2015-05-22,16:56:39,1432306494111,2,246492,94,blue,blue,blue,970,1,1,3
SI_146,2015-05-22,16:56:40,1432306494111,2,248026,95,green,green,green,1534,1,1,1
SI_146,2015-05-22,16:56:42,1432306494111,2,249025,96,yellow,red,yellow,998,1,0,2
SI_146,2015-05-22,16:56:43,1432306494111,2,250474,97,green,green,green,1448,1,1,3
SI_146,2015-05-22,16:56:44,1432306494111,2,252159,98,blue,red,blue,1684,1,0,2
SI_146,2015-05-22,16:56:46,1432306494111,2,253476,99,yellow,green,yellow,1316,1,0,4
SI_146,2015-05-22,16:56:47,1432306494111,2,255426,100,blue,blue,blue,1949,1,1,3
SI_146,2015-05-22,16:56:49,1432306494111,2,257005,101,yellow,yellow,yellow,1578,1,1,1
SI_146,2015-05-22,16:56:51,1432306494111,2,258611,102,red,blue,red,1605,1,0,2
SI_146,2015-05-22,16:56:52,1432306494111,2,260031,103,yellow,yellow,,1420,0,1,3
