id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_240,2016-02-06,07:05:37,1454738708726,3,346533,24,green,yellow,green,1745,1,0,2
SI_240,2016-02-06,07:05:39,1454738708726,3,347937,25,red,red,red,1402,1,1,3
SI_240,2016-02-06,07:05:40,1454738708726,3,350281,26,blue,yellow,blue,2342,1,0,2
SI_240,2016-02-06,07:05:43,1454738708726,3,351378,27,red,red,red,1094,1,1,3
SI_240,2016-02-06,07:05:44,1454738708726,3,352412,28,yellow,yellow,yellow,1031,1,1,1
SI_240,2016-02-06,07:05:45,1454738708726,3,353540,29,green,blue,green,1124,1,0,2
SI_240,2016-02-06,07:05:46,1454738708726,3,354718,30,yellow,red,yellow,1175,1,0,4
SI_240,2016-02-06,07:05:47,1454738708726,3,355763,31,blue,blue,blue,1042,1,1,3
SI_240,2016-02-06,07:05:48,1454738708726,3,357169,32,green,green,green,1404,1,1,1
SI_240,2016-02-06,07:05:50,1454738708726,3,358328,33,yellow,blue,yellow,1156,1,0,2
SI_240,2016-02-06,07:05:51,1454738708726,3,359487,34,blue,green,blue,1157,1,0,4
SI_240,2016-02-06,07:05:52,1454738708726,3,361264,35,red,blue,red,1772,1,0,4
SI_240,2016-02-06,07:05:54,1454738708726,3,362310,36,yellow,yellow,yellow,1044,1,1,3
SI_240,2016-02-06,07:05:55,1454738708726,3,363510,37,green,green,green,1197,1,1,1
SI_240,2016-02-06,07:05:56,1454738708726,3,364793,38,yellow,blue,yellow,1280,1,0,2
SI_240,2016-02-06,07:05:57,1454738708726,3,366220,39,red,yellow,red,1424,1,0,4
SI_240,2016-02-06,07:05:59,1454738708726,3,367416,40,blue,red,blue,1190,1,0,4
SI_240,2016-02-06,07:06:00,1454738708726,3,368564,41,yellow,green,yellow,1145,1,0,4
SI_240,2016-02-06,07:06:01,1454738708726,3,370558,42,blue,yellow,blue,1992,1,0,4
SI_240,2016-02-06,07:06:03,1454738708726,3,371664,43,red,red,red,1104,1,1,3
SI_240,2016-02-06,07:06:04,1454738708726,3,372998,44,blue,blue,blue,1331,1,1,1
SI_240,2016-02-06,07:06:05,1454738708726,3,374187,45,green,yellow,green,1185,1,0,2
SI_240,2016-02-06,07:06:07,1454738708726,3,375345,46,red,red,red,1156,1,1,3
SI_240,2016-02-06,07:06:08,1454738708726,3,376575,47,blue,blue,blue,1228,1,1,1
SI_240,2016-02-06,07:06:09,1454738708726,3,377856,48,yellow,red,yellow,1279,1,0,2
SI_240,2016-02-06,07:06:10,1454738708726,3,379032,49,green,yellow,green,1174,1,0,4
SI_240,2016-02-06,07:06:11,1454738708726,3,380654,50,blue,green,blue,1620,1,0,4
SI_240,2016-02-06,07:06:13,1454738708726,3,381976,51,red,yellow,red,1319,1,0,4
SI_240,2016-02-06,07:06:14,1454738708726,3,383125,52,blue,green,blue,1145,1,0,4
SI_240,2016-02-06,07:06:16,1454738708726,3,384289,53,red,blue,red,1162,1,0,4
SI_240,2016-02-06,07:06:17,1454738708726,3,385358,54,yellow,yellow,yellow,1066,1,1,3
SI_240,2016-02-06,07:06:18,1454738708726,3,386517,55,blue,red,blue,1156,1,0,2
SI_240,2016-02-06,07:06:19,1454738708726,3,388087,56,red,blue,red,1568,1,0,4
SI_240,2016-02-06,07:06:20,1454738708726,3,389576,57,blue,red,blue,1487,1,0,4
SI_240,2016-02-06,07:06:22,1454738708726,3,390631,58,yellow,green,yellow,1052,1,0,4
SI_240,2016-02-06,07:06:23,1454738708726,3,392347,59,red,yellow,red,1713,1,0,4
SI_240,2016-02-06,07:06:25,1454738708726,3,393401,60,green,green,green,1052,1,1,3
SI_240,2016-02-06,07:06:26,1454738708726,3,394643,61,yellow,yellow,yellow,1239,1,1,1
SI_240,2016-02-06,07:06:27,1454738708726,3,396037,62,blue,green,blue,1386,1,0,2
SI_240,2016-02-06,07:06:28,1454738708726,3,397607,63,red,blue,red,1567,1,0,4
SI_240,2016-02-06,07:06:30,1454738708726,3,398735,64,yellow,green,green,1125,0,0,4
SI_240,2016-02-06,07:06:31,1454738708726,3,400943,65,blue,blue,blue,2203,1,1,3
SI_240,2016-02-06,07:06:33,1454738708726,3,402101,66,green,green,green,1155,1,1,1
SI_240,2016-02-06,07:06:34,1454738708726,3,404290,67,blue,yellow,blue,2186,1,0,2
SI_240,2016-02-06,07:06:37,1454738708726,3,405469,68,red,blue,red,1177,1,0,4
SI_240,2016-02-06,07:06:38,1454738708726,3,406946,69,yellow,red,yellow,1475,1,0,4
SI_240,2016-02-06,07:06:39,1454738708726,3,408278,70,blue,blue,blue,1330,1,1,3
SI_240,2016-02-06,07:06:41,1454738708726,3,409355,71,yellow,red,yellow,1075,1,0,2
SI_240,2016-02-06,07:06:42,1454738708726,3,410328,72,blue,blue,blue,971,1,1,3
SI_240,2016-02-06,07:06:43,1454738708726,3,411495,73,red,yellow,red,1165,1,0,2
SI_240,2016-02-06,07:06:44,1454738708726,3,412694,74,yellow,blue,yellow,1197,1,0,4
SI_240,2016-02-06,07:06:45,1454738708726,3,414172,75,blue,green,blue,1476,1,0,4
SI_240,2016-02-06,07:06:47,1454738708726,3,415280,76,red,red,red,1106,1,1,3
SI_240,2016-02-06,07:06:48,1454738708726,3,416263,77,blue,blue,blue,981,1,1,1
SI_240,2016-02-06,07:06:49,1454738708726,3,417494,78,yellow,green,yellow,1228,1,0,2
SI_240,2016-02-06,07:06:50,1454738708726,3,418528,79,blue,blue,blue,1031,1,1,3
SI_240,2016-02-06,07:06:51,1454738708726,3,419696,80,yellow,green,yellow,1165,1,0,2
SI_240,2016-02-06,07:06:52,1454738708726,3,420834,81,green,blue,green,1136,1,0,4
SI_240,2016-02-06,07:06:53,1454738708726,3,421890,82,red,red,red,1054,1,1,3
SI_240,2016-02-06,07:06:54,1454738708726,3,423254,83,yellow,blue,yellow,1362,1,0,2
SI_240,2016-02-06,07:06:56,1454738708726,3,424639,84,red,yellow,red,1382,1,0,4
SI_240,2016-02-06,07:06:57,1454738708726,3,426334,85,blue,red,blue,1693,1,0,4
SI_240,2016-02-06,07:06:59,1454738708726,3,427645,86,green,blue,green,1309,1,0,4
SI_240,2016-02-06,07:07:00,1454738708726,3,429823,87,red,yellow,red,2175,1,0,4
SI_240,2016-02-06,07:07:02,1454738708726,3,430930,88,green,green,green,1104,1,1,3
SI_240,2016-02-06,07:07:03,1454738708726,3,432057,89,red,red,red,1125,1,1,1
SI_240,2016-02-06,07:07:04,1454738708726,3,433380,90,blue,green,blue,1321,1,0,2
SI_240,2016-02-06,07:07:06,1454738708726,3,434436,91,yellow,yellow,yellow,1054,1,1,3
SI_240,2016-02-06,07:07:07,1454738708726,3,435562,92,blue,blue,blue,1124,1,1,1
SI_240,2016-02-06,07:07:08,1454738708726,3,435856,93,green,yellow,,291,0,0,2
