id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_203,2015-10-27,16:42:39,1445960494968,5,664890,63,blue,yellow,blue,2670,1,0,2
Sl_203,2015-10-27,16:42:42,1445960494968,5,665770,64,red,red,red,880,1,1,3
Sl_203,2015-10-27,16:42:43,1445960494968,5,666455,65,blue,yellow,blue,685,1,0,2
Sl_203,2015-10-27,16:42:43,1445960494968,5,667274,66,yellow,red,yellow,817,1,0,4
Sl_203,2015-10-27,16:42:44,1445960494968,5,668470,67,red,yellow,red,1195,1,0,4
Sl_203,2015-10-27,16:42:45,1445960494968,5,669505,68,green,green,green,1035,1,1,3
Sl_203,2015-10-27,16:42:46,1445960494968,5,670604,69,blue,blue,blue,1099,1,1,1
Sl_203,2015-10-27,16:42:48,1445960494968,5,671604,70,yellow,red,yellow,1000,1,0,2
Sl_203,2015-10-27,16:42:49,1445960494968,5,673276,71,blue,green,blue,1672,1,0,4
Sl_203,2015-10-27,16:42:50,1445960494968,5,674153,72,yellow,blue,yellow,877,1,0,4
Sl_203,2015-10-27,16:42:51,1445960494968,5,676339,73,green,green,green,2185,1,1,3
Sl_203,2015-10-27,16:42:53,1445960494968,5,677827,74,blue,yellow,blue,1488,1,0,2
Sl_203,2015-10-27,16:42:55,1445960494968,5,678664,75,red,red,red,836,1,1,3
Sl_203,2015-10-27,16:42:56,1445960494968,5,679854,76,green,blue,green,1189,1,0,2
Sl_203,2015-10-27,16:42:57,1445960494968,5,680704,77,red,red,red,849,1,1,3
Sl_203,2015-10-27,16:42:58,1445960494968,5,681888,78,blue,blue,blue,1183,1,1,1
Sl_203,2015-10-27,16:42:59,1445960494968,5,683347,79,red,yellow,red,1459,1,0,2
Sl_203,2015-10-27,16:43:00,1445960494968,5,685612,80,yellow,blue,yellow,2264,1,0,4
Sl_203,2015-10-27,16:43:03,1445960494968,5,686489,81,green,green,green,876,1,1,3
Sl_203,2015-10-27,16:43:03,1445960494968,5,687273,82,red,red,red,784,1,1,1
Sl_203,2015-10-27,16:43:04,1445960494968,5,688009,83,yellow,blue,yellow,735,1,0,2
Sl_203,2015-10-27,16:43:05,1445960494968,5,689172,84,red,red,red,1162,1,1,3
Sl_203,2015-10-27,16:43:06,1445960494968,5,689976,85,yellow,yellow,yellow,803,1,1,1
Sl_203,2015-10-27,16:43:07,1445960494968,5,691572,86,blue,green,blue,1595,1,0,2
Sl_203,2015-10-27,16:43:08,1445960494968,5,692538,87,yellow,yellow,yellow,966,1,1,3
Sl_203,2015-10-27,16:43:09,1445960494968,5,693478,88,blue,blue,blue,939,1,1,1
Sl_203,2015-10-27,16:43:10,1445960494968,5,694405,89,red,yellow,red,927,1,0,2
Sl_203,2015-10-27,16:43:11,1445960494968,5,695422,90,yellow,green,yellow,1016,1,0,4
Sl_203,2015-10-27,16:43:12,1445960494968,5,696360,91,green,yellow,green,937,1,0,4
Sl_203,2015-10-27,16:43:13,1445960494968,5,697309,92,red,blue,red,949,1,0,4
Sl_203,2015-10-27,16:43:14,1445960494968,5,698506,93,yellow,yellow,yellow,1196,1,1,3
Sl_203,2015-10-27,16:43:15,1445960494968,5,699349,94,green,green,green,843,1,1,1
Sl_203,2015-10-27,16:43:16,1445960494968,5,700173,95,red,yellow,red,823,1,0,2
Sl_203,2015-10-27,16:43:17,1445960494968,5,701510,96,blue,blue,blue,1337,1,1,3
Sl_203,2015-10-27,16:43:18,1445960494968,5,702506,97,yellow,yellow,yellow,995,1,1,1
Sl_203,2015-10-27,16:43:19,1445960494968,5,703828,98,blue,red,blue,1321,1,0,2
Sl_203,2015-10-27,16:43:21,1445960494968,5,704864,99,yellow,green,yellow,1035,1,0,4
Sl_203,2015-10-27,16:43:22,1445960494968,5,705663,100,red,yellow,red,798,1,0,4
Sl_203,2015-10-27,16:43:23,1445960494968,5,707020,101,blue,blue,blue,1355,1,1,3
Sl_203,2015-10-27,16:43:24,1445960494968,5,708050,102,red,yellow,red,1029,1,0,2
Sl_203,2015-10-27,16:43:25,1445960494968,5,708876,103,blue,blue,blue,825,1,1,3
Sl_203,2015-10-27,16:43:26,1445960494968,5,710294,104,red,yellow,yellow,1417,0,0,2
Sl_203,2015-10-27,16:43:27,1445960494968,5,712166,105,green,green,green,1872,1,1,3
Sl_203,2015-10-27,16:43:29,1445960494968,5,713224,106,blue,blue,blue,1058,1,1,1
Sl_203,2015-10-27,16:43:30,1445960494968,5,715492,107,yellow,red,yellow,2268,1,0,2
Sl_203,2015-10-27,16:43:32,1445960494968,5,716528,108,green,green,green,1035,1,1,3
Sl_203,2015-10-27,16:43:33,1445960494968,5,717928,109,yellow,yellow,yellow,1399,1,1,1
Sl_203,2015-10-27,16:43:35,1445960494968,5,718860,110,green,blue,green,931,1,0,2
Sl_203,2015-10-27,16:43:36,1445960494968,5,719061,111,red,yellow,,200,0,0,4
