id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_138,2015-04-22,09:14:34,1429686786159,1,94395,82,red,red,red,750,1,1,3
SI_138,2015-04-22,09:14:34,1429686786159,1,96395,83,blue,green,blue,1999,1,0,2
SI_138,2015-04-22,09:14:36,1429686786159,1,97166,84,yellow,red,yellow,770,1,0,4
SI_138,2015-04-22,09:14:37,1429686786159,1,97865,85,blue,blue,blue,698,1,1,3
SI_138,2015-04-22,09:14:38,1429686786159,1,98580,86,yellow,red,yellow,714,1,0,2
SI_138,2015-04-22,09:14:39,1429686786159,1,99327,87,blue,green,blue,746,1,0,4
SI_138,2015-04-22,09:14:39,1429686786159,1,100119,88,yellow,yellow,yellow,792,1,1,3
SI_138,2015-04-22,09:14:40,1429686786159,1,100810,89,blue,blue,blue,690,1,1,1
SI_138,2015-04-22,09:14:41,1429686786159,1,101482,90,red,yellow,red,670,1,0,2
SI_138,2015-04-22,09:14:41,1429686786159,1,102215,91,blue,blue,blue,732,1,1,3
SI_138,2015-04-22,09:14:42,1429686786159,1,102931,92,red,red,red,715,1,1,1
SI_138,2015-04-22,09:14:43,1429686786159,1,103879,93,yellow,green,yellow,947,1,0,2
SI_138,2015-04-22,09:14:44,1429686786159,1,104615,94,blue,blue,blue,735,1,1,3
SI_138,2015-04-22,09:14:45,1429686786159,1,105465,95,red,yellow,red,849,1,0,2
SI_138,2015-04-22,09:14:45,1429686786159,1,106512,96,blue,blue,blue,1046,1,1,3
SI_138,2015-04-22,09:14:47,1429686786159,1,107832,97,yellow,red,yellow,1319,1,0,2
SI_138,2015-04-22,09:14:48,1429686786159,1,108549,98,red,yellow,red,716,1,0,4
SI_138,2015-04-22,09:14:49,1429686786159,1,109362,99,blue,green,blue,812,1,0,4
SI_138,2015-04-22,09:14:49,1429686786159,1,110116,100,green,yellow,green,753,1,0,4
SI_138,2015-04-22,09:14:50,1429686786159,1,111042,101,red,red,red,926,1,1,3
SI_138,2015-04-22,09:14:51,1429686786159,1,111913,102,yellow,yellow,yellow,870,1,1,1
SI_138,2015-04-22,09:14:52,1429686786159,1,114378,103,red,blue,red,2464,1,0,2
SI_138,2015-04-22,09:14:54,1429686786159,1,115209,104,green,green,green,830,1,1,3
SI_138,2015-04-22,09:14:55,1429686786159,1,116284,105,red,red,red,1074,1,1,1
SI_138,2015-04-22,09:14:56,1429686786159,1,117603,106,green,blue,green,1319,1,0,2
SI_138,2015-04-22,09:14:58,1429686786159,1,118466,107,yellow,green,yellow,862,1,0,4
SI_138,2015-04-22,09:14:58,1429686786159,1,119284,108,blue,yellow,blue,817,1,0,4
SI_138,2015-04-22,09:14:59,1429686786159,1,120264,109,yellow,red,yellow,979,1,0,4
SI_138,2015-04-22,09:15:00,1429686786159,1,121264,110,green,blue,green,999,1,0,4
SI_138,2015-04-22,09:15:01,1429686786159,1,122298,111,yellow,green,yellow,1034,1,0,4
SI_138,2015-04-22,09:15:02,1429686786159,1,123630,112,green,yellow,green,1332,1,0,4
SI_138,2015-04-22,09:15:04,1429686786159,1,124664,113,yellow,green,yellow,1033,1,0,4
SI_138,2015-04-22,09:15:05,1429686786159,1,125417,114,red,red,red,752,1,1,3
SI_138,2015-04-22,09:15:05,1429686786159,1,126030,115,yellow,yellow,,612,0,1,1
