id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_159,2015-06-03,12:29:14,1433327285048,1,75951,75,yellow,red,yellow,1104,1,0,2
SI_159,2015-06-03,12:29:15,1433327285048,1,77265,76,blue,blue,blue,1311,1,1,3
SI_159,2015-06-03,12:29:16,1433327285048,1,78115,77,red,red,red,849,1,1,1
SI_159,2015-06-03,12:29:17,1433327285048,1,79591,78,blue,green,blue,1474,1,0,2
SI_159,2015-06-03,12:29:18,1433327285048,1,80595,79,red,yellow,red,1001,1,0,4
SI_159,2015-06-03,12:29:19,1433327285048,1,81873,80,blue,red,blue,1275,1,0,4
SI_159,2015-06-03,12:29:21,1433327285048,1,82611,81,yellow,blue,yellow,736,1,0,4
SI_159,2015-06-03,12:29:21,1433327285048,1,83556,82,red,red,red,944,1,1,3
SI_159,2015-06-03,12:29:22,1433327285048,1,84611,83,green,blue,green,1053,1,0,2
SI_159,2015-06-03,12:29:23,1433327285048,1,85281,84,yellow,yellow,yellow,667,1,1,3
SI_159,2015-06-03,12:29:24,1433327285048,1,86330,85,red,red,red,1047,1,1,1
SI_159,2015-06-03,12:29:25,1433327285048,1,87296,86,green,blue,green,964,1,0,2
SI_159,2015-06-03,12:29:26,1433327285048,1,88202,87,red,red,red,904,1,1,3
SI_159,2015-06-03,12:29:27,1433327285048,1,89645,88,blue,yellow,blue,1440,1,0,2
SI_159,2015-06-03,12:29:29,1433327285048,1,90572,89,green,blue,green,924,1,0,4
SI_159,2015-06-03,12:29:29,1433327285048,1,92083,90,blue,red,blue,1509,1,0,4
SI_159,2015-06-03,12:29:31,1433327285048,1,93381,91,red,blue,red,1296,1,0,4
SI_159,2015-06-03,12:29:32,1433327285048,1,94645,92,blue,green,blue,1261,1,0,4
SI_159,2015-06-03,12:29:34,1433327285048,1,95375,93,yellow,yellow,yellow,728,1,1,3
SI_159,2015-06-03,12:29:34,1433327285048,1,96575,94,red,blue,red,1197,1,0,2
SI_159,2015-06-03,12:29:35,1433327285048,1,97606,95,green,yellow,green,1028,1,0,4
SI_159,2015-06-03,12:29:36,1433327285048,1,98492,96,red,red,red,883,1,1,3
SI_159,2015-06-03,12:29:37,1433327285048,1,99239,97,blue,blue,blue,745,1,1,1
SI_159,2015-06-03,12:29:38,1433327285048,1,100444,98,red,yellow,red,1204,1,0,2
SI_159,2015-06-03,12:29:39,1433327285048,1,101199,99,yellow,red,yellow,752,1,0,4
SI_159,2015-06-03,12:29:40,1433327285048,1,102746,100,green,green,green,1545,1,1,3
SI_159,2015-06-03,12:29:42,1433327285048,1,103958,101,blue,blue,blue,1210,1,1,1
SI_159,2015-06-03,12:29:43,1433327285048,1,104893,102,yellow,red,yellow,933,1,0,2
SI_159,2015-06-03,12:29:44,1433327285048,1,105802,103,green,blue,green,907,1,0,4
SI_159,2015-06-03,12:29:45,1433327285048,1,106646,104,yellow,yellow,yellow,843,1,1,3
SI_159,2015-06-03,12:29:46,1433327285048,1,107486,105,blue,blue,blue,838,1,1,1
SI_159,2015-06-03,12:29:46,1433327285048,1,108527,106,yellow,red,red,1038,0,0,2
SI_159,2015-06-03,12:29:47,1433327285048,1,110820,107,blue,blue,blue,2292,1,1,3
SI_159,2015-06-03,12:29:50,1433327285048,1,111651,108,red,yellow,red,829,1,0,2
SI_159,2015-06-03,12:29:51,1433327285048,1,113136,109,blue,green,blue,1482,1,0,4
SI_159,2015-06-03,12:29:52,1433327285048,1,114355,110,green,blue,green,1216,1,0,4
SI_159,2015-06-03,12:29:53,1433327285048,1,115709,111,red,red,red,1350,1,1,3
SI_159,2015-06-03,12:29:55,1433327285048,1,117065,112,blue,green,blue,1354,1,0,2
SI_159,2015-06-03,12:29:56,1433327285048,1,117880,113,yellow,yellow,yellow,813,1,1,3
SI_159,2015-06-03,12:29:57,1433327285048,1,118653,114,blue,red,blue,772,1,0,2
SI_159,2015-06-03,12:29:58,1433327285048,1,119267,115,yellow,green,yellow,612,1,0,4
SI_159,2015-06-03,12:29:58,1433327285048,1,120223,116,red,red,red,953,1,1,3
SI_159,2015-06-03,12:29:59,1433327285048,1,120960,117,yellow,yellow,yellow,733,1,1,1
SI_159,2015-06-03,12:30:00,1433327285048,1,121781,118,red,blue,red,819,1,0,2
SI_159,2015-06-03,12:30:01,1433327285048,1,122688,119,green,green,green,905,1,1,3
SI_159,2015-06-03,12:30:02,1433327285048,1,123779,120,blue,red,blue,1089,1,0,2
SI_159,2015-06-03,12:30:03,1433327285048,1,124855,121,red,blue,red,1075,1,0,4
SI_159,2015-06-03,12:30:04,1433327285048,1,125648,122,yellow,green,yellow,789,1,0,4
SI_159,2015-06-03,12:30:05,1433327285048,1,125676,123,red,red,,25,0,1,3
